,y_actual,y_predict
0,875.0,872.2280925138762
1,875.0,860.2358137859975
2,870.0,860.9514981413313
3,865.0,856.7403819475769
4,870.0,855.0883437555319
5,780.0,853.1236890800418
6,710.0,809.4099937614343
7,715.0,761.5154102622228
8,700.0,740.6452853829283
9,710.0,719.33897309892
10,710.0,721.3498089995587
11,835.0,722.1609965938017
12,795.0,799.5434306785095
13,795.0,807.8540238178903
14,795.0,782.9100634576703
15,740.0,778.4084492441887
16,690.0,751.150143125067
17,650.0,705.4735712493899
18,650.0,673.0250371680621
19,640.0,666.6586420333699
20,660.0,669.769684552283
21,650.0,686.3309798143353
22,650.0,687.6907252503031
23,650.0,664.2603757321865
24,650.0,654.09365961269
25,605.0,662.1757894619152
26,605.0,626.1353232275076
27,605.0,614.5330839150522
28,605.0,621.5541922229731
29,605.0,618.5715730606444
30,605.0,612.7716498953165
31,605.0,625.2227995012186
32,605.0,618.1219583691657
33,610.0,615.1828449453899
34,610.0,619.1892614876942
35,610.0,620.2118291409115
36,605.0,616.7491844767326
37,750.0,618.0770234887045
38,750.0,687.8800366993468
39,700.0,725.1215139103415
40,700.0,720.3212256559839
41,700.0,702.2734566301542
42,690.0,687.5851016925326
43,660.0,684.2208684048669
44,625.0,669.4950234190499
45,650.0,638.1649756780776
46,665.0,666.4002332348596
47,755.0,680.101449944243
48,770.0,749.0309583262748
49,780.0,760.7776240611001
50,800.0,768.2652807303184
51,785.0,774.2706845897671
52,870.0,799.398638661698
53,850.0,884.860178132523
54,825.0,863.2322923012497
55,810.0,838.8976116959223
56,790.0,821.0013317123576
57,805.0,809.3581292045114
58,810.0,813.3954052412745
59,785.0,815.6511229460834
60,775.0,798.2085789004302
61,775.0,797.0235709896285
62,785.0,801.4900382829269
63,815.0,809.0740789413002
64,850.0,816.3508707073483
65,870.0,835.5939009062743
66,955.0,850.9441811983819
67,930.0,906.1199103610827
68,945.0,910.0140229380924
69,940.0,944.7671314359732
70,930.0,945.3157640583794
71,925.0,931.7391735087663
72,930.0,924.3846430700859
73,950.0,921.8319297352464
74,985.0,936.3851559818658
75,930.0,962.7603853451782
76,905.0,933.9722742119822
77,905.0,924.7774244438215
78,920.0,917.9066834679468
79,990.0,938.4198967736078
80,1055.0,986.3735113116943
81,1075.0,1059.0772754566358
82,1015.0,1026.3378279073518
83,1035.0,1031.167598964599
84,1060.0,1037.0432515910609
85,1060.0,1069.9255302415152
86,1075.0,1052.1328495442247
87,1065.0,1042.622776354981
88,1075.0,1054.8018842287343
89,1075.0,1054.1893328190374
90,1075.0,1067.2301021310097
91,1075.0,1068.1422270269989
92,1120.0,1068.5014484927863
93,1310.0,1125.7191472464158
94,1400.0,1263.2920365061227
95,1490.0,1403.5715045068046
96,1495.0,1471.2801601048263
97,1535.0,1451.9225659022395
98,1585.0,1533.7794272683154
99,1550.0,1574.0637470169318
100,1530.0,1546.8692371278732
101,1530.0,1504.5242941628408
102,1495.0,1539.637347006428
103,1560.0,1498.308125107797
104,1555.0,1531.6264748374608
105,1525.0,1544.0552567107072
106,1585.0,1544.0668892611225
107,1560.0,1565.5425714791768
108,1655.0,1589.1120130644013
109,1615.0,1691.229985441746
110,1680.0,1652.4905348599918
111,1640.0,1764.7091504704745
112,1645.0,1699.658997944354
113,1710.0,1633.9666621635952
114,1625.0,1692.2698689771528
115,1635.0,1668.1424305664377
116,1615.0,1588.07977377641
117,1585.0,1581.1351744143633
118,1525.0,1561.6987115199609
119,1555.0,1543.3223063269713
120,1580.0,1529.5524908059963
121,1625.0,1545.0879945365732
122,1620.0,1601.609958758831
123,1510.0,1580.1187886307953
124,1405.0,1503.0020918513594
125,1310.0,1418.1392797504072
126,1250.0,1337.5801789445152
127,1260.0,1268.82062212405
128,1175.0,1281.5526812045514
129,1195.0,1218.7366098394675
130,1210.0,1224.1584418804414
131,1175.0,1234.7413872717248
132,1100.0,1160.922152940571
133,1155.0,1106.6807502272234
134,1175.0,1163.1691129967103
135,1165.0,1162.4885755615596
136,1145.0,1145.9335951125902
137,1155.0,1131.7903830322502
138,1180.0,1134.0517259060814
139,1195.0,1165.9436424500393
140,1165.0,1197.381806438157
141,1175.0,1166.7101444327586
142,1140.0,1151.3417838337198
143,1205.0,1139.3512666063325
144,1280.0,1202.5823541343743
145,1330.0,1281.658836536055
146,1315.0,1302.9223742703934
147,1345.0,1294.6196247935786
148,1315.0,1304.9374975967567
149,1370.0,1298.1296970275932
150,1425.0,1349.0145771724076
151,1440.0,1401.9103763075066
152,1385.0,1403.5800793582534
153,1400.0,1368.7460415453406
154,1400.0,1368.9404048448505
155,1500.0,1369.8133114280108
156,1500.0,1440.237436359111
157,1470.0,1466.0076235394679
158,1455.0,1441.3577506716747
159,1430.0,1424.6387180259917
160,1390.0,1415.530563994283
161,1355.0,1381.4911955540238
162,1325.0,1360.974932858361
163,1330.0,1326.516028178411
164,1340.0,1318.9066119422032
165,1250.0,1316.1150491114804
166,1175.0,1277.1987837634142
167,1150.0,1206.3733026071297
168,1150.0,1159.7387735868274
169,1230.0,1147.3001123546926
170,1230.0,1185.5883612327332
171,1225.0,1195.6848001297924
172,1215.0,1202.5635094027016
173,1230.0,1194.3934707081953
174,1370.0,1197.5747904495458
175,1365.0,1269.826704791536
