,y_actual,y_predict
0,680.0,603.0439077743807
1,670.0,609.5858151989096
2,660.0,643.3203561147261
3,630.0,593.4192234959382
4,620.0,568.5189968743298
5,560.0,545.3873764605653
6,620.0,581.5845434448662
7,630.0,591.3364067802629
8,660.0,590.2401353458029
9,680.0,630.4970826385661
10,690.0,638.2768843368897
11,690.0,632.5442946541265
12,670.0,599.5054334691031
13,670.0,589.4448731126977
14,650.0,662.1496998682629
15,660.0,629.8447827891291
16,650.0,598.5668594059816
17,650.0,639.7538387400285
18,660.0,664.5802739411695
19,650.0,581.4431729834496
20,630.0,656.299783574188
21,610.0,644.8355845998044
22,640.0,592.8902587936285
23,650.0,579.1192382877143
24,630.0,593.8840065523482
25,630.0,517.5485972583012
26,640.0,554.2104308168961
27,650.0,545.3776502038817
28,640.0,502.4024083049208
29,640.0,611.1632548407594
30,640.0,619.1625088455721
31,640.0,554.8731364020264
32,640.0,561.6712268269473
33,640.0,559.5170454015537
34,630.0,612.9583801436727
35,630.0,614.037819912375
36,620.0,627.5106170808746
37,610.0,623.7642998533329
38,610.0,592.0346394107644
39,600.0,575.8835398292172
40,590.0,533.8761284181724
41,590.0,571.2411256835114
42,590.0,617.6323221154346
43,580.0,623.5899164188816
44,580.0,599.7976482707021
45,580.0,579.4798280913883
46,580.0,544.4466086509264
47,580.0,536.2004708013134
48,620.0,532.0120845299762
49,610.0,613.2245611923522
50,580.0,622.0686211569298
51,590.0,655.9289918785238
52,580.0,658.5972768295978
53,570.0,620.919272704959
54,560.0,596.2114162978764
55,550.0,602.4403751041635
56,550.0,592.66799150267
57,560.0,625.2388372525654
58,560.0,695.2281261453444
59,540.0,589.5214795176345
60,550.0,537.9376074241592
61,530.0,568.0093293758991
62,530.0,555.0294165742873
63,540.0,580.5167518877611
64,560.0,576.8455850387066
65,580.0,572.1101210960262
66,580.0,591.6958705901491
67,570.0,579.5395834168813
68,570.0,554.4452199353213
69,570.0,537.1412386109523
70,570.0,522.3616577039043
71,570.0,543.4821173170014
72,570.0,563.1541218180007
73,560.0,488.3321646567635
74,560.0,496.1489494269078
75,560.0,486.5140341359459
76,560.0,494.64508765497965
77,560.0,486.457617964444
78,560.0,500.41770835826486
79,560.0,487.18363157960454
80,560.0,477.85807337497533
81,550.0,497.54324035507926
82,550.0,534.2113833616226
83,540.0,548.6151153078044
84,550.0,515.8526758908231
85,540.0,500.78462702357314
86,540.0,515.0523272719871
87,540.0,546.0990045344033
88,530.0,564.4834933802044
89,530.0,546.6538476801447
90,530.0,557.1960033450318
91,530.0,589.1598802022888
92,520.0,554.1035778891787
93,520.0,535.3299999486629
94,520.0,520.0667076413598
95,510.0,567.9823831797379
96,520.0,585.2325303528424
97,500.0,557.0333748974505
98,560.0,516.4497438036038
99,570.0,587.7327607310996
100,550.0,612.4747463981616
101,550.0,651.2585055428691
102,550.0,662.9584740268208
103,550.0,630.5125359326182
104,550.0,604.1778417596713
105,540.0,589.9151308285581
106,550.0,593.2192819438742
107,530.0,612.6941210499067
108,510.0,621.4223589638373
109,510.0,558.5691915965266
110,510.0,580.7148491396556
111,510.0,610.7598966868381
112,530.0,647.2574225140131
113,530.0,633.4027678488319
114,520.0,596.5919051296953
115,520.0,601.9238545745767
116,550.0,609.0585977283395
117,530.0,613.2242117460042
118,530.0,588.6809833961605
119,520.0,617.1310219156678
120,530.0,619.4676919894158
121,560.0,621.5843273460948
122,560.0,627.2146263173495
123,560.0,612.2154572080104
124,550.0,581.2809133959021
125,560.0,591.2297479894055
126,580.0,620.2926377484076
127,580.0,566.929578988221
128,560.0,594.3229888200703
129,570.0,583.757847350965
130,580.0,582.5750685317107
131,570.0,576.4982741962535
132,580.0,585.8922462303295
133,570.0,564.105334190705
134,570.0,568.1182013269599
135,570.0,575.3367727768498
136,570.0,558.9390611421062
137,580.0,561.3944070783425
138,580.0,569.0916423701286
139,590.0,599.249696983489
140,590.0,633.5528938826324
141,570.0,591.6407551356087
142,570.0,565.3659230634279
143,580.0,566.2014492812871
144,585.0,570.7301574681192
145,580.0,613.1493137454349
146,580.0,627.188757580761
147,590.0,586.9423130921211
148,585.0,562.1019000370636
149,585.0,584.1395786586876
150,590.0,609.3102185125225
151,585.0,597.0922346451623
152,585.0,566.8753371495507
153,580.0,593.732210941552
154,585.0,613.5225418586917
155,585.0,599.9829324898398
156,585.0,599.5696151150031
157,585.0,617.614597420121
158,580.0,584.0090992751143
159,585.0,570.0343321346811
160,585.0,573.8334934155015
161,580.0,608.1907088959264
162,585.0,563.8989472948905
163,585.0,549.2642895537963
164,590.0,558.6126782531558
165,585.0,594.0106420260945
166,590.0,602.7998000866777
167,600.0,553.90647073527
168,610.0,578.9387686627035
169,615.0,588.4638024909328
170,625.0,570.8511241455549
171,630.0,586.8330140399685
172,630.0,573.4496848433774
173,620.0,567.0226481988818
174,620.0,580.3613453313699
175,620.0,576.076045939545
176,620.0,541.1981942281022
177,620.0,551.4559199794745
178,620.0,570.8527160678066
179,625.0,570.2805947415295
180,625.0,577.55195200364
181,620.0,549.4458269315369
182,620.0,594.4008571145969
183,625.0,553.4498025996061
184,635.0,575.8864712958024
185,640.0,571.3598597870578
186,635.0,569.4359246775666
187,635.0,569.7610845042993
188,635.0,605.955417090445
189,645.0,591.7048979541368
190,650.0,585.0032158938677
191,655.0,556.0689029772116
192,665.0,545.616322059506
193,665.0,568.5842851003315
194,665.0,571.5618009487793
195,670.0,608.1105692001383
196,670.0,559.5502039772334
197,685.0,549.0069999733025
198,690.0,556.8663977842062
199,690.0,525.0628003185251
200,705.0,532.0206653791861
201,710.0,551.1197331790966
202,735.0,559.5891478313397
203,740.0,553.3651201012954
204,755.0,554.1844553050346
205,765.0,579.1372541883179
206,765.0,574.6887439383318
207,765.0,819.0114260801627
208,780.0,834.852646832566
209,790.0,784.4676013965309
210,825.0,725.2668254172066
211,850.0,770.4428197475527
212,875.0,775.73827752954
213,875.0,816.4189758400071
214,830.0,823.3067477873825
215,785.0,750.0786129922642
216,790.0,768.1717460920715
217,790.0,639.0685356243998
218,780.0,635.8222178796632
219,780.0,724.1635844694744
220,780.0,751.9883300034746
221,795.0,741.6036945600415
222,805.0,710.033789339527
223,805.0,742.9804646366024
224,805.0,706.7672716545123
225,810.0,718.0042140206368
226,815.0,753.313610131355
227,820.0,769.421161175149
228,815.0,786.5243940661298
229,810.0,724.8673888278565
230,810.0,748.353110020751
231,810.0,752.7687723140334
232,800.0,765.7239945471255
233,795.0,734.5680097390689
234,810.0,731.0846023541166
235,820.0,764.0230705154376
236,815.0,744.0413643351792
237,810.0,756.2006412160902
238,805.0,764.2015453842124
239,805.0,765.3817713037585
240,805.0,771.2364997652494
241,795.0,788.3678691540141
242,790.0,754.0242311202321
243,775.0,762.2731378468102
244,770.0,749.7576174011775
245,770.0,744.2588704196473
246,775.0,750.3998682414012
247,785.0,732.0247198052746
248,785.0,772.5316583459528
249,785.0,765.5376704824317
250,785.0,743.7614966378732
251,785.0,763.6045939535476
252,775.0,754.8259386970877
253,760.0,741.4127512514361
254,770.0,749.5404850301647
255,775.0,741.9716518575505
256,775.0,756.1506364143881
257,780.0,755.3928741424933
