,y_actual,y_predict
0,584.7242431640625,595.2537491573345
1,659.0535888671875,610.9451642599973
2,659.0535888671875,662.0985492298282
3,639.232421875,652.5658030194745
4,664.0088500976562,659.2279750448778
5,664.0088500976562,671.4261306309418
6,659.0535888671875,666.5897362975893
7,644.1876831054688,656.7502235259738
8,639.232421875,651.8771128572907
9,673.91943359375,662.8088356877215
10,673.91943359375,673.3223441895153
11,668.9641723632812,670.3442097459255
12,659.0535888671875,658.6384909464875
13,664.0088500976562,665.6641538141223
14,673.91943359375,670.4850112756528
15,718.5170288085938,670.80754286952
16,728.4276123046875,715.521150601594
17,713.561767578125,712.2883229078925
18,708.6064453125,713.3272969131028
19,713.561767578125,709.6248090217691
20,713.561767578125,714.4065149703749
21,688.7852783203125,709.2261156032523
22,688.7852783203125,695.6112877732598
23,688.7852783203125,684.9121880248344
24,678.8746948242188,687.1129742909812
25,683.8300170898438,676.173704603862
26,680.0,679.0516325863763
27,685.0,681.308993951442
28,665.0,679.3653624392454
29,640.0,670.1448059964712
30,645.0,653.556139288411
31,645.0,648.885828454692
32,660.0,647.263219165025
33,650.0,654.6659659923449
34,650.0,645.6440937150153
35,650.0,648.3061903716558
36,650.0,647.1423817038628
37,640.0,650.4424510131166
38,650.0,638.4393158568374
39,640.0,646.6849368835682
40,625.0,640.2857618444875
41,615.0,628.8149411533301
42,615.0,620.1037525630229
43,595.0,613.9981754784387
44,585.0,600.6806351163835
45,600.0,597.1490912075302
46,595.0,597.2091539853503
47,595.0,593.0515884418518
48,595.0,592.7656525213623
49,595.0,592.6566157991906
50,585.0,591.7099416063625
51,585.0,589.269680853141
52,585.0,586.3726400172926
53,590.0,586.3581748429975
54,590.0,585.2354044023016
55,590.0,585.9393769492793
56,595.0,585.5530129884918
57,590.0,587.5237802769614
58,590.0,587.8617533100149
59,595.0,586.9057453666691
60,595.0,588.4967401277581
61,595.0,590.9736162990405
62,600.0,589.1243446278396
63,600.0,591.3700675990877
64,635.0,594.2126701495099
65,635.0,625.5059801550768
66,635.0,626.433118080809
67,635.0,624.9255588662738
68,605.0,627.8276543410205
69,605.0,612.3667145376021
70,600.0,603.9556715952407
71,610.0,601.1357135912434
72,605.0,606.0383252847074
73,610.0,600.9803440503293
74,610.0,602.1353408305507
75,600.0,599.4158230701628
76,600.0,599.1502258187559
77,595.0,595.3149434151943
78,595.0,592.5278256184077
79,580.0,591.1836503665425
80,600.0,589.9092484373858
81,595.0,590.2028255502723
82,595.0,588.854608122986
83,590.0,591.5577539759918
84,590.0,590.3323726105777
85,590.0,589.9721319625859
86,590.0,585.1041614930949
87,590.0,585.9937077358749
88,590.0,585.0909895955492
89,590.0,587.1536113441022
90,585.0,584.946390505087
91,585.0,584.8879199165814
92,590.0,583.6869934382329
93,590.0,583.7735212215607
94,595.0,583.9688641478376
95,595.0,587.7709277673115
96,595.0,589.7705990781269
97,595.0,591.0246957944696
98,595.0,589.9108609198469
99,595.0,588.7110445314647
100,590.0,588.5632830009106
101,590.0,588.5452210034932
102,585.0,586.8848960781405
103,590.0,584.6608867737742
104,585.0,585.1737944091676
105,585.0,583.5931710913909
106,585.0,583.6681789490004
107,580.0,581.5538787829614
108,585.0,584.2457833296675
109,585.0,581.1201473271856
110,580.0,584.325255679533
111,580.0,586.3798018526587
112,585.0,583.3915054787838
113,580.0,581.168815777411
114,580.0,579.7824647853113
115,585.0,584.2567811182079
116,585.0,582.1417262665
117,585.0,581.3005808237956
118,575.0,582.4510355041866
119,580.0,582.3624959570265
120,585.0,580.4151831583406
121,585.0,580.2839753507931
122,585.0,581.3946576576654
123,590.0,583.8710358241605
124,580.0,583.3002784608552
125,585.0,583.7444833741398
126,590.0,582.4203807865973
127,585.0,582.805919858398
128,585.0,583.9090245946304
129,590.0,582.7201248222021
130,590.0,584.7228806913037
131,585.0,583.9481804952626
132,580.0,584.6081223987123
133,580.0,582.3234672999082
134,580.0,583.2931769564656
135,575.0,580.3546876428804
136,575.0,582.2218260585205
137,580.0,580.3351118864181
138,580.0,580.7711995410552
139,580.0,580.7118645741963
140,580.0,582.3761856040427
141,580.0,582.466618446936
142,580.0,581.187070833953
143,580.0,579.5232785228457
144,575.0,578.7720218473198
145,580.0,578.7440348558157
146,580.0,576.8090559025665
147,580.0,577.9902925440608
148,580.0,578.9972669993708
149,580.0,582.0815576352394
150,580.0,581.0264500300038
151,580.0,579.3312899988583
152,580.0,578.8090935869479
153,575.0,578.0374428475338
154,575.0,578.694072031914
155,575.0,578.5313890054977
156,580.0,577.4687191865978
157,575.0,579.6552651484526
158,575.0,577.6522525984697
159,575.0,576.9948621468595
160,575.0,574.6992202287835
161,575.0,575.590438188074
162,575.0,577.013303680965
163,570.0,577.1411921878819
164,570.0,576.0942479122212
165,575.0,575.0614079219239
166,570.0,574.8459298064939
167,565.0,574.7364170180718
168,565.0,574.1440085127149
169,570.0,573.1298974513562
170,570.0,573.0955438964481
171,575.0,573.8090267991655
172,580.0,578.0831342383041
173,585.0,581.0259388620944
174,585.0,583.8287076110947
175,585.0,589.614497612776
176,580.0,585.1839344009159
177,585.0,583.2753957723204
178,580.0,581.9032236566093
179,580.0,581.1398240009177
180,575.0,582.0743574074338
181,575.0,578.1701929342245
182,575.0,578.0554960695364
183,575.0,577.1278513636022
