,y_actual,y_predict
0,367.8352355957031,287.95574469255735
1,372.063232421875,667.9760041323593
2,372.063232421875,736.7585231892326
3,363.6072082519531,753.8791329519536
4,372.063232421875,766.4543699055998
5,372.063232421875,743.3087484818957
6,372.063232421875,860.684792512601
7,372.063232421875,734.3436006287652
8,422.7991027832031,809.7001982466877
9,431.2550964355469,780.3357941669656
10,431.2550964355469,785.203480584044
11,435.4830627441406,665.6093770782527
12,431.2550964355469,773.8650797689215
13,431.2550964355469,751.4107614012141
14,431.2550964355469,679.6295036780102
15,431.2550964355469,816.8125950127894
16,431.2550964355469,765.4011450366879
17,465.0789794921875,732.2487830403388
18,481.990966796875,802.8497457056376
19,460.85101318359375,809.0502703043728
20,443.9390563964844,730.0825528891528
21,439.7110595703125,841.6947932719397
22,439.7110595703125,800.3924173347061
23,422.7991027832031,767.1818945913674
24,456.6230163574219,877.3009498216813
25,465.0789794921875,841.5248755452901
26,460.85101318359375,828.3730373632561
27,452.3950500488281,825.2590078997275
28,439.7110595703125,848.0044244871804
29,431.2550964355469,814.1575201020917
30,422.7991027832031,817.9286923854097
31,422.7991027832031,805.6793028573056
32,410.1151123046875,855.3312061839597
33,418.57110595703125,766.1357373575324
34,418.57110595703125,825.3061254669094
35,465.0789794921875,870.1393740948336
36,414.3431091308594,848.8267732769013
37,414.3431091308594,869.8225084555354
38,418.57110595703125,854.3589646336416
39,414.3431091308594,849.1155156182876
40,414.3431091308594,840.3376600947047
41,410.1151123046875,851.6981472694433
42,405.88714599609375,889.0233588093356
43,410.1151123046875,845.7918129807997
44,410.1151123046875,863.0477385067713
45,422.7991027832031,851.9035504138767
46,410.1151123046875,787.9601527489776
47,405.88714599609375,864.4801125490999
48,405.88714599609375,829.4568886508364
49,372.063232421875,768.3246428379248
50,372.063232421875,843.3165210373802
51,376.29119873046875,800.3996322121809
52,380.5191955566406,778.424146120959
53,388.9751892089844,821.4053798738412
54,380.5191955566406,797.5550563359736
55,384.7471618652344,807.3091289546057
56,384.7471618652344,851.757191470818
57,380.5191955566406,802.4957749821838
58,380.5191955566406,775.4925499878627
59,380.5191955566406,820.7360159350637
60,380.5191955566406,895.9653961215954
61,380.5191955566406,854.6830451504143
62,410.1151123046875,880.2833445818956
63,346.69525146484375,844.6384632816264
64,410.1151123046875,820.8293676150429
65,355.1512756347656,840.4592823149928
66,388.9751892089844,912.7840117271603
67,355.1512756347656,916.3662720145585
68,384.7471618652344,906.5843705828097
69,388.9751892089844,925.9019841577824
70,338.2392578125,879.6765586620315
71,338.2392578125,914.2682150933888
72,342.4672546386719,915.2606288521567
73,329.7833251953125,914.234054857182
74,338.2392578125,914.4500594542312
75,338.2392578125,914.658849173806
76,380.5191955566406,954.0055515881975
77,380.5191955566406,931.7448569731278
78,380.5191955566406,927.700402800155
79,342.4672546386719,912.6871262296424
80,338.2392578125,928.7418482772714
81,321.3273010253906,916.7993119054393
82,321.3273010253906,932.9023294594297
83,302.72412109375,943.1118228133539
84,295.9593811035156,910.859553592576
85,295.9593811035156,940.0027995913385
86,268.90023803710983,909.8010279973562
87,290.8857727050786,912.8629336521899
88,272.2826232910156,916.8352390504156
89,270.5914306640625,928.9155943062547
90,268.90023803710983,906.7544355518567
91,243.53228759765625,918.0467494965792
