,y_actual,y_predict
0,825.985595703125,827.0326370712332
1,811.0581665039062,821.9367329539408
2,811.0581665039062,802.7294937322764
3,830.9614868164062,804.4732459438504
4,835.937255859375,826.4620594918999
5,840.9130249023438,830.1673840538367
6,811.0581665039062,837.7214328643257
7,791.1547241210938,806.6479875721833
8,771.2515869140625,780.8454503418488
9,766.2756958007812,759.5355400236831
10,776.2274169921875,757.9210746185281
11,796.1304931640625,768.2138726556989
12,766.2756958007812,788.3424064405917
13,751.3483276367188,768.8554554547998
14,746.3726196289062,748.6405389988826
15,756.32421875,735.8141283151377
16,761.2999267578125,751.6364948548969
17,741.3963623046875,755.4012119558779
18,761.2999267578125,736.1788680117505
19,761.2999267578125,754.0322425396021
20,776.2274169921875,757.8228031984504
21,766.2756958007812,772.6794960777424
22,766.2756958007812,759.9276015795435
23,761.2999267578125,761.149444386748
24,761.2999267578125,754.9745082773077
25,766.2756958007812,755.1970816893604
26,761.2999267578125,760.6566267958391
27,751.3483276367188,757.8431164842862
28,736.4208984375,743.6519308417967
29,741.3963623046875,732.7574374265063
30,721.4932861328125,731.127823884917
31,721.4932861328125,715.802852327088
32,701.5902099609375,719.1326816593264
33,701.5902099609375,700.9525936209727
34,696.6143188476562,687.3075958113972
35,691.6384887695312,689.3856868079129
36,676.7110595703125,683.9437566419791
37,656.8076782226562,673.3718357122395
38,671.7353515625,645.8995815626571
39,711.5418090820312,669.7706223061047
40,751.3483276367188,696.0612505703741
41,751.3483276367188,753.9418791413666
42,751.3483276367188,754.7856775395344
43,751.3483276367188,753.556336360268
44,741.3963623046875,745.7121308294372
45,716.5175170898438,737.5793359339452
46,602.0736694335938,718.1775297644072
47,497.5816650390625,615.1412415530085
48,403.0411376953125,495.9772374179245
49,403.0411376953125,400.2692631773112
50,403.0411376953125,391.14443900125957
51,363.23461914062506,397.6507105393732
52,368.21044921875,372.1371166645427
53,368.21044921875,370.19391621627506
54,393.0895080566406,368.97283927605093
55,378.162109375,386.2159603075506
56,363.23461914062506,390.1943364851518
57,343.33135986328125,360.27540449667976
58,348.3071594238281,340.1018982902743
59,313.4764099121094,337.7366873250477
60,283.62152099609364,310.1343782757085
61,258.7424011230469,283.6280070641982
62,283.62152099609364,268.763526386369
63,338.3555297851562,273.8490256218822
64,403.0411376953125,326.3739642110853
65,403.0411376953125,396.436472969391
66,383.1378479003906,406.8700035168915
67,348.3071594238281,392.1641463582669
68,328.4038391113281,341.05773590330364
69,308.5006408691406,322.924071871553
70,318.45220947265625,317.3902732897135
71,318.45220947265625,316.192849171576
72,288.59735107421875,315.1465323897211
73,278.64569091796875,291.9171813105344
74,263.71826171875,283.38609996361004
75,258.7424011230469,264.895720027679
76,248.79083251953125,251.98794043000112
77,243.81500244140625,246.40391522294738
78,238.83924865722656,241.96698064365694
79,233.8634033203125,237.4390325697408
80,238.83924865722656,234.59014989021796
81,263.71826171875,242.16678287119328
82,248.79083251953125,264.3475730001644
83,258.7424011230469,259.82443385844965
84,253.76661682128906,255.787495573152
85,233.8634033203125,257.4596859755833
86,233.8634033203125,233.19819555910567
87,246.30288696289062,234.4884142578693
88,236.3512420654297,246.36141851097545
89,243.81500244140625,238.37474391096453
90,258.7424011230469,245.46214818932197
91,263.71826171875,257.2941518426966
92,248.79083251953125,269.0070008426376
93,243.81500244140625,253.80625112791358
94,248.79083251953125,252.27629825348242
95,253.76661682128906,249.49730538861922
96,248.79083251953125,255.31183874585793
97,238.83924865722656,249.80910230386712
98,241.32708740234375,241.40540422769868
99,241.32708740234375,241.293267053107
100,243.81500244140625,240.7906802054854
101,241.32708740234375,243.9935359167481
102,241.32708740234375,241.6769129776152
103,258.7424011230469,239.2361127225273
104,253.76661682128906,254.66434274123537
105,258.7424011230469,258.79599918003987
106,248.79083251953125,262.7531448125151
107,253.76661682128906,248.9009265522111
108,273.6698913574219,253.93965446935113
109,328.4038391113281,276.1634400143745
110,338.3555297851562,318.9334418222684
111,328.4038391113281,354.77412854520935
112,333.3797302246093,331.77514312932755
113,323.4280700683594,338.1753331852513
114,313.4764099121094,329.8954205861178
115,318.45220947265625,315.4278371126404
116,318.45220947265625,321.7685032744274
117,318.45220947265625,321.4849543831474
118,343.33135986328125,314.2854129301984
119,343.33135986328125,338.1445560191626
120,358.2587585449219,340.50075468922665
121,368.21044921875,362.3050944811318
122,363.23461914062506,369.88400725218776
123,363.23461914062506,363.994846391528
124,383.1378479003906,361.7413807619729
125,408.0169372558594,377.3764661087793
126,432.8959655761719,402.9932917281989
127,412.9927978515625,430.9201858902695
128,422.94439697265625,419.8566852243915
129,427.9202880859375,419.1621685493558
130,422.94439697265625,423.86826084504213
131,417.9686279296875,418.34197844612464
132,412.9927978515625,413.67186408764843
133,398.0652465820313,410.13259685261096
134,408.0169372558594,396.8139207146174
135,403.0411376953125,400.5864745940006
136,393.0895080566406,399.1681245683609
137,398.0652465820313,391.84451266461684
138,388.11370849609375,395.6535788070104
139,388.11370849609375,383.36949990498834
140,383.1378479003906,383.8646774348479
141,383.1378479003906,381.4468531891665
142,363.23461914062506,381.7269111518854
143,358.2587585449219,366.975493813368
144,378.162109375,355.23902761306033
145,378.162109375,370.4051530159346
146,373.1863098144531,382.757839350696
147,383.1378479003906,372.48813309352164
148,383.1378479003906,379.82912839663055
149,383.1378479003906,383.0855235530683
150,383.1378479003906,381.57936598760386
151,373.1863098144531,382.2784066210808
152,368.21044921875,375.48705445772686
153,368.21044921875,365.9950059700917
