,y_actual,y_predict
0,744.1634521484375,761.8500726495528
1,768.9688720703125,736.4737423743411
2,788.813232421875,793.7767840654973
3,793.7742919921875,836.8663539731647
4,788.813232421875,805.491540407395
5,788.813232421875,846.7796562586296
6,788.813232421875,853.2181637751199
7,828.501953125,889.6811702127718
8,922.7626342773438,882.6903317869162
9,902.9182739257812,901.5249421052074
10,892.99609375,899.0931343085665
11,902.9182739257812,896.8582601788585
12,897.9572143554688,884.894278272761
13,907.87939453125,886.3835327410252
14,897.9572143554688,892.2542635703513
15,917.8015747070312,923.6863131258142
16,962.4513549804688,929.6517756530877
17,952.5291748046876,881.4985168060738
18,932.684814453125,902.2118822463227
19,937.6459350585938,913.0520755527705
20,912.8404541015624,895.2878432006196
21,853.307373046875,894.3921324413612
22,878.1128540039062,916.4671803299718
23,897.9572143554688,907.7461260845399
24,892.99609375,942.9987320844189
25,878.1128540039062,947.4103060592288
26,888.0350341796875,869.7694695108858
27,917.8015747070312,910.3477652604342
28,902.9182739257812,953.0552055427149
29,912.8404541015624,932.1187695089661
30,977.3346557617188,968.8607923743057
31,967.4124755859376,983.9426831659775
32,997.1790161132812,978.4349371369863
33,1021.9844360351562,981.7241389765824
34,997.1790161132812,988.9375698264149
35,1091.439697265625,991.8721412992285
36,1091.439697265625,960.9312349983236
37,1091.439697265625,1074.3355768711585
38,1061.673095703125,1104.8406722511734
39,1096.4007568359375,1077.2392161890757
40,1066.63427734375,1093.0633061512406
41,1071.5953369140625,1087.837216632138
42,1086.4786376953125,1103.6617861735238
43,1190.6614990234375,1115.0699430930754
44,1150.9727783203125,1154.2630674442044
45,1175.7781982421875,1089.4757727674005
46,1180.7392578125,1191.6217305087157
47,1150.9727783203125,1137.1425121689228
48,1165.8560791015625,1130.0007774258202
49,1155.933837890625,1133.0266386782225
50,1160.8948974609375,1123.4057235229554
51,1175.7781982421875,1125.595857225033
52,1250.194580078125,1219.3407756741653
53,1240.2723388671875,1248.042396054858
54,1260.11669921875,1160.5591751745467
55,1260.11669921875,1238.723296089251
56,1270.0389404296875,1261.585979402862
57,1279.9610595703125,1262.332826065346
58,1270.0389404296875,1276.5055902849167
59,1245.2335205078125,1299.4952230958434
60,1225.38916015625,1245.0632645957432
61,1245.2335205078125,1224.551082215735
62,1220.427978515625,1208.3332410788103
63,1240.2723388671875,1215.4146069196377
64,1220.427978515625,1252.2591475262893
65,1250.194580078125,1242.3308415442827
66,1255.1556396484375,1268.801106401191
67,1245.2335205078125,1253.0938510720696
68,1245.2335205078125,1243.929398347845
69,1240.2723388671875,1264.4652095199413
70,1240.2723388671875,1235.194820024773
71,1314.688720703125,1215.976374910532
72,1275.0,1255.2044191699379
73,1289.88330078125,1255.6240896139109
74,1275.0,1284.3756110442555
75,1284.922119140625,1280.8920468266708
76,1265.077880859375,1278.1087754085788
77,1275.0,1258.682822765501
78,1240.0,1267.0921826584868
79,1255.0,1255.2655526923463
