,y_actual,y_predict
0,535.6175537109375,561.2586147909328
1,515.7799072265625,545.758244191598
2,525.69873046875,519.5650235760747
3,515.7799072265625,526.493762460343
4,525.69873046875,517.2901187704977
5,525.69873046875,522.5135111683732
6,515.7799072265625,524.8041696981086
7,505.8610534667969,519.2842393613768
8,505.8610534667969,508.76366695905364
9,515.7799072265625,514.121726026181
10,505.8610534667969,516.3502271108705
11,515.7799072265625,509.659703867511
12,505.8610534667969,514.4120123634664
13,495.9421997070313,509.6012802343758
14,525.69873046875,501.72070383087
15,545.5364379882812,533.587225589496
16,545.5364379882812,552.4758473150791
17,555.4552612304688,548.6140412673374
18,545.5364379882812,558.4915561594378
19,545.5364379882812,552.8843840212318
20,535.6175537109375,554.242790005479
21,525.69873046875,539.3977150890182
22,525.69873046875,531.3151425791418
23,515.7799072265625,527.6785968583299
24,515.7799072265625,522.0075445768895
25,525.69873046875,526.6895186576643
26,525.69873046875,532.6463127829788
27,545.5364379882812,533.1226739096664
28,525.69873046875,544.0275794983443
29,535.6175537109375,541.584972752371
30,535.6175537109375,547.5152482386027
31,535.6175537109375,541.2813959154864
32,545.5364379882812,543.1662148140612
33,535.6175537109375,548.5609572190851
34,535.6175537109375,542.060523197558
35,545.5364379882812,543.1376227011406
36,535.6175537109375,545.5272623240782
37,545.5364379882812,542.9103980305748
38,545.5364379882812,546.0642608679983
39,535.6175537109375,548.8660229037253
40,525.69873046875,543.1790532028235
41,535.6175537109375,537.9832161809497
42,525.69873046875,537.7459203517434
43,535.6175537109375,538.6007995840228
44,535.6175537109375,538.284968984458
45,535.6175537109375,538.3064520442207
46,535.6175537109375,538.1807886166326
47,535.6175537109375,540.4872164605551
48,545.5364379882812,538.1133305617759
49,525.69873046875,546.3118617062779
50,535.6175537109375,537.337461595735
51,535.6175537109375,537.3364014737729
52,535.6175537109375,538.2449259953432
53,535.6175537109375,537.4088795179212
54,535.6175537109375,538.5556274754147
55,535.6175537109375,538.392220587968
56,535.6175537109375,538.4031959682821
57,535.6175537109375,537.4880145043905
58,535.6175537109375,538.237154365959
59,525.69873046875,537.2552319885378
60,525.69873046875,526.2223166729293
61,515.7799072265625,527.3320149268482
62,515.7799072265625,523.4227528312709
63,515.7799072265625,521.1908920953632
64,515.7799072265625,516.4872790545372
65,505.8610534667969,514.339074413467
66,525.69873046875,512.3138283299784
67,515.7799072265625,525.8181295848273
68,535.6175537109375,521.4624859880511
69,525.69873046875,534.0060750997366
70,525.69873046875,531.8124567046109
71,525.69873046875,527.3001255228247
72,505.8610534667969,527.8048293219712
73,515.7799072265625,516.1664362606955
74,515.7799072265625,517.8181062777395
75,525.69873046875,522.7803345122313
76,525.69873046875,528.0777327770829
77,525.69873046875,525.0743994632716
78,525.69873046875,527.6101800166986
79,525.69873046875,527.7420794558286
80,515.7799072265625,525.0657158171991
81,525.69873046875,520.203224792309
82,525.69873046875,527.0858951413098
83,515.7799072265625,526.9293556615739
84,515.7799072265625,521.9472891153638
85,535.6175537109375,517.66992305347
86,515.7799072265625,536.9906146337628
87,515.7799072265625,522.1053798029708
88,525.69873046875,519.0416273323308
89,515.7799072265625,528.2229071257832
90,515.7799072265625,522.9622779439869
91,515.7799072265625,519.0557363084449
92,525.69873046875,524.7566824702153
93,515.7799072265625,528.0543477337999
94,515.7799072265625,519.3545348014852
95,515.7799072265625,519.7983049728508
96,515.7799072265625,521.7640673012421
97,515.7799072265625,521.7043107206398
98,515.7799072265625,521.3322468869941
99,515.7799072265625,521.3562009663302
100,515.7799072265625,521.8719425059062
101,505.8610534667969,515.7246927930811
102,515.7799072265625,509.8754542768392
103,505.8610534667969,517.5284357465939
104,505.8610534667969,512.3468869861659
105,490.9827880859375,506.37903173537865
106,515.7799072265625,496.6058609064066
107,505.8610534667969,512.750380317984
108,515.7799072265625,511.0116321947688
109,505.8610534667969,514.928494429413
110,495.9421997070313,507.57429586266977
111,495.9421997070313,500.7950068925155
112,486.0233459472656,502.1292132544722
113,486.0233459472656,490.4666595459781
114,471.1450805664063,492.2502796697459
115,461.2262573242188,476.9488495311261
116,436.42913818359375,469.5440769107763
117,446.3479919433594,433.88908727967987
118,441.3885498046875,452.0343503648636
119,451.3074035644531,438.63005378604896
120,451.3074035644531,454.76180642555903
121,446.3479919433594,454.60447964936594
122,486.0233459472656,451.7914538177911
123,466.1856689453125,488.3957892430444
124,486.0233459472656,469.4055361193538
125,486.0233459472656,483.83395192462837
126,476.1045227050781,487.3135060548675
127,486.0233459472656,481.15624754351734
128,495.9421997070313,487.3479093510439
129,495.9421997070313,495.5774919355184
130,490.9827880859375,495.3421643474552
131,486.0233459472656,491.39413374762205
132,495.9421997070313,493.01991262424457
133,490.9827880859375,496.3528074555349
134,490.9827880859375,494.25733608706764
135,481.0639343261719,491.88702030489617
136,481.0639343261719,487.87960338764606
137,481.0639343261719,486.8807814189459
138,505.8610534667969,484.6838345526596
139,490.9827880859375,505.77920537517167
140,486.0233459472656,502.2867582910692
141,490.9827880859375,490.2319048914752
142,461.2262573242188,493.0091944794066
143,471.1450805664063,467.87917875424864
144,446.3479919433594,467.95029656837926
145,451.3074035644531,455.9622191598796
146,446.3479919433594,452.04251564247653
147,431.4697265625,446.80282971569363
148,431.4697265625,426.61495252409395
149,396.7537536621094,428.13362010746624
150,401.7131958007813,406.9532349088527
151,396.7537536621094,399.8643104268501
152,406.672607421875,397.3830053317507
153,396.7537536621094,402.76968769185646
154,396.7537536621094,404.4479581956347
155,401.7131958007813,398.350658935262
156,411.6320190429688,401.5579488015725
157,406.672607421875,408.29973205980815
158,406.672607421875,409.13839766207803
159,411.6320190429688,406.61942705726426
160,396.7537536621094,412.41722237579097
161,391.7943420410156,399.14656498588903
162,391.7943420410156,395.9925696332203
163,391.7943420410156,391.451817828831
164,391.7943420410156,391.18271834076
165,391.7943420410156,390.6429876442829
166,401.7131958007813,390.769235697953
167,401.7131958007813,399.3823680698324
168,431.4697265625,401.6468470436125
169,441.3885498046875,432.9273291430179
170,421.5508728027344,442.37556016728394
171,421.5508728027344,426.2113344720451
172,416.5914611816406,420.2221384205085
173,416.5914611816406,412.2488383716323
174,406.672607421875,419.86211593539986
175,416.5914611816406,409.19760079665593
176,421.5508728027344,416.2171243164557
177,411.6320190429688,422.6350987778599
178,421.5508728027344,410.5525867183231
179,416.5914611816406,419.67597488837504
180,416.5914611816406,422.5069643306984
181,416.5914611816406,413.9881750184367
182,421.5508728027344,417.0617725922988
183,421.5508728027344,419.9322301414229
184,411.6320190429688,426.3205153416259
185,421.5508728027344,415.948057957196
186,411.6320190429688,418.9614312495901
187,401.7131958007813,411.633511625236
188,396.7537536621094,404.05869856016164
189,396.7537536621094,399.40579208818747
190,401.7131958007813,399.5519953787923
191,411.6320190429688,401.66628391208786
192,411.6320190429688,411.5205696611939
193,411.6320190429688,410.5933994651126
194,411.6320190429688,412.8947800371932
195,411.6320190429688,409.9951048252407
196,411.6320190429688,412.30355547540717
197,411.6320190429688,412.53358829992044
198,406.672607421875,409.465807755575
199,421.5508728027344,404.0559858951408
200,416.5914611816406,422.12285719976194
201,416.5914611816406,417.79212257158935
202,416.5914611816406,417.5300658790537
203,421.5508728027344,417.1757785758102
204,421.5508728027344,422.8053321491916
205,476.1045227050781,420.17265761767544
206,456.2668151855469,473.5713516272808
207,456.2668151855469,465.97573756620636
208,466.1856689453125,460.84342016814975
209,466.1856689453125,469.5432194591893
210,461.2262573242188,468.60809055337734
211,486.0233459472656,466.0142683225222
212,471.1450805664063,485.75021591140415
213,466.1856689453125,481.37260596397095
214,466.1856689453125,470.66990304954606
215,471.1450805664063,470.4884195236417
216,466.1856689453125,479.3769107801775
217,476.1045227050781,470.95156030585997
218,490.9827880859375,479.571193719772
219,535.6175537109375,490.42148353986266
