,y_actual,y_predict
0,25.523900985717773,14.76957868496811
1,25.523900985717773,18.035718228304177
2,25.523900985717773,19.444480943518556
3,25.523900985717773,15.725641548541716
4,25.523900985717773,16.28947349372629
5,25.523900985717773,17.901297423981305
6,24.79464340209961,18.785859859723587
7,24.79464340209961,17.4543176065672
8,24.79464340209961,18.884326163194146
9,24.79464340209961,16.51132910694014
10,24.065393447875977,15.88580250688392
11,23.33614158630371,18.170547606500804
12,21.87763023376465,17.877191565455632
13,21.51300048828125,16.101120938124495
14,21.51300048828125,15.816753522292402
15,21.51300048828125,17.093546876423716
16,21.51300048828125,16.284570607246224
17,21.87763023376465,14.557528844713943
18,21.51300048828125,14.92238531359044
19,21.51300048828125,15.782841890806594
20,21.51300048828125,14.682961023823736
21,21.14837646484375,14.062745884120886
22,21.14837646484375,16.451677321435
23,21.51300048828125,12.33529554771576
24,21.51300048828125,12.747546585897453
25,21.87763023376465,14.151814988505066
26,22.242258071899414,13.611680327973772
27,22.242258071899414,12.566956933889287
28,22.97150993347168,17.065355279164578
29,22.97150993347168,13.823730168227485
30,22.242258071899414,14.435365256590558
31,21.87763023376465,13.196977846551817
32,21.87763023376465,14.636792176138442
33,21.87763023376465,14.458245393496782
34,22.97150993347168,13.542222769508953
35,22.242258071899414,14.213918217250011
36,22.97150993347168,15.868233830331064
37,22.60688591003418,15.39919102375734
38,22.60688591003418,13.854373208726884
39,23.33614158630371,15.186732609629871
40,23.33614158630371,15.172432524063879
41,22.97150993347168,15.358742210298715
42,22.97150993347168,16.206124423568326
43,22.97150993347168,17.276996545545444
44,23.700763702392578,13.894004874438906
45,25.159273147583008,15.03719457199395
46,25.523900985717773,15.615735176618273
47,25.523900985717773,10.37454952964299
48,26.617780685424805,17.956454896880132
49,26.253150939941406,17.474337726359863
50,26.982410430908203,17.955637749133075
51,27.34703826904297,18.909657743340176
52,26.617780685424805,16.43574294037535
53,26.253150939941406,20.541093219515005
54,27.34703826904297,22.420533036796314
55,27.71166229248047,24.793530093050776
56,26.982410430908203,17.846957098829535
57,26.253150939941406,22.57538253478515
58,26.253150939941406,22.3044980567729
59,26.253150939941406,22.50183923758732
60,25.888526916503906,23.49017943715353
61,25.888526916503906,28.646790292350488
62,25.888526916503906,16.997940590066264
63,26.253150939941406,25.168192334886953
64,26.253150939941406,20.98848161080241
65,26.253150939941406,19.996872820250246
66,26.253150939941406,24.2775012910447
67,27.34703826904297,21.236894525782645
68,26.982410430908203,18.260025284758285
69,26.617780685424805,17.888631633908517
70,26.253150939941406,21.448535792163057
71,26.253150939941406,20.159076647958955
72,26.253150939941406,18.1382702705082
73,25.888526916503906,20.86059798845281
74,25.888526916503906,20.772754605688533
75,25.523900985717773,21.126579579985446
76,26.617780685424805,20.67878261482474
77,26.253150939941406,20.02792443462249
78,26.253150939941406,19.218131017698397
79,26.982410430908203,20.31392614594779
80,26.253150939941406,20.98031013333639
81,26.617780685424805,22.23463192443478
82,26.253150939941406,20.639150949112263
83,26.617780685424805,25.169826630380157
84,25.888526916503906,19.02201555850388
85,26.253150939941406,21.383163972431703
86,25.888526916503906,18.07330702465015
87,25.888526916503906,17.793433921424366
88,25.888526916503906,19.048164286396513
89,26.617780685424805,18.91374348207364
90,26.253150939941406,17.522549443412117
91,26.617780685424805,23.935524959074428
92,26.617780685424805,20.34497776032049
93,26.253150939941406,17.493949272279224
94,26.617780685424805,17.79506821691757
95,26.253150939941406,19.767254303443224
96,26.253150939941406,20.884703846978937
97,26.617780685424805,19.904943698752504
98,26.617780685424805,20.902272523531792
99,26.617780685424805,19.239785432984263
100,26.617780685424805,18.72293948323204
101,26.253150939941406,18.222027914539012
102,26.617780685424805,20.0307844517356
103,29.534805297851562,19.277782803203536
104,28.805543899536133,17.198141787994246
105,28.805543899536133,18.502309591638095
106,28.440919876098633,25.77165594578355
107,28.805543899536133,17.633272963082163
108,28.805543899536133,20.710651376943588
109,28.805543899536133,25.179223829466537
110,29.534805297851562,25.32345040674909
111,29.534805297851562,19.297802922996198
112,29.534805297851562,31.00834728015161
113,29.534805297851562,20.19666544430447
114,29.534805297851562,19.786048701615982
115,29.17017364501953,27.302990822994616
116,29.899429321289062,26.458468626837657
117,30.628684997558594,20.719640002156666
118,30.264057159423828,31.22121426815238
119,33.18107223510742,27.094209573726857
120,33.91032791137695,19.59156753791467
121,32.816444396972656,21.101656573712717
122,33.545692443847656,27.19349302494402
123,33.18107223510742,28.908277571276813
124,33.18107223510742,26.117718016487288
125,32.451820373535156,31.940304285199545
126,32.08719253540039,30.069035945384712
127,30.628684997558594,29.513375477666614
128,30.264057159423828,32.42201288184606
129,28.440919876098633,29.915820742888627
130,27.71166229248047,24.803335866010457
131,27.71166229248047,25.748367235004025
132,28.805543899536133,30.576484696050557
133,28.805543899536133,27.35814829589299
134,28.805543899536133,31.835709373629015
135,26.617780685424805,30.655339453601755
136,26.982410430908203,26.266847480249908
137,25.888526916503906,22.519816488013475
138,25.888526916503906,21.577236562259714
139,25.888526916503906,22.5913169158448
140,25.888526916503906,21.523304810981244
141,27.34703826904297,18.813642883109424
142,26.253150939941406,19.589116094674864
143,25.888526916503906,19.51598137134988
144,25.888526916503906,19.13396479979383
145,24.430017471313477,20.626485159039476
146,24.065393447875977,19.927823835658728
147,24.430017471313477,17.52786090376503
148,22.97150993347168,14.508499979915541
149,22.97150993347168,16.79487937502563
150,24.065393447875977,20.452024115130826
151,24.065393447875977,17.786079591704492
152,24.4414119720459,16.19468435511544
153,24.4414119720459,19.329263111241744
154,25.945499420166016,19.329671685115045
155,25.945499420166016,16.997123442319662
156,24.817434310913086,22.2256432992217
157,25.569477081298828,21.20420861591674
158,25.569477081298828,17.049829471978228
159,25.193458557128906,18.68249066977296
160,26.321521759033203,22.46711045835491
161,26.321521759033203,17.5817926550435
162,25.193458557128906,20.30452894686141
163,25.193458557128906,23.348404303110783
164,25.945499420166016,18.362577326961855
165,25.569477081298828,17.376688570635906
166,25.569477081298828,21.896741331197518
167,24.4414119720459,18.744185324644604
168,24.4414119720459,17.171993060101613
169,25.193458557128906,18.408746174647604
170,25.193458557128906,16.409594212482716
171,25.193458557128906,16.91745153702186
172,25.193458557128906,16.768322073259696
173,25.193458557128906,15.48458296328181
174,25.945499420166016,18.41078904401411
175,26.321521759033203,15.138929466451373
176,26.321521759033203,17.24431063567954
177,27.073564529418945,21.97314464550891
178,26.321521759033203,18.076984189509858
179,27.073564529418945,18.82835154254917
180,26.321521759033203,19.879203544733173
181,26.321521759033203,22.26445781718712
182,25.193458557128906,19.201788062765445
183,25.193458557128906,22.2252347253484
184,25.193458557128906,21.9069556780305
185,25.193458557128906,16.71602461747443
186,25.569477081298828,19.717816864771066
187,25.945499420166016,22.729823458901137
188,26.321521759033203,18.228565096512284
189,25.945499420166016,22.76250936876704
190,25.569477081298828,22.695094679668728
191,25.569477081298828,17.888631633908517
192,26.697540283203125,19.10168746380168
193,26.697540283203125,17.045743733245217
194,25.945499420166016,18.9803410234249
