,y_actual,y_predict
0,1680.8021240234375,1547.926015957772
1,1728.824951171875,1654.4707417817754
2,1632.779296875,1677.2086665258848
3,1632.779296875,1672.8872611064467
4,1680.8021240234375,1681.2294566472974
5,1632.779296875,1651.1251662146228
6,1584.7562255859375,1642.9824933876785
7,1584.7562255859375,1603.5880123116845
8,1536.7333984375,1590.609596296942
9,1536.7333984375,1571.886491322111
10,1536.7333984375,1542.1329994175665
11,1488.7103271484375,1586.2953714361524
12,1488.7103271484375,1550.8561679689583
13,1440.6875,1505.2118577340207
14,1440.6875,1433.7135023428355
15,1392.66455078125,1481.7511976598767
16,1488.7103271484375,1445.0268355554726
17,1440.6875,1457.852442827741
18,1488.7103271484375,1458.3767042895142
19,1440.6875,1460.7422546218008
20,1392.66455078125,1460.0066911027197
21,1440.6875,1423.579717078971
22,1392.66455078125,1419.4646922103511
23,1440.6875,1374.5857165747336
24,1440.6875,1402.1952066194494
25,1344.6416015625,1413.3702535677776
26,1392.66455078125,1399.379701505336
27,1344.6416015625,1377.5984853505943
28,1344.6416015625,1336.9787912000406
29,1296.6187744140625,1333.2798353308613
30,1296.6187744140625,1349.7984281201739
31,1296.6187744140625,1284.8632646945698
32,1344.6416015625,1266.5002364978081
33,1296.6187744140625,1340.122342959825
34,1248.5958251953125,1280.0355088697625
35,1248.5958251953125,1244.6247855958595
36,1296.6187744140625,1267.239914719036
37,1296.6187744140625,1262.6948631358498
38,1344.6416015625,1263.2859279971844
39,1344.6416015625,1318.2430193970317
40,1344.6416015625,1325.5761447466855
41,1344.6416015625,1324.5130186645388
42,1344.6416015625,1335.2253633224286
43,1344.6416015625,1340.0338365234497
44,1344.6416015625,1331.0674971432204
45,1200.572998046875,1324.9801583788615
46,1200.572998046875,1235.749292384599
47,1200.572998046875,1188.2236354435418
48,1152.5499267578125,1169.114877992983
49,1152.5499267578125,1168.020246201261
50,1104.527099609375,1166.7236712826045
51,1152.5499267578125,1127.6315804741894
52,1056.504150390625,1128.2927162926724
53,1056.504150390625,1119.3910826207139
54,1008.481201171875,1055.9179293442012
55,960.4583129882812,1065.7121710005133
56,1056.504150390625,975.5396836580885
57,1104.527099609375,1045.3058301258702
58,1152.5499267578125,1071.4489129378276
59,1248.5958251953125,1116.5403604970495
60,1296.6187744140625,1209.7409458978432
61,1296.6187744140625,1296.207498513526
62,1584.7562255859375,1326.5353544295147
63,1728.824951171875,1528.864940643857
64,1728.824951171875,1744.026346523905
65,1632.779296875,1754.006032158347
66,1632.779296875,1751.9681250695603
67,1632.779296875,1685.3827240417531
68,1632.779296875,1628.8717274782002
69,1584.7562255859375,1696.9352747419493
70,1536.7333984375,1624.8588440393441
71,1536.7333984375,1596.5424320297075
72,1584.7562255859375,1585.7080178747933
73,1584.7562255859375,1579.1556370874023
74,1632.779296875,1627.2114855021505
75,1632.779296875,1655.3040899871708
76,1632.779296875,1643.89773223384
77,1488.7103271484375,1605.871187920599
78,1488.7103271484375,1621.3978147707762
79,1488.7103271484375,1527.035108395008
80,1440.6875,1480.537683248283
81,1440.6875,1457.9656374769975
82,1344.6416015625,1413.1564504170083
83,1440.6875,1393.4026528946004
84,1440.6875,1407.2708127382807
85,1392.66455078125,1419.3648098327462
86,1392.66455078125,1419.6223417788806
87,1344.6416015625,1385.9197039785397
88,1344.6416015625,1337.2991732044575
89,1344.6416015625,1354.7142869791853
90,1344.6416015625,1325.3582268937691
91,1248.5958251953125,1322.516500638524
92,1248.5958251953125,1274.8822881731799
