,y_actual,y_predict
0,3665.094970703125,2898.9486139577457
1,3568.64501953125,2747.1781322562433
2,3616.8701171875,2793.6866000289983
3,3737.432373046875,2864.4807322484444
4,3954.444580078125,2923.1398597017615
5,3882.107177734375,3007.3952614694763
6,3857.99462890625,2941.409797133436
7,3833.88232421875,2938.6507815366053
8,3809.769775390625,2896.636578782389
9,3689.207275390625,2958.785773722163
10,3809.769775390625,3020.906267985476
11,3689.207275390625,3053.4282112163223
12,3689.207275390625,2973.565806739405
13,3689.207275390625,2940.935257539679
14,3689.207275390625,2953.906821795833
15,3713.320068359375,2916.5602296230977
16,3713.320068359375,2939.3340533228056
17,3520.420166015625,2962.2429006595
18,3520.420166015625,2960.4931378275364
19,3520.420166015625,2928.886354802932
20,3423.970458984375,2950.583740063331
21,3375.745361328125,2838.2478247470954
22,3327.5205078125,2854.901229191514
23,3086.395751953125,2740.852894537119
24,2917.6083984375,2678.990217145878
25,3014.058349609375,2659.5223526160116
26,2989.94580078125,2519.4579147179657
27,2941.72119140625,2382.749254493504
28,2941.72119140625,2315.6893085824577
29,3158.733154296875,2376.4885117604044
30,3158.733154296875,2266.6921170948835
31,3134.62060546875,2372.918783589566
32,2965.83349609375,2272.287199820521
33,3014.058349609375,2292.593091488641
34,2989.94580078125,2271.8948485275378
35,2989.94580078125,2325.6698872857273
36,3014.058349609375,2383.621689829106
37,2989.94580078125,2302.9688752453367
38,2965.83349609375,2296.2746055328544
39,2989.94580078125,2267.435807066475
40,2989.94580078125,2169.9139252847667
41,3255.18310546875,2271.237831337419
42,3351.6328125,2577.0335100988705
43,3375.745361328125,2484.954238699101
44,3399.85791015625,2598.2542358291826
45,3279.29541015625,2779.0417537207677
46,3303.407958984375,3162.615858011226
47,3327.5205078125,2815.5757579912033
48,3279.29541015625,2812.8480522232394
49,3327.5205078125,2726.8050549136806
50,3399.85791015625,2712.5877834559074
51,3399.85791015625,2648.359909409047
52,3375.745361328125,3010.7501422469218
53,3375.745361328125,2689.5024921877884
54,3375.745361328125,2860.4903597882258
55,3327.5205078125,2710.6728286622683
56,3327.5205078125,2737.9551046467195
57,3327.5205078125,2735.3876986796704
58,3279.29541015625,2767.7685846085924
59,3255.18310546875,2799.276709057862
60,3255.18310546875,2829.1965119802608
61,3255.18310546875,2760.3064087287557
62,3255.18310546875,2687.984943919918
63,3303.407958984375,2685.4310729309727
64,3303.407958984375,2702.95560813479
65,3279.29541015625,2682.6624360846467
66,3279.29541015625,2644.3520882421158
67,3255.18310546875,2632.545021318958
68,3255.18310546875,2611.0035329147904
69,3182.845458984375,2682.073256857071
70,3134.62060546875,2721.651815840719
71,3134.62060546875,2726.5214726616036
72,3038.1708984375,2755.3685878012757
73,3062.283447265625,2748.60436018992
74,3086.395751953125,2761.1061139410526
75,3086.395751953125,2655.8266513055933
76,3062.283447265625,2661.9456029126545
77,3038.1708984375,2631.91947702973
78,3086.395751953125,2626.011214479416
