,y_actual,y_predict
0,4394.81201171875,4165.4371586931975
1,4562.2333984375,4155.272606629358
2,4687.79931640625,4238.966943639857
3,4855.220703125,4324.503502843745
4,4855.220703125,4439.396485989585
5,4771.51025390625,4532.588162235491
6,4604.0888671875,4477.868010594846
7,4792.43798828125,4471.626008470794
8,4792.43798828125,4469.363848965677
9,4792.43798828125,4497.349089020228
10,4729.65478515625,4529.7352062660575
11,4729.65478515625,4523.151250709555
12,4792.43798828125,4505.702690818149
13,4792.43798828125,4492.668096869617
14,4792.43798828125,4492.599204578275
15,4771.51025390625,4491.933951143794
16,4625.0166015625,4490.566372541265
17,4520.3779296875,4468.3129084257425
18,4604.0888671875,4436.421812467872
19,4604.0888671875,4437.730295748817
20,4708.7265625,4398.343734168113
21,4687.79931640625,4419.205793450654
22,4729.65478515625,4432.284983205526
23,4729.65478515625,4440.490062941908
24,4708.7265625,4467.248095376631
25,4708.7265625,4434.870129209641
26,4604.0888671875,4437.925059507616
27,4625.0166015625,4409.337893631102
28,4625.0166015625,4368.10174253575
29,4687.79931640625,4385.449981456829
30,4604.0888671875,4403.864836069455
31,4687.79931640625,4391.831022175694
32,4562.2333984375,4380.9570911255805
33,4478.52294921875,4383.69499148217
34,4478.52294921875,4327.8375292162
35,4520.3779296875,4298.698833130161
36,4520.3779296875,4299.21203759399
37,4499.45068359375,4297.61489639608
38,4520.3779296875,4285.574655690158
39,4520.3779296875,4287.890502589551
40,4499.45068359375,4261.838635735021
41,4436.66748046875,4270.768064227466
42,4248.318359375,4241.906504821956
43,4168.79296875,4170.401635960741
44,4101.82470703125,4121.935007680584
45,4185.53515625,4044.355586502429
46,4185.53515625,4017.378768139059
47,3984.629638671875,4023.4704455591364
48,3984.629638671875,3936.4791539097487
49,3934.403076171875,3893.376053069338
50,3934.403076171875,3861.9837796236907
51,4018.113525390625,3826.5669501891307
52,3926.0322265625,3853.005954100638
53,3934.403076171875,3823.4337225088457
54,3934.403076171875,3833.236962327992
55,3934.403076171875,3822.3551153263143
56,3934.403076171875,3805.897303392646
57,3934.403076171875,3811.8194148601433
58,4018.113525390625,3782.0142505153735
59,4018.113525390625,3833.7999353981945
60,4018.113525390625,3843.4215393980176
61,4009.74267578125,3850.4170068722565
62,4018.113525390625,3860.351134207376
63,4018.113525390625,3886.7347656458087
64,4018.113525390625,3884.252527012037
65,4085.082763671875,3877.2102300223523
66,4018.113525390625,3902.382760059239
67,4227.390625,3886.34931366763
68,4160.421875,3918.597136888348
69,4160.421875,3937.30382363614
70,3934.403076171875,3944.3864841412296
71,3934.403076171875,3899.1284810206184
72,3926.0322265625,3850.1829768586654
73,3951.145263671875,3839.3429041360378
74,3850.6923828125,3817.3643821798178
75,3859.0634765625,3788.0373491471414
76,3859.0634765625,3753.9562189755156
77,3859.0634765625,3743.469542546017
78,3859.0634765625,3743.079035331443
79,3859.0634765625,3739.924136754052
80,3859.0634765625,3741.061212252103
81,3850.6923828125,3730.385689433539
82,3850.6923828125,3732.5656327684424
83,3850.6923828125,3718.7379153361417
