,y_actual,y_predict
0,2130.0,1988.377415993582
1,2120.0,2035.838685246291
2,2250.0,2137.8713226831082
3,2230.0,2239.239186452124
4,2200.0,2169.299902199757
5,2170.0,2046.8512307619553
6,2160.0,1991.4650997776764
7,2120.0,2011.6357383672485
8,2100.0,2123.0261511497256
9,2110.0,2075.45082647642
10,2080.0,2079.7262558917473
11,2040.0,2024.97135286333
12,2050.0,1994.9975201021011
13,2100.0,1961.8095532799057
14,2080.0,2017.1333688399707
15,2090.0,1966.3269666783124
16,2090.0,1939.8275599598494
17,2090.0,1997.5204987828251
18,2050.0,2031.0468792956428
19,2030.0,2000.4273768652768
20,2060.0,1980.1982891369344
21,2040.0,1957.0974610379692
22,1985.0,1901.5922712048725
23,1975.0,1904.3858898666722
24,1985.0,1905.2544395202249
25,1975.0,1913.0927646864172
26,1975.0,1935.609215111959
27,1975.0,1922.0300246329098
28,1975.0,1907.9906324717542
29,2100.0,1911.8651053436897
30,2100.0,1870.9936922016147
31,2100.0,1935.92227051864
32,2020.0,1964.139786259822
33,2040.0,1995.0494875270388
34,2040.0,2007.24500267427
35,2040.0,2050.0468293956465
36,2040.0,2022.6651135960217
37,2110.0,2013.1542788324934
38,2110.0,1974.2206706977752
39,2030.0,2039.7092918327826
40,2030.0,2033.3738145615037
41,2050.0,2009.7315927861098
42,2030.0,2029.5373222583412
43,2010.0,2062.720740509426
44,2040.0,2019.0248921362777
45,2040.0,1993.355372216928
46,2040.0,2011.752977787622
47,2000.0,2012.8777257089744
48,2000.0,1973.778663300111
49,2030.0,1965.88689242337
50,2030.0,1974.356900402535
51,1995.0,1935.2356637095081
52,1995.0,1935.8833802356453
53,2050.0,1952.309521372765
54,2050.0,1939.9588999506655
55,2040.0,1935.4157871254845
56,2050.0,1909.7021460663627
57,2120.0,1907.3105073764546
58,2120.0,1889.8768577383562
59,2120.0,2013.6889633665344
60,2160.0,2052.9210714803803
61,2160.0,2067.1737916266184
62,2150.0,2113.9816586393026
63,2080.0,2125.3823109849714
64,2100.0,2040.0588495226255
65,2160.0,2064.9619352098534
66,2170.0,2075.656421890615
67,2170.0,2054.913800483896
68,2170.0,2118.0038463580518
69,2170.0,2155.4376768833563
70,2170.0,2246.359747097077
71,2170.0,2298.3535537471353
72,2170.0,2277.3230077891208
73,2170.0,2262.8908465125724
74,2110.0,2256.913228073413
75,2020.0,2206.6532230164053
76,2120.0,2194.577107860825
77,2010.0,2149.961424694853
78,1995.0,2110.414328031605
79,2010.0,2011.936626346209
80,2020.0,2047.5660387119726
81,2050.0,2055.164313037808
82,2080.0,2068.320713832135
83,2040.0,2008.3368871693485
84,2020.0,1996.58042284856
85,2070.0,1993.0013796702522
86,2070.0,1991.1509072282176
87,2070.0,2022.025470783606
88,2110.0,1977.916498439345
89,2120.0,1922.9356451410129
90,2120.0,1887.0982493612212
91,2140.0,2007.126512396841
92,2130.0,2067.840839579975
93,2140.0,2115.1114099888764
94,2160.0,2142.519166358109
95,2190.0,2132.028114520265
96,2170.0,2121.708202670454
97,2180.0,2130.228131217557
98,2200.0,2149.0132750468665
99,2200.0,2191.8098709114665
100,2230.0,2211.944120932155
101,2250.0,2197.7227859265786
102,2260.0,2214.6018510320273
103,2270.0,2236.099535243092
104,2270.0,2241.5280274349343
105,2280.0,2282.794142835124
106,2290.0,2344.1130888331236
107,2290.0,2363.7819063149286
108,2290.0,2373.634793625967
109,2260.0,2422.4551759264978
110,2240.0,2437.91087941719
111,2250.0,2404.4562526136406
112,2240.0,2421.458356567629
113,2250.0,2422.331454792292
114,2260.0,2427.119508171774
115,2250.0,2402.61419502816
116,2250.0,2425.834081975943
117,2340.0,2419.02509845206
118,2390.0,2415.8156266764813
119,2390.0,2434.7210802116642
120,2430.0,2473.6135237778326
121,2440.0,2512.163346225101
122,2480.0,2548.6491408166967
123,2540.0,2665.049236106015
124,2590.0,2701.0469690174523
125,2830.0,2656.4926915614724
126,2670.0,2682.950023997163
127,2610.0,2776.460686029878
128,2660.0,2808.6579740642037
129,2620.0,2922.6092323818993
130,2560.0,3046.2227928811035
131,2510.0,3075.868332522431
132,2520.0,2972.6275945986617
133,2520.0,3020.5022152510383
134,2640.0,3024.5675006810598
135,2690.0,3014.7432693680175
136,2690.0,3018.3500588300985
137,2690.0,3027.988253584722
138,2650.0,3046.6469471371593
139,2600.0,3055.6608505068634
140,2550.0,3070.7909900203204
141,2600.0,3058.604913158144
142,2600.0,3050.558945720756
143,2590.0,3045.5623403558575
144,2590.0,3021.8877100113004
