,y_actual,y_predict
0,304.234619140625,327.150381786234
1,304.234619140625,317.96990995809193
2,306.2230834960937,311.6116967257689
3,290.3153686523437,313.51877028592344
4,274.4076843261719,304.3293002027579
5,274.4076843261719,296.71106585714716
6,268.4422912597656,290.36548100366304
7,290.3153686523437,289.48298420556256
8,278.3846130371094,303.00295227532445
9,282.3615417480469,295.134059592584
10,284.3500061035156,306.41275154763116
11,280.3730773925781,304.0489587541472
12,268.4422912597656,297.5004893628018
13,254.5230712890625,286.7215216220385
14,248.5576934814453,277.0765651777827
15,238.61538696289065,271.99982846035437
16,254.5230712890625,273.13877124581853
17,278.3846130371094,274.1604798675939
18,260.48846435546875,285.72941905722917
19,242.59230041503903,283.5026463145504
20,250.546142578125,274.50237075042355
21,252.53460693359372,269.8398534205238
22,264.46539306640625,265.1634234698693
23,260.48846435546875,273.8547189906627
24,258.5,275.60568866514285
25,268.4422912597656,277.6335066502228
26,290.3153686523437,286.37653999699813
27,288.326904296875,296.91400176468505
28,280.3730773925781,294.67592769314706
29,268.4422912597656,291.6378137161171
30,266.4538269042969,287.34967002790444
31,268.4422912597656,284.5202282389696
32,264.46539306640625,281.18465814939736
33,256.51153564453125,282.31505644531495
34,280.3730773925781,284.85270134774987
35,336.04998779296875,304.5460374300845
36,342.015380859375,327.3394735659193
37,320.1423034667969,335.11612343265284
38,302.24615478515625,320.09727381487346
39,312.1884460449219,314.5311039417133
40,302.24615478515625,319.49318354089723
41,316.1653747558594,312.08249125049576
42,304.234619140625,322.6517508480184
43,302.24615478515625,313.7768515413266
44,292.3038330078125,319.7862903541512
45,292.3038330078125,314.5937920704309
46,290.3153686523437,313.10334371099395
47,278.3846130371094,306.1521189316218
48,284.3500061035156,302.1756950028298
49,282.3615417480469,302.8276618154278
50,302.24615478515625,300.037671938147
51,300.2576904296875,319.88222322526303
52,298.26922607421875,314.39422943832517
53,282.3615417480469,311.357699359658
54,292.3038330078125,306.2677092656584
55,290.3153686523437,307.81668481000565
56,288.326904296875,301.067359983026
57,284.3500061035156,302.0618940458626
58,286.33843994140625,302.13644856988236
59,280.3730773925781,308.3608095481258
60,324.1192321777344,302.08720217321707
61,316.1653747558594,330.88879287996065
62,324.1192321777344,325.2228374099413
63,351.9576721191406,329.3751339882985
64,338.0384521484375,350.73491950382675
65,322.1307678222656,348.1413629891834
66,336.04998779296875,333.1591613548751
67,342.015380859375,348.809070326863
68,338.0384521484375,345.6095142985952
69,351.9576721191406,348.1922489346946
70,357.9230651855469,367.8694763425984
71,375.8192138671875,368.1084951671644
72,371.84228515625,380.2981448615698
73,367.8653869628906,378.05195010031747
74,371.84228515625,375.8816604574997
75,403.6576843261719,384.5809931922829
76,403.6576843261719,402.7408481089846
77,411.6115417480469,403.95540598825073
78,405.6461486816406,399.86925535996943
79,407.6346130371094,404.1769259465121
80,407.6346130371094,416.50749978714686
81,401.6692199707031,413.17675844717803
82,383.7730712890625,405.639722972199
83,361.8999938964844,386.1670340987239
84,361.8999938964844,370.86395177932883
85,363.8884582519531,369.25259204351744
86,349.96923828125,369.57596843872733
87,353.9461364746094,358.04820204491324
88,355.9346008300781,368.5534336213194
89,359.9115295410156,371.0845460132092
90,357.9230651855469,375.52632784261783
91,383.7730712890625,371.16350120619387
92,389.7384643554688,388.2351644375414
93,391.7269287109375,389.3439318187902
94,377.80767822265625,388.1110253331518
95,379.796142578125,391.0139985333801
96,383.7730712890625,392.3592954502815
97,367.8653869628906,391.8174352587395
98,371.84228515625,380.91047996864563
99,373.8307495117188,383.78261638007183
100,383.7730712890625,380.0204682149344
101,407.6346130371094,391.9505597757334
102,395.7038269042969,411.2379968866267
103,397.6922912597656,397.14936047665566
104,385.7615356445313,398.45068280995616
105,373.8307495117188,391.5689109035932
106,397.6922912597656,380.2662763984288
107,391.7269287109375,396.1688535461446
108,383.7730712890625,390.1311999384294
109,377.80767822265625,393.07399962087044
110,381.78460693359375,381.362618739142
111,405.6461486816406,393.88684555866644
112,437.4615173339844,409.8864029035314
113,413.5999755859375,439.757132897932
114,385.7615356445313,403.0662503958167
115,391.7269287109375,395.16637323645386
116,389.7384643554688,393.6078932317279
117,415.5884399414063,404.1574279436252
118,411.6115417480469,408.7368497381138
119,419.56536865234375,418.13753347061584
120,427.5192260742188,415.8390122725034
121,417.576904296875,421.05822278807284
122,431.49615478515625,434.99453459553246
123,453.3692321777344,442.93793471342246
124,455.3576965332031,450.6727247149098
125,451.3807678222656,445.2491014135993
126,443.4269104003906,449.8404931453946
127,457.34613037109375,461.1076397656185
128,447.4038391113281,472.41592493521256
129,437.4615173339844,465.08721008710427
130,461.3230590820313,461.7865885008679
131,449.3923034667969,465.90048624594203
132,457.34613037109375,456.70741172379945
133,489.1615295410156,473.3150826317676
134,536.8845825195312,492.6594730623483
135,507.05767822265625,513.9956370882383
136,531.9134521484375,525.2435842918206
137,531.9134521484375,544.131478091004
138,531.9134521484375,549.6346002477102
139,596.5384521484375,557.2705143236954
140,581.625,588.9717862905563
141,561.7403564453125,584.5833604319437
