,y_actual,y_predict
0,726.881103515625,1143.2217840249498
1,726.881103515625,1128.9731466643923
2,726.881103515625,1141.226941167385
3,734.7820434570312,1144.9469376462607
4,742.6828613281249,1165.9120811917517
5,805.8900146484375,1186.9518348361128
6,813.7908935546876,1156.8523555298532
7,805.8900146484375,1164.3541802934853
8,790.088134765625,1157.3481869249358
9,805.8900146484375,1152.5770077122324
10,845.3943481445314,1204.2277086533047
11,837.4935913085938,1189.2206964173588
12,829.5926513671875,1165.7544121884494
13,813.7908935546876,1111.9324943194692
14,861.1962280273436,1100.9648518194217
15,853.295166015625,1190.3869678558096
16,829.5926513671875,1148.674584287387
17,837.4935913085938,1223.1675768276634
18,853.295166015625,1237.8210422796114
19,837.4935913085938,1191.3938469027587
20,845.3943481445314,1191.0937251529374
21,845.3943481445314,1130.4656008449456
22,853.295166015625,1111.2885776408261
23,861.1962280273436,1187.6049989636297
24,869.0969848632812,1191.3177656188404
25,853.295166015625,1238.064754591301
26,837.4935913085938,1236.609794612546
27,845.3943481445314,1191.7276798071116
28,853.295166015625,1193.4957920318284
29,845.3943481445314,1162.6264626068046
30,837.4935913085938,1188.6750128660733
31,829.5926513671875,1219.6572452350772
32,829.5926513671875,1228.635173008299
33,813.7908935546876,1187.2825152010769
34,813.7908935546876,1164.5316892780083
35,813.7908935546876,1159.8520598091582
36,837.4935913085938,1141.3581708736792
37,837.4935913085938,1098.443997256358
38,837.4935913085938,1143.4026136842958
39,845.3943481445314,1117.4963900699704
40,845.3943481445314,1161.0379190256785
41,837.4935913085938,1158.2745290989637
42,853.295166015625,1113.3821159981921
43,924.4032592773438,1150.514322207019
44,916.5023193359376,1176.0085299401474
45,908.6016235351562,1158.339345308799
46,916.5023193359376,1231.0199219374804
47,932.3040771484376,1206.6226297762473
48,940.204833984375,1171.12285049684
49,987.6103515625,1190.0493098703314
50,1011.3128051757812,1155.083402627966
51,1027.11474609375,1131.9007208424798
52,1050.8172607421875,1140.2198099172847
53,1145.6280517578125,1178.1143842180593
54,1248.339111328125,1330.523732837924
55,1177.231689453125,1282.228006348354
56,1177.231689453125,1296.5700009086809
57,1145.6280517578125,1253.5346016433925
58,1145.6280517578125,1286.4482898113156
59,1232.5377197265625,1286.362120401353
60,1208.835205078125,1297.578351140678
61,1248.339111328125,1220.7569770754935
62,1240.4384765625,1215.3747096276502
63,1216.7357177734375,1271.8834737669831
64,1177.231689453125,1227.488741551069
65,1200.9342041015625,1214.9457541014701
66,1208.835205078125,1260.9653471522702
67,1224.6365966796875,1221.795843888775
68,1216.7357177734375,1201.4809641345632
69,1224.6365966796875,1245.202734275598
70,1208.835205078125,1284.4239391850708
71,1200.9342041015625,1250.5655820808058
72,1200.9342041015625,1274.7738059464232
73,1224.6365966796875,1308.7409466765337
