,y_actual,y_predict
0,1502.2291259765625,1470.822630667899
1,1520.5489501953125,1488.0159186256208
2,1529.708740234375,1494.0423707325735
3,1520.5489501953125,1493.877498345177
4,1502.2291259765625,1500.7707137328719
5,1493.0689697265625,1490.8239989965582
6,1511.3887939453125,1484.982484590548
7,1502.2291259765625,1486.5769546980741
8,1511.3887939453125,1490.6865088981224
9,1529.708740234375,1491.112214398755
10,1520.5489501953125,1510.2314631764805
11,1511.3887939453125,1500.0840065113068
12,1511.3887939453125,1498.329066273545
13,1511.3887939453125,1492.68475353361
14,1493.0689697265625,1489.8505230068777
15,1483.9091796875,1484.934328636181
16,1493.0689697265625,1466.6475449416505
17,1502.2291259765625,1465.8549171680163
18,1493.0689697265625,1473.812031156897
19,1511.3887939453125,1471.6657529547183
20,1493.0689697265625,1477.6177622695304
21,1465.5894775390625,1486.7906095820465
22,1456.4293212890625,1467.2475568792465
23,1465.5894775390625,1453.7357710806928
24,1474.749267578125,1461.637960863064
25,1456.4293212890625,1461.0166863975103
26,1493.0689697265625,1453.997621826179
27,1483.9091796875,1457.89413571232
28,1474.749267578125,1462.501475702035
29,1493.0689697265625,1461.552048756856
30,1502.2291259765625,1460.0672873873343
31,1511.3887939453125,1481.7143765771418
32,1520.5489501953125,1489.1317464019287
33,1511.3887939453125,1498.5252907133568
34,1502.2291259765625,1494.0619831000001
35,1520.5489501953125,1490.4417803140857
36,1502.2291259765625,1493.7980741434037
37,1474.749267578125,1489.3582134754674
38,1529.708740234375,1482.483838251903
39,1529.708740234375,1488.8584582680928
40,1538.8687744140625,1512.871749956856
41,1529.708740234375,1501.7191878949145
42,1520.5489501953125,1506.3635088401388
43,1529.708740234375,1501.4104542330529
44,1529.708740234375,1499.211256659665
45,1511.3887939453125,1506.7616345114327
46,1529.708740234375,1499.6687796298156
47,1529.708740234375,1504.6559698128249
48,1548.0286865234375,1514.5096430311069
49,1538.8687744140625,1521.9064407215803
50,1529.708740234375,1512.4984764613987
51,1538.8687744140625,1513.603798681241
52,1538.8687744140625,1512.7359439400263
53,1529.708740234375,1514.4019915065337
54,1529.708740234375,1522.9435955481586
55,1529.708740234375,1512.318347571678
56,1557.1885986328125,1510.8517639076458
57,1566.3485107421875,1516.9968998699785
58,1538.8687744140625,1539.1458932670303
59,1538.8687744140625,1533.083901850256
60,1538.8687744140625,1513.7871720220182
61,1538.8687744140625,1512.1107146761983
62,1529.708740234375,1515.1767907622154
63,1511.3887939453125,1514.6882494631668
64,1511.3887939453125,1509.3039991296905
65,1511.3887939453125,1491.2541252114074
66,1502.2291259765625,1498.2462963563294
67,1502.2291259765625,1490.4522369842962
68,1529.708740234375,1483.4779113178643
69,1548.0286865234375,1493.9685185662095
70,1538.8687744140625,1517.3102068908943
71,1538.8687744140625,1525.7523284009508
