,y_actual,y_predict
0,386.4619445800781,1076.9332756409692
1,386.4619445800781,1021.4452406273748
2,402.83746337890625,1060.7931089645851
3,-2.2737367544323206e-13,1100.3690755013927
4,402.83746337890625,1062.0967779053599
5,402.83746337890625,1024.476366385642
6,402.83746337890625,966.9215139752448
7,406.112548828125,1072.8705473917637
8,406.112548828125,1138.0915635457268
9,412.6626892089844,1034.580394144812
10,419.2129821777344,999.0399079274845
11,422.4880065917969,912.6033853383174
12,432.3133850097656,972.2019356899923
13,442.1386413574219,953.2455303374956
14,448.6888732910156,903.6304562983262
15,458.5142517089844,867.4091846852775
16,458.5142517089844,834.8786657959376
17,471.6145935058594,979.7082242701301
18,491.2651062011719,1036.64814044831
19,504.3655700683594,1016.0189805614822
20,524.0162963867188,946.8346291746992
21,543.6668090820312,957.394956544919
22,556.7672119140625,950.4430188381007
23,556.7672119140625,988.4138346056162
24,596.0684204101562,999.027935352302
25,596.0684204101562,975.3630051737312
26,596.0684204101562,866.7716450568107
27,596.0684204101562,948.8075237834323
28,596.0684204101562,1123.4731524597773
29,596.0684204101562,1106.3668196085384
30,655.0201416015625,1074.1111538891205
31,655.0201416015625,993.4674998748817
32,655.0201416015625,989.2743118409292
33,655.0201416015625,1089.306416032784
34,687.7711791992188,1103.072400408112
35,687.7711791992188,1209.979859110359
36,707.421875,1127.9714347371732
37,727.0725708007812,1051.7996407654446
38,655.0201416015625,1019.8737369228196
39,694.3213500976562,1107.3329857833933
40,694.3213500976562,1093.97613320137
41,681.220947265625,1072.5736068848673
42,681.220947265625,1127.3250188891743
43,681.220947265625,1112.0036318586747
44,-2.2737367544323206e-13,1046.26727891259
45,681.220947265625,1060.3342290571602
46,720.5222778320312,1028.7240502790455
47,727.0725708007812,1053.750757672768
48,727.0725708007812,1106.1507971959788
49,668.1206665039062,1111.982060580975
50,655.0201416015625,1076.129977773338
51,713.9722290039062,1108.3244388627286
52,727.0725708007812,1087.6366546422487
53,720.5222778320312,1071.136794651115
54,681.220947265625,1048.7475630006081
55,681.220947265625,1078.6601131873315
56,707.421875,1089.2988815673675
57,668.1206665039062,1031.2507797018234
58,668.1206665039062,986.5902875510989
59,694.3213500976562,991.748093582081
60,674.6708374023438,1085.2211875991838
61,674.6708374023438,1108.3735677057186
62,687.7711791992188,1157.0106062067057
63,687.7711791992188,1166.2962671674118
64,687.7711791992188,1170.7816479629296
65,687.7711791992188,1122.4145084628235
66,655.0201416015625,1135.9662250271272
67,720.5222778320312,1146.3981568497002
68,700.8717651367188,1123.0603050396921
69,687.7711791992188,1165.6587275389447
