,y_actual,y_predict
0,377.6847839355469,364.5255781649233
1,372.9637451171875,384.5870964724724
2,372.9637451171875,376.5438260893733
3,372.9637451171875,376.22515544349903
4,377.6847839355469,379.47355060869427
5,377.6847839355469,376.75280361170934
6,377.6847839355469,378.6821396227847
7,373.9079284667969,377.4793247214591
8,373.9079284667969,375.887813860436
9,382.4058532714844,375.4439562545964
10,382.4058532714844,372.98107955991765
11,373.9079284667969,381.8648550128015
12,382.4058532714844,376.10429432940526
13,377.6847839355469,381.51346154193504
14,377.6847839355469,377.23093977163313
15,377.6847839355469,373.8156592930203
16,377.6847839355469,378.74094880816193
17,387.1269226074219,376.5504056637465
18,382.4058532714844,383.3066898561986
19,391.8479614257813,382.9546924736172
20,382.4058532714844,386.96514764013847
21,382.4058532714844,383.89022173890595
22,382.4058532714844,382.2387245022785
23,396.5690307617188,382.38495209648835
24,382.4058532714844,389.2787115394546
25,382.4058532714844,384.1606363378139
26,382.4058532714844,380.6551323242141
27,387.1269226074219,385.468588767784
28,378.6290283203125,386.16544818474904
29,391.8479614257813,379.4114067803689
30,391.8479614257813,385.11721717777675
31,391.8479614257813,385.4853320012739
32,415.4533081054688,388.70368693481953
33,388.0711364746094,397.45253406920466
34,404.1227722167969,385.62484217169725
35,404.1227722167969,392.3495632246968
36,401.29010009765625,399.404446750843
37,404.1227722167969,397.38630508445937
38,387.1269226074219,399.480548379277
39,401.29010009765625,376.68873207968505
40,401.29010009765625,398.4393783255813
41,401.29010009765625,398.958501711032
42,406.01116943359375,395.35072874943387
43,387.1269226074219,403.2308401294439
44,387.1269226074219,386.86560942337326
45,415.4533081054688,387.25692014574986
46,424.8954162597656,401.05466176911904
47,424.8954162597656,412.8184987551086
48,429.616455078125,414.9699911300398
49,443.7796325683594,418.2336175613514
50,433.393310546875,428.12799331948787
51,439.05859375,425.4498242864966
52,434.3375549316406,429.801358286839
53,448.5006713867188,434.1353744712745
54,459.8312683105469,433.2036087137749
55,453.22174072265625,441.891999034082
56,457.9428405761719,445.46308654707957
57,453.22174072265625,451.06744852871066
58,448.5006713867188,446.6613786748004
59,443.7796325683594,444.6100306164353
60,462.6639099121094,446.6909878535229
61,472.1059875488281,452.5247312587307
62,481.5481872558594,466.0757224324591
63,467.3849487304688,476.2357843358219
64,483.9925842285156,467.7038684161064
65,474.5024719238281,478.00019555846745
66,474.5024719238281,476.13706665127825
67,474.5024719238281,476.0436791440452
68,469.7574768066406,478.2553613865717
69,465.0124206542969,472.2702549494906
70,474.5024719238281,471.1511190181536
71,474.5024719238281,474.7659682496297
72,474.5024719238281,473.1681316322005
73,469.7574768066406,474.88851856605675
74,465.0124206542969,474.6425076894583
75,469.7574768066406,471.1469353978671
76,469.7574768066406,471.27485090097963
77,469.7574768066406,472.80830527818324
78,469.7574768066406,473.26086271365637
79,469.7574768066406,471.0418022453944
80,465.0124206542969,469.27225339699953
81,465.0124206542969,471.2820190704664
82,474.5024719238281,472.25844803784514
83,474.5024719238281,474.2386045325895
84,469.7574768066406,474.0119188308711
85,473.5534973144531,471.4847846168645
86,473.5534973144531,470.97573955517936
87,469.7574768066406,468.7162695160744
88,473.5534973144531,470.46621311459097
89,473.5534973144531,472.77763706587353
90,465.0124206542969,473.1188296801627
91,465.0124206542969,467.70978500044464
92,473.5534973144531,467.5189926602223
93,473.5534973144531,470.02050001188786
94,469.7574768066406,468.98335603629215
95,493.4825439453125,470.6801554038885
96,502.97259521484375,485.9253727561666
97,502.97259521484375,489.69994350774533
98,502.97259521484375,490.3622683645731
99,502.97259521484375,497.2745543310573
100,493.4825439453125,495.4508022181549
101,502.97259521484375,488.5938398161712
102,502.97259521484375,497.63781160380324
103,502.97259521484375,498.3034273418606
104,502.97259521484375,493.8177811790691
105,493.4825439453125,494.78951889022693
106,493.4825439453125,491.2099678608756
107,502.97259521484375,486.55016756322726
108,493.4825439453125,492.9702392249531
109,502.97259521484375,493.01535755670443
110,493.4825439453125,500.20185445117454
111,502.97259521484375,491.0840303874383
112,512.4627075195312,497.7033579057403
113,521.9527587890625,509.3366843187115
114,521.9527587890625,512.0298504926254
115,531.4427490234375,515.531365625586
116,531.4427490234375,527.0106245324819
117,531.4427490234375,520.1949994497729
118,531.4427490234375,518.4541932980746
119,526.69775390625,524.1516539595968
120,521.9527587890625,519.4648964433658
121,531.4427490234375,518.5576635052452
122,531.4427490234375,521.2368084245586
123,531.4427490234375,521.5082186025619
124,531.4427490234375,521.4027178516541
125,531.4427490234375,522.0471879273426
126,531.4427490234375,524.248892498056
127,531.4427490234375,526.7303569826585
128,531.4427490234375,526.4452931484898
129,536.1878051757812,527.4632432343609
130,531.4427490234375,531.3138543479678
131,521.9527587890625,528.0593653634744
132,531.4427490234375,524.5374747743904
133,531.4427490234375,531.3705870398032
134,531.4427490234375,529.0365295277236
135,531.4427490234375,529.9710347688
136,531.4427490234375,530.1433334067933
137,531.4427490234375,527.6945851829254
138,540.9328002929688,526.6206901161514
139,521.9527587890625,534.3285816292614
140,512.4627075195312,526.3874926707234
141,512.4627075195312,521.5041400103997
142,521.9527587890625,520.4461917138393
143,512.4627075195312,522.5845643255707
144,512.4627075195312,519.7484898837936
145,512.4627075195312,518.5261375632533
146,512.4627075195312,515.9659720041392
147,502.97259521484375,515.3384814752203
148,512.4627075195312,509.13728842463627
149,512.4627075195312,513.6014213266237
150,521.9527587890625,515.0893722689535
151,512.4627075195312,518.3525960924551
152,521.9527587890625,514.9340706824171
153,512.4627075195312,520.7139784215527
154,512.4627075195312,514.2831588817685
155,512.4627075195312,513.303246481599
156,512.4627075195312,514.99565217266
157,512.4627075195312,511.25803381616447
158,493.4825439453125,516.0372160818221
159,502.97259521484375,503.60370664647223
160,512.4627075195312,507.4468257538756
161,512.4627075195312,510.8618502264353
162,512.4627075195312,510.7064786211494
163,512.4627075195312,513.189693574491
164,512.4627075195312,511.3183724736026
165,512.4627075195312,512.7269746679872
166,521.9527587890625,514.6739335230938
167,512.4627075195312,521.4263491796324
168,512.4627075195312,514.7805545739947
169,512.4627075195312,514.5689053987455
170,521.9527587890625,517.2238763447714
171,521.9527587890625,518.7907734272362
172,521.9527587890625,522.1300726221408
173,521.9527587890625,521.739227962066
174,512.4627075195312,521.206997941931
175,521.9527587890625,514.77810391776
