,y_actual,y_predict
0,68.95767211914061,65.50630842537389
1,68.95767211914061,68.04012343105775
2,38.309818267822266,66.75965397057755
3,38.309818267822266,32.459220687772756
4,38.309818267822266,33.83559102778065
5,38.309818267822266,35.750055141848605
6,38.309818267822266,34.73267189816332
7,38.309818267822266,33.539104997721296
8,38.309818267822266,33.53916231185815
9,38.309818267822266,33.53916231185815
10,53.63374710083008,33.53916231185815
11,61.295711517333984,45.82642488894402
12,61.295711517333984,57.20671990703613
13,61.295711517333984,56.550071840848176
14,61.295711517333984,56.03080576075189
15,68.95767211914061,56.835152357669216
16,61.295711517333984,65.58384012403285
17,68.95767211914061,56.94766000835676
18,68.95767211914061,65.0210582855135
19,99.60553741455078,65.4955333676412
20,114.9294662475586,98.79301940498634
21,130.25338745117188,116.81720499107615
22,130.25338745117188,126.59986844375067
23,114.9294662475586,126.05114289730015
24,107.26750183105467,110.36066000799177
25,130.25338745117188,108.29000770666971
26,114.9294662475586,125.53417654694604
27,114.9294662475586,113.10569910086491
28,137.91534423828125,116.81888142957978
29,130.25338745117188,134.57047381642036
30,137.91534423828125,128.77900207764472
31,137.91534423828125,136.04747345224828
32,145.5773162841797,138.2256112530141
33,160.90126037597656,144.9671937673169
34,183.88714599609372,160.25960131895323
35,191.5490875244141,181.43748833130928
36,199.2110748291016,188.26005213888425
37,199.2110748291016,195.82453938851813
38,199.2110748291016,197.125237157182
39,199.2110748291016,199.9090609055858
40,199.2110748291016,201.29429702614172
41,199.2110748291016,201.3718412622681
42,191.5490875244141,201.37179738113207
43,183.88714599609372,193.44308147825157
44,176.2251739501953,184.84062446339328
45,168.56320190429688,176.68750759504238
46,153.23927307128906,168.70446505467058
47,153.23927307128906,157.86209365929466
48,145.5773162841797,152.829145865004
49,183.88714599609372,147.75814148382767
50,130.25338745117188,183.78082875841974
51,130.25338745117188,126.11675325548892
52,130.25338745117188,126.72598820194624
53,122.59142303466795,130.21522270508535
54,153.23927307128906,122.23578379106965
55,153.23927307128906,154.94931041631978
56,137.91534423828125,154.33568377412433
57,153.23927307128906,134.32366481449824
58,153.23927307128906,152.5353822564462
59,153.23927307128906,154.12852182638616
60,153.23927307128906,152.68349631466793
61,153.23927307128906,152.46558080199839
62,153.23927307128906,152.9274754310818
63,153.23927307128906,152.9241440468759
64,168.56320190429688,152.9238503119244
65,168.56320190429688,168.42589685665206
66,222.1969451904297,166.77988499544404
67,199.2110748291016,203.62859167049305
68,199.2110748291016,203.41798818794214
69,199.2110748291016,193.4365642340154
70,214.53500366210935,197.73820244796988
71,206.8730316162109,217.92670193367107
72,206.8730316162109,213.9789847836594
73,206.8730316162109,210.85546820579228
74,206.8730316162109,210.0946713975668
75,199.2110748291016,208.74057834613583
76,206.8730316162109,204.5853526769646
77,214.53500366210935,208.16248109560317
78,206.8730316162109,217.3117570663275
79,206.8730316162109,212.75012670343602
80,206.8730316162109,219.41539723555522
81,206.8730316162109,212.60655837269528
82,206.8730316162109,215.27285858790148
83,191.5490875244141,212.7102933783072
84,191.5490875244141,189.61439414859726
85,191.5490875244141,188.22391915771752
86,183.88714599609372,194.74481090137922
87,168.56320190429688,184.1219177244361
88,168.56320190429688,171.81760060949608
89,168.56320190429688,170.9870614520264
90,176.2251739501953,178.14287651739994
91,183.88714599609372,179.36095774882386
92,176.2251739501953,183.69132556942083
93,168.56320190429688,179.01778039894515
94,176.2251739501953,170.10407627718172
95,168.56320190429688,176.05297203928788
96,168.56320190429688,171.52528776502797
97,168.56320190429688,171.248750636735
98,168.56320190429688,171.3134242669992
99,168.56320190429688,168.6428147451266
100,168.56320190429688,171.70476698465507
101,176.2251739501953,171.5845272986896
102,176.2251739501953,179.767544235822
103,199.2110748291016,177.0071771934681
104,191.5490875244141,196.97878476116298
105,191.5490875244141,192.58982980297807
106,191.5490875244141,190.83016759047854
107,191.5490875244141,192.57946176517055
108,191.5490875244141,193.0388180048637
109,191.5490875244141,193.16181638143303
110,191.5490875244141,193.38490897262255
111,191.5490875244141,196.03607736016014
112,176.2251739501953,192.32218711230152
113,191.5490875244141,178.6035173997392
114,191.5490875244141,193.83820782447467
115,206.8730316162109,194.40952946938853
116,191.5490875244141,205.20248981004366
117,191.5490875244141,195.17943340441028
118,191.5490875244141,195.92560928676534
119,183.88714599609372,190.75573175074427
120,183.88714599609372,184.5355717609377
121,191.5490875244141,187.2970895636961
122,191.5490875244141,191.29370820993037
123,191.5490875244141,194.24887615265843
124,191.5490875244141,190.99487856899282
125,191.5490875244141,193.5069240535311
126,183.88714599609372,192.34419126319494
127,191.5490875244141,187.50317597583444
128,199.2110748291016,191.90263598843538
129,199.2110748291016,198.28490722332884
130,199.2110748291016,199.21505029088843
131,183.88714599609372,196.7665482734778
