,y_actual,y_predict
0,65.0,70.397716177198
1,65.0,70.45805288825848
2,70.00000000000001,70.55112558948039
3,70.00000000000001,75.17686803016153
4,70.00000000000001,74.48004983007351
5,70.00000000000001,75.1275262008693
6,70.00000000000001,75.08268178634164
7,80.0,74.91830992557058
8,80.0,85.97157159699505
9,80.0,82.99935342554255
10,75.0,84.61700648758634
11,75.0,81.79930045992101
12,75.0,79.78704249665755
13,70.00000000000001,79.41725986538857
14,70.00000000000001,76.81365672714118
15,70.00000000000001,75.34636434910186
16,70.00000000000001,77.24968973744232
17,70.00000000000001,74.55821403379456
18,70.00000000000001,75.368159512961
19,80.0,74.95390004433264
20,80.0,84.5661727274347
21,80.0,83.08020959146644
22,85.0,84.35467531147414
23,85.0,88.1898673741611
24,80.0,88.12454674914277
25,80.0,83.90144185191708
26,80.0,86.88278458601697
27,80.0,83.45877083040091
28,95.0,84.04787810909573
29,95.0,96.08214918713867
30,100.0,96.75737763413805
31,110.0,102.87431577988855
32,105.0,115.56287421743326
33,120.0,114.17122705840308
34,150.0,121.86580641032302
35,165.0,148.1575228493743
36,180.0,172.5382758627505
37,195.0,178.47779315825673
38,170.0,196.270872757847
39,150.0,177.39825955667825
40,155.0,156.87207478774818
41,155.0,155.19325796601532
42,130.0,156.08649751261868
43,125.0,140.99115729378974
44,150.0,129.03750724039392
45,150.0,145.4433384444933
46,170.0,147.7189816654544
47,160.0,164.97699458701723
48,160.0,163.9361782129043
49,160.0,161.43859405996682
50,150.0,157.96390330505028
51,150.0,149.45991362307652
52,150.0,153.32034958834834
53,150.0,148.9919662656959
54,160.0,148.55179260670525
55,145.0,158.3057014216122
56,150.0,142.799545067334
57,150.0,150.40335448088024
58,150.0,147.87357489244047
59,150.0,148.48059074699475
60,150.0,148.41117271765964
61,150.0,148.4341192629429
62,150.0,148.4717905171429
63,140.0,148.4717905171429
64,125.0,140.63101275209436
65,125.0,129.05171301683782
66,140.0,126.43271488189626
67,140.0,139.5924775186433
68,140.0,138.05575089462909
69,140.0,139.93634055400338
70,140.0,138.96400704966516
71,140.0,138.8735398219006
72,140.0,138.8950322751506
73,140.0,138.8950322751506
74,145.0,138.8950322751506
75,145.0,143.68770880568744
76,140.0,143.01206953714706
77,150.0,143.96947832734463
78,165.0,150.3965002478015
79,165.0,160.2037672131186
80,155.0,162.20380864108404
81,195.0,154.1754313815584
82,175.0,190.54988144025765
83,180.0,175.69309339808245
84,220.0,179.97772152384556
85,230.0,207.7127486334805
86,235.0,228.28360213667398
87,240.0,229.18078232674293
88,235.0,242.88698896570702
89,245.0,242.545682753885
90,245.0,245.3217012062324
91,240.0,245.08246252516145
92,230.0,245.43393116457656
93,210.0,243.58482340855437
94,230.0,224.43009608213316
95,210.0,228.61607568536462
96,210.0,219.02483868682552
97,210.0,211.48654720074825
98,215.0,209.9829646856632
99,205.0,211.51047485273796
100,205.0,205.45608969215067
101,205.0,205.4177751779062
102,210.0,203.95500453959113
103,210.0,205.86223543534436
104,190.0,207.9796907408357
105,190.0,193.78149827879616
106,190.0,190.3354461097243
107,185.0,186.63396294476502
108,170.0,183.32561166957905
109,180.0,167.30670408499205
110,170.0,178.63692974715337
111,160.0,166.0057619977765
112,160.0,158.624736781475
113,160.0,158.706890278581
114,160.0,157.56486045007853
115,165.0,158.00849365888809
116,165.0,162.9871750476574
117,165.0,162.33482287383555
118,165.0,162.9783856288987
119,165.0,162.97522878968894
120,175.0,162.9649150067913
121,175.0,174.27672397171355
122,150.0,171.7269276442434
123,150.0,147.7147923668456
124,150.0,151.2619066350024
125,150.0,147.57874016467025
126,150.0,148.50793200165734
127,150.0,148.46992019802204
128,150.0,148.4717905171429
129,170.0,148.4717905171429
130,170.0,166.27016890378002
131,170.0,165.75883662945162
132,170.0,167.8493560962748
133,170.0,167.51596901021009
134,160.0,167.37674915773184
135,160.0,157.92412388767937
136,160.0,159.32431181032499
137,170.0,158.0796198409463
138,175.0,166.50170468095732
139,175.0,171.44779332654983
140,180.0,172.49976134328213
141,180.0,179.71763905511563
142,185.0,176.77994340697327
143,190.0,181.38421231381747
144,205.0,189.59478081845486
145,215.0,200.72261200511667
146,220.0,212.1247881951915
147,210.0,217.27954445310365
148,210.0,219.30544331319214
149,180.0,213.76144715905295
150,200.0,184.47256865380018
151,160.0,198.58882384059743
152,160.0,153.71350039753474
153,160.0,159.65778538513516
154,160.0,156.93807651163712
155,160.0,157.78910955044972
156,160.0,157.23471128642245
157,120.0,158.04973797938544
158,120.0,122.0873473318516
159,100.0,124.45232802133953
160,100.0,103.32806817191843
161,100.0,103.90801845468633
162,100.0,101.63133196323294
163,100.0,102.34372894859925
164,100.0,101.95010785685933
165,100.0,101.92863702579571
166,100.0,101.98809803830827
167,100.0,102.02521252120928
168,100.0,101.93226955310557
169,95.0,101.96514608747842
170,125.0,97.19387552144612
171,125.0,120.93412802190359
172,125.0,123.07572990402164
173,125.0,125.52528577548878
174,125.0,125.57077885560747
175,125.0,124.91196164806158
176,125.0,124.7565738057265
177,125.0,124.7565738057265
178,100.0,124.7565738057265
179,100.0,100.88123669593368
180,110.0,104.15699793071616
181,110.0,111.86692903495751
182,110.0,109.83472460476938
183,105.0,110.75459727943176
184,120.0,108.70414372394887
185,110.0,118.97605525767884
186,110.0,110.28133086420458
187,110.0,114.43112573854887
188,110.0,110.92346655496742
189,110.0,110.99012775554058
190,110.0,111.08753570512933
191,110.0,111.34827765054347
192,115.0,111.04375077773372
193,115.0,118.86956598981544
194,115.0,114.04439131316721
195,120.0,116.1827714895164
196,120.0,121.2828073992772
197,110.0,119.27658202601047
198,115.0,110.86212441224083
199,110.0,116.71480700729236
200,110.0,110.07886071105274
201,110.0,111.67204826922091
202,110.0,110.90197410171743
203,105.0,110.95594307889246
204,105.0,106.2041541027779
205,105.0,106.91204286228644
206,115.0,106.27855604607088
207,115.0,115.18050747369799
208,105.0,114.93864169698328
209,135.0,106.36483938077319
210,135.0,135.7880538271583
211,180.0,130.4625174329902
212,190.0,175.97577915988703
213,200.0,201.29446748186297
214,165.0,196.86310579385867
