,y_actual,y_predict
0,610.0,788.0129075064724
1,730.0,925.3739018034388
2,735.0,964.6502067444234
3,835.0,1168.8633675603476
4,825.0,983.7027986544047
5,840.0,965.7426615780175
6,845.0,1023.0527052537446
7,800.0,985.2710069979364
8,790.0,950.6507524083086
9,825.0,993.2209484853996
10,815.0,904.7704732214357
11,810.0,923.7759122209044
12,810.0,857.5793560213785
13,790.0,892.5112867789413
14,765.0,964.3727219451004
15,735.0,913.1008920963425
16,740.0,924.1541848151842
17,750.0,845.8436722900226
18,800.0,864.5454593175718
19,800.0,991.3986456461396
20,925.0,1027.7437202966887
21,965.0,1043.0623375873397
22,985.0,1056.6752955934794
23,975.0,1044.9940319441332
24,990.0,1092.088294710172
25,940.0,1184.3834424711283
26,1015.0,1107.8656083218577
27,1125.0,1239.860533740616
28,1100.0,1247.1613284886062
29,1100.0,1247.3926784100809
30,1105.0,1280.2409299925469
31,1115.0,1263.415607594531
32,1100.0,1260.7948206877932
33,1085.0,1294.4026685299557
34,1115.0,1238.0884736112432
35,1275.0,1278.2307844879567
36,1270.0,1312.3844226378237
37,1260.0,1309.429167800984
38,1435.0,1272.3991133996788
39,1550.0,1348.8398772685132
40,1450.0,1356.539752617907
41,1350.0,1357.6361016961428
42,1265.0,1304.7423649002035
43,1185.0,1168.341002326279
44,1105.0,1104.4618398189778
45,1040.0,1104.916055771815
46,1070.0,1114.556258382578
47,1040.0,1098.893884593611
48,980.0,1071.1766281585287
49,1010.0,1032.6597869164573
50,1000.0,1006.8093588422796
51,1005.0,983.6649936850567
52,1085.0,1018.1995823432883
53,1100.0,1063.6000374418
54,1055.0,1051.6655882849518
55,1065.0,1029.963767574331
56,1070.0,1024.0095668600025
57,1035.0,954.0533610819488
58,1050.0,1012.7688495700567
59,1035.0,1082.5065653748213
60,1010.0,1041.5957471735042
61,950.0,1027.0761156323574
62,1020.0,1068.9780290293088
63,1040.0,1146.4005498540753
64,1075.0,1166.7711250207578
65,1100.0,1203.6505754711202
66,1160.0,1211.657261666221
67,1190.0,1203.540086213707
68,1150.0,1246.4002023470862
69,1140.0,1252.9319632527024
70,1180.0,1275.3561166728882
71,1165.0,1268.8842397129372
72,1135.0,1257.60483826831
73,1180.0,1254.3338515865585
74,1100.0,1230.9630986894897
75,1130.0,1241.5062892108667
76,1185.0,1220.283212233748
77,1135.0,1204.4644924698505
