,y_actual,y_predict
0,232.12376403808597,238.29080407853223
1,233.95152282714844,228.12376337293324
2,230.2960205078125,229.31506663848143
3,230.2960205078125,223.15277366122154
4,230.2960205078125,218.2801187694993
5,230.2960205078125,225.35437712615598
6,232.12376403808597,227.40336130022519
7,232.12376403808597,230.28022227447758
8,230.2960205078125,231.14243165672312
9,232.12376403808597,227.4369744185215
10,233.95152282714844,223.11091031031532
11,230.2960205078125,227.44313205572428
12,232.12376403808597,230.07705743576747
13,233.95152282714844,230.7143592979743
14,232.12376403808597,233.02257499207184
15,230.2960205078125,230.66604508904612
16,233.95152282714844,226.88902623716442
17,232.12376403808597,230.21239958382841
18,228.46827697753903,234.83528326039092
19,232.12376403808597,233.22993932505082
20,230.2960205078125,234.46049699138723
21,228.46827697753903,232.44538625848793
22,219.3295440673828,230.36574835087794
23,221.1572723388672,230.77514039792678
24,228.46827697753903,232.16397294107495
25,221.1572723388672,231.04651125986916
26,222.98504638671875,230.9784282463464
27,219.3295440673828,231.72140832213134
28,210.1908264160156,231.1889736676271
29,219.3295440673828,230.36429368954572
30,215.67404174804688,230.70417666864873
31,213.84629821777344,228.09829321133742
32,213.84629821777344,225.6051710383192
33,213.84629821777344,224.74019822864608
34,217.5017852783203,221.33784549674945
35,217.5017852783203,223.39439619829898
36,215.67404174804688,223.91602745354825
37,215.67404174804688,222.5816224158218
38,210.1908264160156,221.99812156772546
39,213.84629821777344,220.64863067643853
40,210.1908264160156,217.89668034081157
41,206.5353240966797,217.8670321401288
42,208.36306762695312,218.5804569876858
43,210.1908264160156,218.24557306596344
44,206.5353240966797,216.43752200246024
45,210.1908264160156,213.07356117303985
46,212.0185546875,212.10444491046655
47,212.0185546875,211.84231121950108
48,210.1908264160156,212.64617967114793
49,215.67404174804688,215.68393591509374
50,213.84629821777344,214.9378963303711
51,213.84629821777344,212.9475019670105
52,213.84629821777344,212.5278386092176
53,210.1908264160156,211.34451381064207
54,208.36306762695312,210.717933817999
55,202.8798370361328,212.367073500961
56,208.36306762695312,213.89569227551254
57,208.36306762695312,211.93374748333974
58,208.36306762695312,210.57130338357234
59,208.36306762695312,209.55140127511703
60,204.70758056640625,210.0407338995472
61,204.70758056640625,209.11276867584132
62,204.70758056640625,209.32264040441066
63,204.70758056640625,208.2812402037003
64,202.8798370361328,206.49964767050537
65,199.22434997558597,206.9155005879944
66,199.22434997558597,205.98289818430908
67,201.0520782470703,205.69329899983188
68,199.22434997558597,205.20079672986364
69,195.56884765625,205.0896503055942
70,197.3965759277344,204.34887725285313
71,197.3965759277344,203.91933879000842
72,195.56884765625,202.11296123069275
73,193.7410888671875,201.6049826228536
74,188.2578582763672,201.51449610839998
75,191.9133453369141,199.08067176709284
76,193.7410888671875,199.42249000360243
77,193.7410888671875,195.96328533073037
78,191.9133453369141,196.12098949970385
79,201.0520782470703,195.8763775406162
80,202.8798370361328,194.01813565494209
81,202.8798370361328,197.7455186586911
82,202.8798370361328,198.9831965847245
83,201.0520782470703,196.11826612194912
84,210.1908264160156,194.4674529347996
85,201.0520782470703,194.399311277113
86,208.36306762695312,197.2036866345185
87,210.1908264160156,197.91916831884615
88,208.36306762695312,201.79645152674206
89,206.5353240966797,201.14499496586882
90,201.0520782470703,200.17369313543355
91,204.70758056640625,201.8241315720727
92,206.5353240966797,200.22214751821676
93,208.36306762695312,200.3128142561983
94,213.84629821777344,203.75327568217014
95,215.67404174804688,205.84825690552327
96,215.67404174804688,203.89886196441142
97,212.0185546875,204.82658116869825
98,193.7410888671875,205.3342994536638
99,202.8798370361328,212.69267734134266
100,202.8798370361328,207.70096621496037
101,201.0520782470703,207.7691965540655
102,201.0520782470703,204.36466826672512
103,212.0185546875,200.69730827983503
104,212.0185546875,203.1551795890059
105,204.70758056640625,206.20817759416724
106,208.36306762695312,205.04688297635764
107,206.5353240966797,206.9609512453128
108,202.8798370361328,202.71900432322948
109,210.1908264160156,203.20557924161392
110,210.1908264160156,204.117006811118
111,204.70758056640625,208.0579289491943
112,208.36306762695312,209.87831817263043
113,206.5353240966797,206.1438749836937
114,195.56884765625,220.79096721379602
115,191.9133453369141,208.95302769493367
116,191.9133453369141,208.16196941722134
117,193.7410888671875,207.25503027176893
118,188.2578582763672,205.51516949769797
119,197.3965759277344,206.80804159431932
120,197.3965759277344,207.8434114585728
121,193.7410888671875,204.66087850791573
122,190.08560180664065,204.32595739721145
123,195.56884765625,202.80100030703602
124,190.08560180664065,198.2544641800608
125,193.7410888671875,198.60778811544594
126,184.6023712158203,199.8962976584161
127,184.6023712158203,199.10121724927188
128,184.6023712158203,196.1617200170062
129,195.56884765625,196.42337597258825
130,184.6023712158203,192.80905891671517
131,190.08560180664065,189.774312119616
132,182.7746124267578,192.34224565119808
133,181.86073303222656,191.2374124900535
134,182.7746124267578,188.75079695853017
135,182.7746124267578,189.47750399402332
136,182.7746124267578,187.52870979800443
137,182.7746124267578,181.1783993404497
138,182.7746124267578,184.8733077808881
139,179.11912536621094,183.2917233139744
140,177.2913818359375,183.1672489307141
141,179.11912536621094,181.21825448633086
