,y_actual,y_predict
0,184.8987274169922,403.21272363978574
1,184.8987274169922,403.21272363978574
2,175.95204162597656,403.21272363978574
3,175.95204162597656,403.21272363978574
4,175.95204162597656,403.21272363978574
5,178.93426513671875,403.21272363978574
6,184.8987274169922,403.21272363978574
7,199.80992126464844,403.21272363978574
8,187.8809814453125,403.21272363978574
9,184.8987274169922,403.21272363978574
10,187.8809814453125,403.21272363978574
11,178.93426513671875,403.21272363978574
12,178.93426513671875,403.21272363978574
13,178.93426513671875,403.21272363978574
14,178.93426513671875,403.21272363978574
15,178.93426513671875,403.21272363978574
16,178.93426513671875,403.21272363978574
17,178.93426513671875,403.21272363978574
18,178.93426513671875,403.21272363978574
19,178.93426513671875,403.21272363978574
20,175.95204162597656,403.21272363978574
21,178.93426513671875,403.21272363978574
22,178.93426513671875,403.21272363978574
23,178.93426513671875,403.21272363978574
24,190.8632354736328,403.21272363978574
25,202.79217529296875,403.21272363978574
26,214.72113037109372,403.21272363978574
27,214.72113037109372,403.21272363978574
28,214.72113037109372,403.21272363978574
29,214.72113037109372,403.21272363978574
30,202.79217529296875,403.21272363978574
31,226.6500701904297,403.21272363978574
32,220.68560791015625,403.21272363978574
33,223.66783142089844,403.21272363978574
34,223.66783142089844,403.21272363978574
35,223.66783142089844,403.21272363978574
36,223.66783142089844,403.21272363978574
37,220.68560791015625,403.21272363978574
38,220.68560791015625,403.21272363978574
39,226.6500701904297,403.21272363978574
40,229.6322784423828,403.21272363978574
41,229.6322784423828,403.21272363978574
42,229.6322784423828,403.21272363978574
43,223.66783142089844,403.21272363978574
44,229.6322784423828,403.21272363978574
45,229.6322784423828,403.21272363978574
46,229.6322784423828,403.21272363978574
47,232.61456298828125,403.21272363978574
48,226.6500701904297,403.21272363978574
49,229.6322784423828,403.21272363978574
50,223.66783142089844,403.21272363978574
51,229.6322784423828,403.21272363978574
52,238.5790100097656,403.21272363978574
53,235.5967712402344,403.21272363978574
54,238.5790100097656,403.21272363978574
55,241.561279296875,403.21272363978574
56,241.561279296875,403.21272363978574
57,238.5790100097656,403.21272363978574
58,238.5790100097656,403.21272363978574
59,241.561279296875,403.21272363978574
60,238.5790100097656,403.21272363978574
61,241.561279296875,403.21272363978574
62,238.5790100097656,403.21272363978574
63,238.5790100097656,403.21272363978574
64,238.5790100097656,403.21272363978574
65,235.5967712402344,403.21272363978574
66,241.561279296875,403.21272363978574
67,271.3836669921875,403.21272363978574
68,265.419189453125,403.21272363978574
69,265.419189453125,403.21272363978574
70,265.419189453125,403.21272363978574
71,262.4369201660156,403.21272363978574
72,265.419189453125,403.21272363978574
73,283.3125915527344,403.21272363978574
74,271.3836669921875,403.21272363978574
75,268.4013977050781,403.21272363978574
76,268.4013977050781,403.21272363978574
77,259.4547119140625,403.21272363978574
78,259.4547119140625,403.21272363978574
79,259.4547119140625,403.21272363978574
80,259.4547119140625,403.21272363978574
81,256.4724426269531,403.21272363978574
82,247.52572631835935,403.21272363978574
83,247.52572631835935,403.21272363978574
84,256.4724426269531,403.21272363978574
85,250.50799560546875,403.21272363978574
86,226.6500701904297,403.21272363978574
87,226.6500701904297,403.21272363978574
88,223.66783142089844,403.21272363978574
89,220.68560791015625,403.21272363978574
90,217.70335388183597,403.21272363978574
91,217.70335388183597,403.21272363978574
92,217.70335388183597,403.21272363978574
93,211.7389068603516,403.21272363978574
94,211.7389068603516,403.21272363978574
95,208.75665283203125,403.21272363978574
96,208.75665283203125,403.21272363978574
97,211.7389068603516,403.21272363978574
98,214.72113037109372,403.21272363978574
99,217.70335388183597,403.21272363978574
100,220.68560791015625,403.21272363978574
101,208.75665283203125,403.21272363978574
102,208.75665283203125,403.21272363978574
103,208.75665283203125,403.21272363978574
104,208.75665283203125,403.21272363978574
105,211.7389068603516,403.21272363978574
106,220.68560791015625,403.21272363978574
107,226.6500701904297,403.21272363978574
108,220.68560791015625,403.21272363978574
109,226.6500701904297,403.21272363978574
110,259.4547119140625,403.21272363978574
111,262.4369201660156,403.21272363978574
112,271.3836669921875,403.21272363978574
113,277.3481140136719,403.21272363978574
114,286.2947998046875,403.21272363978574
115,283.3125915527344,403.21272363978574
116,283.3125915527344,403.21272363978574
117,280.3303527832031,403.21272363978574
118,280.3303527832031,403.21272363978574
119,280.3303527832031,403.21272363978574
120,280.3303527832031,403.21272363978574
121,283.3125915527344,403.21272363978574
122,292.25933837890625,403.21272363978574
123,295.2415466308594,403.21272363978574
124,295.2415466308594,403.21272363978574
125,295.2415466308594,403.21272363978574
126,298.2237854003906,403.21272363978574
127,310.1527404785156,403.21272363978574
128,310.1527404785156,403.21272363978574
129,310.1527404785156,403.21272363978574
130,310.1527404785156,403.21272363978574
131,304.1882629394531,403.21272363978574
132,298.2237854003906,403.21272363978574
133,304.1882629394531,403.21272363978574
134,304.1882629394531,403.21272363978574
135,304.1882629394531,403.21272363978574
136,304.1882629394531,403.21272363978574
137,304.1882629394531,403.21272363978574
138,298.2237854003906,403.21272363978574
139,289.277099609375,403.21272363978574
140,289.277099609375,403.21272363978574
141,298.2237854003906,403.21272363978574
142,295.2415466308594,403.21272363978574
143,292.25933837890625,403.21272363978574
144,292.25933837890625,403.21272363978574
145,283.3125915527344,403.21272363978574
146,280.3303527832031,403.21272363978574
147,274.3658447265625,403.21272363978574
148,274.3658447265625,403.21272363978574
149,274.3658447265625,403.21272363978574
150,271.3836669921875,403.21272363978574
151,271.3836669921875,403.21272363978574
152,271.3836669921875,403.21272363978574
153,268.4013977050781,403.21272363978574
154,262.4369201660156,403.21272363978574
155,256.4724426269531,403.21272363978574
156,250.50799560546875,403.21272363978574
157,247.52572631835935,403.21272363978574
158,247.52572631835935,403.21272363978574
159,241.561279296875,403.21272363978574
160,247.52572631835935,403.21272363978574
161,244.5435028076172,403.21272363978574
162,250.50799560546875,403.21272363978574
163,250.50799560546875,403.21272363978574
164,250.50799560546875,403.21272363978574
165,250.50799560546875,403.21272363978574
166,241.561279296875,403.21272363978574
167,241.561279296875,403.21272363978574
168,238.5790100097656,403.21272363978574
169,238.5790100097656,403.21272363978574
170,238.5790100097656,403.21272363978574
171,241.561279296875,403.21272363978574
172,241.561279296875,403.21272363978574
173,241.561279296875,403.21272363978574
174,241.561279296875,403.21272363978574
175,241.561279296875,403.21272363978574
176,238.5790100097656,403.21272363978574
177,238.5790100097656,403.21272363978574
178,238.5790100097656,403.21272363978574
179,238.5790100097656,403.21272363978574
180,244.5435028076172,403.21272363978574
181,241.561279296875,403.21272363978574
182,241.561279296875,403.21272363978574
183,244.5435028076172,403.21272363978574
184,244.5435028076172,403.21272363978574
185,244.5435028076172,403.21272363978574
186,244.5435028076172,403.21272363978574
187,244.5435028076172,403.21272363978574
188,214.72113037109372,403.21272363978574
189,214.72113037109372,403.21272363978574
190,208.75665283203125,403.21272363978574
191,211.7389068603516,403.21272363978574
192,205.7744140625,403.21272363978574
193,205.7744140625,403.21272363978574
194,208.75665283203125,403.21272363978574
195,208.75665283203125,403.21272363978574
196,208.75665283203125,403.21272363978574
197,223.66783142089844,403.21272363978574
198,223.66783142089844,403.21272363978574
199,217.70335388183597,403.21272363978574
200,214.72113037109372,403.21272363978574
201,217.70335388183597,403.21272363978574
202,217.70335388183597,403.21272363978574
203,217.70335388183597,403.21272363978574
204,214.72113037109372,403.21272363978574
205,214.72113037109372,403.21272363978574
206,208.75665283203125,403.21272363978574
207,211.7389068603516,403.21272363978574
208,217.70335388183597,403.21272363978574
209,217.70335388183597,403.21272363978574
210,214.72113037109372,403.21272363978574
211,220.68560791015625,403.21272363978574
212,217.70335388183597,403.21272363978574
213,220.68560791015625,403.21272363978574
214,220.68560791015625,403.21272363978574
215,220.68560791015625,403.21272363978574
216,223.66783142089844,403.21272363978574
217,223.66783142089844,403.21272363978574
218,223.66783142089844,403.21272363978574
219,220.68560791015625,403.21272363978574
220,214.72113037109372,403.21272363978574
221,214.72113037109372,403.21272363978574
222,208.75665283203125,403.21272363978574
223,211.7389068603516,403.21272363978574
224,208.75665283203125,403.21272363978574
225,208.75665283203125,403.21272363978574
