,y_actual,y_predict
0,269.52789306640625,264.1188813059189
1,269.52789306640625,269.0552210813564
2,265.3812255859375,269.37386982982895
3,265.3812255859375,261.4906904169532
4,265.3812255859375,263.7843807248651
5,265.3812255859375,263.2326983477074
6,265.3812255859375,265.1383110009056
7,261.2346496582031,265.82236746207593
8,265.3812255859375,262.5608372768577
9,261.2346496582031,265.6213501311629
10,261.2346496582031,262.9666235299994
11,265.3812255859375,258.25578837444345
12,261.2346496582031,262.64482670707497
13,431.2445068359375,264.72709853307816
14,290.2607421875,307.2184917093973
15,302.700439453125,311.0736187898211
16,310.9936828613281,313.4554361525753
17,286.1141357421875,303.23893141324584
18,281.9675598144531,288.3071215516785
19,281.9675598144531,277.9604427104177
20,286.1141357421875,283.543668628829
21,286.1141357421875,278.20036581032883
22,281.9675598144531,281.7834576643782
23,281.9675598144531,279.16953981331505
24,281.9675598144531,278.19198997493476
25,281.9675598144531,276.20064394526634
26,281.9675598144531,284.5092116759086
27,281.9675598144531,283.10809562416716
28,277.8210144042969,279.71789537172447
29,281.9675598144531,282.60201716966924
30,281.9675598144531,283.2617379007231
31,273.6744079589844,278.3008275808939
32,294.4073486328125,286.10508696928133
33,281.9675598144531,283.75362487365146
34,277.8210144042969,278.43515697798904
35,286.1141357421875,283.05891341739914
36,281.9675598144531,281.93079801512346
37,281.9675598144531,278.05219154607914
38,277.8210144042969,275.1991015930041
39,286.1141357421875,279.3897541457325
40,286.1141357421875,282.1025753617652
41,277.8210144042969,280.92610894768154
42,281.9675598144531,280.66556398916566
43,277.8210144042969,281.0730557891203
44,281.9675598144531,278.38773944637524
45,281.9675598144531,280.8976389911206
46,277.8210144042969,280.4983792835232
47,277.8210144042969,276.6418242876366
48,286.1141357421875,277.9915584903468
49,286.1141357421875,281.9921820687551
50,286.1141357421875,283.2109340822016
51,286.1141357421875,285.3025040097973
52,286.1141357421875,285.16659309947903
53,281.9675598144531,283.99823678307115
54,286.1141357421875,281.3940078243626
55,286.1141357421875,283.01880571194414
56,286.1141357421875,283.6654522831899
57,286.1141357421875,283.35705652504146
58,286.1141357421875,284.2329484333068
59,286.1141357421875,284.81474616604265
60,286.1141357421875,283.17472680837
61,286.1141357421875,284.14610385180004
62,286.1141357421875,283.7195146170308
63,281.9675598144531,283.63137804728296
64,281.9675598144531,282.3825800011412
65,281.9675598144531,280.1206280198333
66,281.9675598144531,279.1443191969861
67,281.9675598144531,280.2779868864455
68,281.9675598144531,280.1378065020972
69,281.9675598144531,278.84868224749175
70,281.9675598144531,279.6203505993346
71,281.9675598144531,279.83422800468173
72,281.9675598144531,280.20692481463703
73,281.9675598144531,280.23764912416794
74,281.9675598144531,279.62541660688305
75,281.9675598144531,279.68359005954085
76,281.9675598144531,280.09660696123484
77,281.9675598144531,279.61919249940667
78,281.9675598144531,280.1464412788484
79,281.9675598144531,279.97344330575675
80,281.9675598144531,279.10539711672135
81,281.9675598144531,279.2164476178479
82,281.9675598144531,279.64349220880945
83,281.9675598144531,278.9723366002397
84,281.9675598144531,280.0377015404888
85,281.9675598144531,280.1438776914493
86,277.8210144042969,279.59835009888496
87,277.8210144042969,275.89049540559563
88,277.8210144042969,276.4916315041464
89,277.8210144042969,273.9244481504086
90,277.8210144042969,275.50022728370607
91,277.8210144042969,274.7232217495077
92,277.8210144042969,275.86421047912165
93,281.9675598144531,276.9037784716222
94,281.9675598144531,277.59000637015737
95,281.9675598144531,279.2758416969555
96,281.9675598144531,279.25639323009113
97,286.1141357421875,279.6238711143736
98,286.1141357421875,282.2561099159981
99,286.1141357421875,282.4136325749123
100,286.1141357421875,283.92486870594854
101,323.4334411621094,284.0497402869658
102,323.4334411621094,300.2519307189181
103,327.5800170898437,316.6281270243101
104,344.1662902832031,328.1047450713423
105,360.7526245117188,341.61539981052596
106,369.0457763671875,354.25352140308974
107,352.45947265625,366.879523724577
108,360.7526245117188,364.3993140832064
109,364.8992004394531,365.74318302630513
110,364.8992004394531,365.5697235802962
111,364.8992004394531,365.076432818987
112,356.6060485839844,362.56320917403787
113,352.45947265625,354.93179280170943
114,352.45947265625,352.93043301362684
115,364.8992004394531,351.8736477996042
116,364.8992004394531,357.8502481167363
117,360.7526245117188,362.176887699027
118,356.6060485839844,361.5581578605504
119,356.6060485839844,359.2750481275667
120,356.6060485839844,359.36934355972454
121,360.7526245117188,360.18576051218537
122,364.8992004394531,362.59374930218354
