,y_actual,y_predict
0,354.2641296386719,359.0428017247342
1,341.4151916503906,355.12462780041136
2,321.2239685058594,351.8027851844236
3,334.07293701171875,339.25369546690507
4,337.7440795898437,333.2485441143238
5,324.8951110839844,335.57760780460507
6,319.3883972167969,333.78707457609596
7,312.046142578125,327.3881539942398
8,302.8683166503906,315.8872068184432
9,313.8817138671875,307.51749030577434
10,315.7172546386719,311.08404113075284
11,315.7172546386719,313.47406637079126
12,323.0595397949219,315.12541577649813
13,328.56622314453125,317.8641394392239
14,337.7440795898437,323.1890930975781
15,363.4419860839844,329.52424033527706
16,363.4419860839844,343.79910478290515
17,363.4419860839844,354.2759276826488
18,367.1131286621094,359.2904859204988
19,374.4553833007813,362.22558879321167
20,381.7976684570313,367.93579933246554
21,381.7976684570313,375.55766063090925
22,370.78424072265625,378.2338526543041
23,363.4419860839844,375.8943370932329
24,361.60638427734375,370.2231427667855
25,361.60638427734375,365.1160723883647
26,367.1131286621094,361.8895896244296
27,370.78424072265625,364.2678545857
28,368.94866943359375,367.4582971236024
29,372.6197814941406,368.0337606074394
30,368.94866943359375,369.78691441586756
31,365.2775268554688,369.9367604809386
32,367.1131286621094,368.01774158897774
33,374.4553833007813,367.6595046155793
34,370.78424072265625,372.03220407846715
35,368.94866943359375,372.6963519681625
36,365.2775268554688,370.55843385595585
37,367.1131286621094,368.7759614467943
38,370.78424072265625,369.43656893843126
39,376.2908935546875,373.1752498122023
40,376.2908935546875,373.2313009837828
41,372.6197814941406,376.1805551867061
42,365.2775268554688,375.5836851221447
43,365.2775268554688,372.2964922280247
44,363.4419860839844,368.2606642059043
45,361.60638427734375,366.3085605506379
46,370.78424072265625,364.3762523384287
47,372.6197814941406,367.1908277468039
48,367.1131286621094,368.15825947481653
49,368.94866943359375,370.61791254333787
50,363.4419860839844,369.09433045944763
51,357.93524169921875,366.273690195268
52,359.7708740234375,362.3517501083728
53,357.93524169921875,361.77065277371236
54,361.60638427734375,360.7748260270686
55,361.60638427734375,360.44858604249987
56,361.60638427734375,360.84891783571214
57,357.93524169921875,362.10798600553096
58,357.93524169921875,361.5648889433645
59,356.0997314453125,360.3159083425065
60,354.2641296386719,359.44591452627645
61,356.0997314453125,357.71011379934635
62,354.2641296386719,357.100857472592
63,352.4286193847656,356.9077672410911
64,357.93524169921875,355.8606611637283
65,354.2641296386719,355.9889056696311
66,356.0997314453125,358.3645025048284
67,354.2641296386719,357.4853036536464
68,350.593017578125,357.03218401228145
69,352.4286193847656,354.9716518182162
70,354.2641296386719,354.6649815121908
71,370.78424072265625,354.2766460242838
72,359.7708740234375,362.351267793275
73,348.7574462890625,364.97836629692597
74,341.4151916503906,357.87354678334316
75,341.4151916503906,349.7312418392954
76,335.90850830078125,345.1741646027375
77,332.23736572265625,342.36350928728496
78,334.07293701171875,337.32442481360977
79,332.23736572265625,336.0424210215863
80,328.56622314453125,335.76187782702993
81,328.56622314453125,332.7490760444632
82,328.56622314453125,331.01607684990984
83,328.56622314453125,330.1234860582458
84,330.4018249511719,329.74471477610837
85,330.4018249511719,329.977072639988
86,341.4151916503906,330.3980105761028
87,356.0997314453125,335.68023316919505
88,341.4151916503906,344.46462778373046
