,y_actual,y_predict
0,157.0,162.93618344113935
1,169.0,171.2725603868939
2,173.0,171.8751840444646
3,168.0,162.97747157412323
4,168.0,165.30604419447448
5,179.0,174.38971615414937
6,195.0,177.26391407698372
7,190.0,179.49751726044295
8,189.0,174.01675251975377
9,189.0,185.13499651488877
10,190.0,194.9927287529113
11,190.0,194.5704347518688
12,192.0,200.83946224247325
13,197.0,204.8045822960499
14,204.0,213.1255290305145
15,224.0,223.1831943744461
16,242.0,239.76998494610459
17,266.0,266.8372733450715
18,292.0,288.2003214497837
19,320.0,311.76201446481116
20,352.0,325.3941255439481
21,354.0,323.75774234783466
22,326.0,321.8572658756782
23,324.0,325.46815609527016
24,340.0,333.6854180562618
25,342.0,333.05009505893963
26,336.0,327.0340842627613
27,320.0,319.93654246775134
28,304.0,299.26392564245543
29,290.0,273.5003783624001
30,276.0,265.613949177967
31,262.0,247.8643652384048
32,246.0,223.63523952445968
33,224.0,213.56707915983225
34,214.0,205.10328383171964
35,204.0,193.67490093613395
36,194.0,184.4827920963857
37,184.0,179.7357687692621
38,170.0,165.08043355845345
39,162.0,152.32424880705304
40,154.0,146.91125476054953
41,144.0,144.7794974333916
42,135.0,138.82005386988203
43,129.0,132.00356384238006
44,131.0,128.55029817168975
45,130.0,126.04869636905781
46,130.0,127.6728418810209
47,126.0,130.35967420252626
48,130.0,129.17638013905213
49,130.0,128.2209536256827
50,130.0,129.63069499210485
51,130.0,132.53026485632645
52,130.0,130.58184124401936
53,130.0,130.78727023525306
54,130.0,130.2969605305628
55,130.0,128.820489760169
56,130.0,129.77597281418352
57,130.0,131.530108634754
58,130.0,129.0609268341626
59,130.0,126.37953049182215
60,128.0,125.73905287235472
61,129.0,125.66570888600889
62,126.0,124.0861705775178
63,128.0,122.66461356247488
64,126.0,122.98074038648316
65,125.0,122.93530593952505
66,124.0,122.46870830442651
67,125.0,125.0150418345703
68,123.0,124.1461023151216
69,125.0,124.69690377904334
70,125.0,123.74835368508317
71,120.0,124.30160524362606
72,125.0,120.1367001667823
73,123.0,120.20250540044768
74,119.0,119.46026269702908
75,124.0,118.34201528023183
76,125.0,116.97762085738847
77,125.0,117.55971083734578
78,124.0,117.5759622341955
79,123.0,117.4654629667817
80,124.0,117.7582169650689
81,124.0,118.53028351257372
82,124.0,117.70390563682955
83,124.0,117.31917481722327
84,124.0,116.08032755062624
85,124.0,116.24781709589263
86,124.0,117.36740667990816
87,124.0,118.31655179684775
88,124.0,118.56793015877176
89,124.0,116.87669984449636
90,124.0,116.40853387959912
91,124.0,115.21235595317349
92,122.0,116.34503469653046
93,125.0,117.57254287137258
94,116.0,118.84056107222547
95,114.0,117.38374558013722
96,116.0,115.80188775899107
97,115.0,114.11480106627826
98,115.0,114.56788279478539
99,115.0,115.53779852156548
100,113.0,115.62563306752782
101,114.0,116.50969720954168
102,114.0,116.58007415822541
103,114.0,115.66279238721329
104,114.0,114.77149238883203
105,119.0,114.82294706828782
106,125.0,115.53201656750073
107,122.0,117.24411037981929
108,120.0,117.84735733069196
109,120.0,116.39833098556963
110,122.0,115.08968967741576
111,121.0,116.03340016139623
112,120.0,116.69401163534384
113,118.0,118.12789854963681
114,117.0,117.7466638265861
115,114.0,116.31486083892693
116,114.0,114.71453980474284
117,115.0,115.2606039703284
118,116.0,116.16893212632667
119,110.0,116.38764480364507
120,118.0,115.83907400279325
121,118.0,115.23546492255076
122,116.0,114.31974878892566
123,122.0,114.9089184653734
124,116.0,115.92673892682029
125,117.0,116.24946485183564
126,116.0,116.592604642145
127,122.0,115.69815721451965
128,116.0,114.92360557104195
129,116.0,115.1631844388152
130,115.0,115.4204255271541
131,114.0,115.25410718096487
132,116.0,115.57231389298944
133,119.0,115.04397791205548
134,119.0,115.66704774386024
135,120.0,115.9906540874922
136,118.0,115.74021268482991
137,118.0,115.99134065246847
138,119.0,115.52948973914694
139,118.0,114.9396509983988
140,118.0,116.07675337413221
141,118.0,117.12951864666468
142,116.0,116.93309240695785
143,124.0,116.36274807291787
144,120.0,115.95045638123534
145,116.0,115.7009613612756
146,116.0,116.37154687426063
147,121.0,117.12601716528576
148,120.0,116.19706513588312
149,116.0,116.50512145590581
150,116.0,116.36938486768834
151,117.0,116.01896614242483
152,121.0,115.72676812714782
153,118.0,116.88419551859008
154,116.0,116.54477933362253
155,111.0,116.7282819973057
156,118.0,116.47444007870219
157,118.0,115.95595832448623
158,112.0,115.31170594385523
159,120.0,115.28971836393916
160,118.0,115.98732761287195
161,118.0,117.15210663438349
162,118.0,117.00376013610213
163,118.0,116.5545527879904
164,118.0,115.56332931524135
165,118.0,116.12828074870313
166,117.0,115.8344726712465
167,118.0,116.64747868442372
168,117.0,117.5896585323689
169,119.0,117.22291167652301
170,118.0,116.68148653624759
171,115.0,117.50692341411255
172,118.0,117.34966637940406
173,118.0,117.64963469476527
174,117.0,118.32244952461437
175,117.0,118.17865858688134
176,117.0,117.24040831377084
177,118.0,115.99358881621424
178,118.0,116.74919261255312
179,118.0,117.55580953283363
180,118.0,117.84504185665439
