,y_actual,y_predict
0,296.7559814453125,251.07982832782398
1,280.45077514648426,325.084718040477
2,272.2980651855469,319.87366927597407
3,275.5590820312499,338.40306680425624
4,270.6675109863281,328.946083918084
5,270.6675109863281,342.52593131091464
6,277.1896667480469,354.05254461065783
7,280.45077514648426,356.7468553923642
8,277.1896667480469,352.8607330150553
9,275.5590820312499,357.68766718863185
10,275.5590820312499,367.30200290537095
11,275.5590820312499,338.3300934569671
12,277.1896667480469,344.02972664883544
13,272.2980651855469,328.4802469551046
14,275.5590820312499,328.53066726078043
15,283.7117614746094,352.64317393259535
16,314.6918029785156,372.218760399856
17,324.4749755859375,347.47340760345924
18,324.4749755859375,345.94790172260616
19,324.4749755859375,338.74907453176695
20,317.95281982421875,330.6120278482939
21,330.1817626953125,345.1011905482426
22,330.1817626953125,363.25911096581274
23,350.56341552734386,370.90070361729124
24,379.09759521484375,353.62611066291095
25,370.94500732421875,345.54324312538256
26,370.94500732421875,331.08888210171654
27,379.09759521484375,322.306870274174
28,411.7081604003906,337.02305396484564
29,419.8608093261719,344.70690116555375
30,440.242431640625,348.10152277390955
31,444.31866455078125,327.0627753281867
32,415.78448486328125,323.1040684491336
33,403.5555419921875,293.3996388014315
34,440.242431640625,306.4595348929288
35,448.39508056640625,306.88499672681303
36,460.6239929199219,307.24085520813196
37,456.547607421875,291.3869094526208
38,456.547607421875,296.90508139012866
39,476.9292297363281,314.7840699367107
40,468.7766418457031,322.61315094849795
41,456.547607421875,395.7481931768565
42,440.242431640625,379.3662599787475
43,444.31866455078125,332.20266535794417
44,432.0898132324219,369.36197698790625
45,440.242431640625,360.7947375164173
46,436.16607666015625,401.4521036697205
47,440.242431640625,403.21597186969404
48,444.31866455078125,417.4509591983566
49,460.6239929199219,393.1598428061784
50,464.70025634765625,406.91894799528075
51,464.70025634765625,430.5781579729444
52,456.547607421875,418.22307683566
53,464.70025634765625,403.4791554961075
54,464.70025634765625,428.67449979952244
55,476.9292297363281,407.0028738254224
56,472.8529052734375,400.83215425571643
57,489.1582946777344,429.82716761025586
58,509.53979492187506,442.90102973757985
59,505.463623046875,410.39846754764085
60,517.6925048828125,421.29605837066197
61,501.3873291015625,413.5888804372503
62,521.768798828125,410.2148676427827
63,481.0055236816406,416.0805378823907
64,485.0818481445313,442.8671029637736
65,489.1582946777344,417.25536988919237
66,481.0055236816406,400.7983895008872
67,485.0818481445313,434.9514390106201
68,485.0818481445313,417.39593755373085
69,468.7766418457031,441.56997903305114
70,476.9292297363281,434.76433949585646
71,489.1582946777344,432.13506313156097
72,485.0818481445313,421.85457018854675
73,485.0818481445313,453.6814808401523
74,472.8529052734375,461.1327984049157
75,464.70025634765625,470.2454261571438
76,468.7766418457031,481.0447362686515
77,468.7766418457031,469.49297762366126
78,452.4713134765625,484.3972329429593
79,436.16607666015625,484.33385111911485
80,448.39508056640625,484.4350157684208
81,452.4713134765625,494.4938343469565
82,452.4713134765625,500.02308838249854
83,440.242431640625,483.98726012328655
84,415.78448486328125,500.91691467540505
85,423.93707275390625,504.4048268107793
86,419.8608093261719,507.94137704308116
87,419.8608093261719,507.91117670574835
88,407.6318359375,508.3373838269273
89,387.2502746582031,500.8656194672528
90,375.02130126953125,505.3687749169779
91,375.02130126953125,515.37772405436
92,375.02130126953125,499.9759408601603
93,395.40289306640625,513.7056234030199
94,407.6318359375,504.6118546597272
95,407.6318359375,503.58177040707335
96,407.6318359375,500.65807315757814
97,407.6318359375,514.7120204812207
98,436.16607666015625,509.7880045365613
99,432.0898132324219,511.2837961370129
100,444.31866455078125,512.2281399469815
101,432.0898132324219,501.241568301733
102,432.0898132324219,501.0651620394584
103,415.78448486328125,502.0492653064092
104,407.6318359375,501.8039685750685
105,387.2502746582031,497.83654507504696
106,379.09759521484375,499.1771224954296
107,362.7923278808594,474.28361954636586
108,358.71600341796875,487.3746232814679
109,354.63970947265625,484.8582741442163
110,350.56341552734386,481.5209748499612
111,350.56341552734386,466.3034720403236
112,354.63970947265625,471.3145245794852
113,338.33447265625,468.77361336530413
114,342.41079711914074,459.27567208171905
115,338.33447265625,478.51140754259904
116,346.4870910644531,476.0312858486287
117,370.94500732421875,452.03228967217535
118,383.1739807128906,453.5629477565004
119,370.94500732421875,464.59588923299714
120,366.8686523437501,445.88428516305976
121,354.63970947265625,468.1574875991598
122,366.8686523437501,471.00817909757035
123,358.71600341796875,447.7844437265762
124,358.71600341796875,444.32773644619283
125,362.7923278808594,472.1476909673626
126,350.56341552734386,459.86347693066494
127,346.4870910644531,479.3509250743791
128,338.33447265625,471.778320103353
129,342.41079711914074,468.83459730828736
130,362.7923278808594,475.16341499585485
131,370.94500732421875,481.209217934211
132,391.3266296386719,474.7780690607024
133,403.5555419921875,485.260016399852
134,391.3266296386719,476.9615664113844
135,391.3266296386719,482.70121829059826
136,366.8686523437501,485.7478231361272
137,383.1739807128906,512.707748523015
138,375.02130126953125,515.2164503645472
139,391.3266296386719,513.9751257695406
140,391.3266296386719,510.3410077092245
141,391.3266296386719,511.5960391096944
142,407.6318359375,510.062205453418
143,419.8608093261719,514.2432023690626
144,432.0898132324219,524.5404804781051
145,432.0898132324219,509.2279373364962
146,407.6318359375,503.1882587154747
147,403.5555419921875,511.3476964215841
148,403.5555419921875,511.1173378399327
149,423.93707275390625,511.5184644234554
150,436.16607666015625,518.4783784306519
151,428.013427734375,520.6548117539319
152,428.013427734375,505.83947244927054
153,432.0898132324219,520.8058782481869
154,440.242431640625,520.9979031398548
155,436.16607666015625,528.9654131656825
156,448.39508056640625,532.2424738042491
157,448.39508056640625,526.7149047660689
158,452.4713134765625,532.9261290800519
159,452.4713134765625,527.0697587297298
160,460.6239929199219,539.9200346686455
161,460.6239929199219,539.3861497352809
162,452.4713134765625,546.8889245271738
163,481.0055236816406,537.6534863902982
164,489.1582946777344,529.9547010399008
165,468.7766418457031,531.0828715812956
166,460.6239929199219,524.3870161029888
167,452.4713134765625,526.0918445877045
168,448.39508056640625,530.5067969062923
169,436.16607666015625,532.4056593179919
170,456.547607421875,511.7455502217692
171,476.9292297363281,519.645627949325
