,y_actual,y_predict
0,816.4465942382812,894.0199481189554
1,816.4465942382812,868.2785266455013
2,816.4465942382812,898.3518981687467
3,763.7724609375,855.7432184368149
4,763.7724609375,861.0518889998898
5,763.7724609375,871.495886061999
6,763.7724609375,815.7650469192613
7,763.7724609375,838.3309138666125
8,763.7724609375,811.5120272551208
9,763.7724609375,823.9493090171118
10,737.4356689453125,802.3128869292148
11,737.4356689453125,818.078457298348
12,737.4356689453125,807.1574371906136
13,645.256103515625,784.6538474873896
14,671.5930786132812,784.6703974069616
15,671.5930786132812,814.0429606935296
16,671.5930786132812,788.4624278352908
17,671.5930786132812,747.9124067059158
18,632.0875854492188,748.4020916442697
19,658.424560546875,743.9261813793242
20,684.7616577148438,737.0051495250603
21,605.750732421875,728.5878810751489
22,658.424560546875,730.186857919948
23,658.424560546875,718.7134627419259
24,658.424560546875,751.4993695237483
25,658.424560546875,679.6645984545578
26,658.424560546875,701.2430786202943
27,605.750732421875,706.9868985239652
28,605.750732421875,645.3157736963592
29,605.750732421875,662.0472262738588
30,632.0875854492188,671.7798864602281
31,632.0875854492188,675.6832589670083
32,658.424560546875,672.7492094003143
33,632.0875854492188,677.6697310180849
34,632.0875854492188,634.4488418912591
35,618.9190063476562,645.5394212581425
36,592.5821533203125,630.6391261018904
37,592.5821533203125,631.97991043844
38,632.0875854492188,665.4730940325728
39,632.0875854492188,674.138301610209
40,632.0875854492188,626.3090340472277
41,632.0875854492188,657.189257158753
42,632.0875854492188,612.491193090007
43,632.0875854492188,618.4795802043171
44,632.0875854492188,609.3936399519907
45,632.0875854492188,625.4099708488587
46,632.0875854492188,593.2293575911737
47,632.0875854492188,632.2470488491609
48,632.0875854492188,624.5338917383776
49,632.0875854492188,630.7563862388993
50,632.0875854492188,643.5046413337207
51,632.0875854492188,635.4227754118497
52,592.5821533203125,638.1539594363477
53,592.5821533203125,647.7933757931121
54,645.256103515625,647.1103217321086
55,645.256103515625,646.4483937638644
56,632.0875854492188,662.3403766163809
57,632.0875854492188,636.3051166540607
58,632.0875854492188,679.5009572539668
59,632.0875854492188,636.2632773563487
60,658.424560546875,669.9532708048508
61,645.256103515625,636.0361202482112
62,645.256103515625,675.6932370889956
63,645.256103515625,648.7793518747217
64,605.750732421875,658.5546083197816
65,645.256103515625,633.1649672573541
66,645.256103515625,655.4524446012609
67,645.256103515625,612.4202452019458
68,697.93017578125,642.0690992456093
69,697.93017578125,629.4388612487751
70,632.0875854492188,677.3239374802507
71,632.0875854492188,642.2787086219761
72,632.0875854492188,648.4560607223347
73,671.5930786132812,623.675842062108
74,697.93017578125,639.4912342265432
75,711.0985717773438,656.1269656475994
76,711.0985717773438,660.9618818601829
77,711.0985717773438,701.6428228314941
78,711.0985717773438,700.0474243476834
79,632.0875854492188,705.2844244690361
80,592.5821533203125,667.9216563536111
81,658.424560546875,683.0893651791216
82,658.424560546875,661.9620337564779
83,658.424560546875,697.5608075338249
84,684.7616577148438,687.1007078472672
85,684.7616577148438,690.7224220554692
86,658.424560546875,687.9080411379879
87,658.424560546875,662.8222166864138
88,658.424560546875,639.5749128219672
89,632.0875854492188,681.8175331062357
90,632.0875854492188,658.9661198334629
91,605.750732421875,694.8592138021168
92,605.750732421875,703.9604997179133
93,605.750732421875,657.4889448915426
94,592.5821533203125,676.3862004573518
95,592.5821533203125,651.7510430464297
96,632.0875854492188,628.1266349854993
97,632.0875854492188,651.9804022228678
98,632.0875854492188,682.1241023024648
99,605.750732421875,636.6328807576834
100,605.750732421875,673.2231357873917
101,605.750732421875,617.5461785033851
102,605.750732421875,656.3569441557471
103,605.750732421875,646.5533360813165
104,605.750732421875,644.7592009333734
105,539.9082641601562,628.374023596149
106,566.2450561523438,626.8234922539638
107,566.2450561523438,629.4303282341101
108,566.2450561523438,626.4195503500658
109,605.750732421875,621.7800676991639
110,605.750732421875,641.117530481197
111,605.750732421875,649.6911457804537
112,618.9190063476562,638.115698499624
113,618.9190063476562,639.8506530619875
114,579.4136352539062,648.6081410643473
115,579.4136352539062,626.5558033261677
116,592.5821533203125,650.0873804452993
117,539.9082641601562,655.3252751568992
118,566.2450561523438,618.6081947560011
119,579.4136352539062,641.0136203832608
120,553.07666015625,651.1706604199434
121,618.9190063476562,622.5617331312551
122,618.9190063476562,642.0250578795966
123,632.0875854492188,600.1074491135752
124,632.0875854492188,576.3081142520131
125,632.0875854492188,648.9751295095751
126,592.5821533203125,663.4266844349382
127,592.5821533203125,618.1374338421059
128,592.5821533203125,658.5721560515523
129,553.07666015625,547.3270374205174
130,592.5821533203125,578.1682426343408
131,592.5821533203125,653.3430007985206
132,592.5821533203125,600.2258102847343
