,y_actual,y_predict
0,133.44630432128906,654.719552706083
1,129.98013305664085,698.1528925997357
2,129.98013305664085,694.8905110133178
3,131.71319580078125,719.9340729169148
4,131.71319580078125,696.1824310850753
5,131.71319580078125,674.6146814116553
6,131.71319580078125,700.6493052881075
7,131.71319580078125,689.9598308985321
8,131.71319580078125,743.5709662138788
9,129.98013305664085,716.8487482382543
10,129.98013305664085,725.1439173777409
11,129.98013305664085,684.7318811251671
12,129.98013305664085,739.5757272469411
13,129.98013305664085,671.1891073460008
14,128.2470703125,707.26769413119
15,129.98013305664085,699.8780352850388
16,131.71319580078125,733.6749449130056
17,131.71319580078125,704.5144632933349
18,129.98013305664085,723.1515989992947
19,126.51403045654297,690.1446355751689
20,126.51403045654297,710.0424556109834
21,128.2470703125,711.0132102738286
22,126.51403045654297,780.6897929154412
23,126.51403045654297,753.3703442924157
24,124.78095245361328,794.1992105106956
25,124.78095245361328,781.248121607522
26,128.2470703125,831.8074515390439
27,128.2470703125,792.5322168697181
28,126.51403045654297,795.530358759621
29,126.51403045654297,787.081294463553
30,126.51403045654297,860.4595164093089
31,124.78095245361328,781.0567924939343
32,124.78095245361328,796.0001997755539
33,126.51403045654297,797.2378854651564
34,123.04789733886719,795.8635128214307
35,124.78095245361328,796.6863258764123
36,129.98013305664085,816.4271516480936
37,129.98013305664085,756.2048043703106
38,131.71319580078125,704.4929326513966
39,129.98013305664085,751.0872806923411
40,128.2470703125,760.7553544772393
41,131.71319580078125,745.6331776231624
42,128.2470703125,746.9348843503465
43,129.98013305664085,684.479303859702
44,129.98013305664085,616.640573551721
45,136.91246032714844,751.1536668383173
46,140.37857055664062,700.9680240331633
47,138.6455078125,668.4763280172418
48,138.6455078125,670.5083639056271
49,138.6455078125,572.8140547763094
50,143.8447265625,620.2153125571674
51,142.1116485595703,594.4939432098245
52,142.1116485595703,596.3149951183073
53,142.1116485595703,571.7311613533691
54,138.6455078125,604.3194190361653
55,136.91246032714844,549.8928922128689
56,138.6455078125,573.356561708784
57,138.6455078125,546.3786673601428
58,140.37857055664062,528.1595033963556
59,147.3109130859375,534.2593626127584
60,159.44232177734375,480.635667756281
61,157.70924377441384,472.7541479194872
62,155.9761962890625,463.5658649168722
63,155.9761962890625,509.10178617344263
64,157.70924377441384,464.051853914259
65,154.24314880371116,527.5586843086314
66,155.9761962890625,393.8663651904694
67,155.9761962890625,453.4958042603314
68,157.70924377441384,526.6436320262553
69,157.70924377441384,534.559405157042
70,154.24314880371116,535.6146512784023
71,154.24314880371116,545.2262886836745
72,152.51002502441384,569.6797152650547
73,155.9761962890625,624.5628711194584
74,157.70924377441384,639.1714116745686
75,159.44232177734375,589.926674233209
76,166.37460327148438,643.6720498388222
77,166.37460327148438,618.6562167922668
78,166.37460327148438,624.6449159141171
79,171.57379150390602,596.2224296690651
80,176.77305603027344,645.4665146667296
81,171.57379150390602,598.1119066100712
82,171.57379150390602,615.2289300619127
83,173.30691528320335,607.2528058893295
84,173.30691528320335,632.8044583204849
85,173.30691528320335,641.0703490491537
86,183.70533752441406,726.1947595041594
87,190.63757324218727,695.4333441676399
88,190.63757324218727,682.7961622372708
89,190.63757324218727,628.267854197539
90,190.63757324218727,718.0899408127179
91,190.63757324218727,718.6637650425574
92,190.63757324218727,796.9355593679401
93,190.63757324218727,795.6964056800236
94,187.17140197753906,794.9005874829268
95,194.23448181152344,734.4935170839689
96,194.23448181152344,755.922133139409
97,188.93719482421875,773.8863547293363
98,185.40562438964844,824.9641327320761
99,192.46871948242188,784.2171481975311
100,194.23448181152344,732.0435094534109
101,192.46871948242188,717.3856278438589
102,192.46871948242188,717.4241220218696
103,192.46871948242188,738.4192707973785
104,192.46871948242188,677.0951092294973
105,190.70294189453125,732.7010095871467
106,190.70294189453125,740.3187790601968
107,188.93719482421875,749.5166856073145
108,188.93719482421875,710.6863359825841
109,185.40562438964844,704.1176959712528
110,185.40562438964844,671.4028642116076
111,180.1083984375,683.5838248881789
112,188.93719482421875,684.3116258300616
113,199.53179931640625,706.8421377310618
114,201.29754638671852,693.6477688850782
115,203.06336975097656,618.5898306462905
116,204.8291473388672,644.3177244305843
117,206.59489440917946,572.3150984604827
118,206.59489440917946,640.1609240936478
119,210.1264343261721,635.4422066243076
120,213.65792846679688,658.1934891606368
121,210.1264343261721,641.485711016546
122,210.1264343261721,658.2414437722265
123,210.1264343261721,596.1824674927402
124,208.36062622070312,696.774115961068
125,211.8922271728518,702.807099698723
126,217.18948364257812,693.1807823103113
127,217.18948364257812,647.5093158760841
128,208.36062622070312,661.4124016858688
129,199.53179931640625,633.3838283217326
130,199.53179931640625,650.9733025642875
131,196.00025939941406,619.6959673758688
132,197.7660675048828,592.4377669047205
133,199.53179931640625,588.9853610921052
134,203.06336975097656,583.4635669895599
135,201.29754638671852,642.4658445575083
136,201.29754638671852,572.9848319135015
137,203.06336975097656,584.8518856172684
138,203.06336975097656,574.371600987434
139,201.29754638671852,638.6343689580405
140,206.59489440917946,629.2002777932971
141,208.36062622070312,653.4994829962483
142,206.59489440917946,592.7881291689887
143,203.06336975097656,609.4619802409343
144,206.59489440917946,634.6887157119303
145,206.59489440917946,606.8956745217249
146,210.1264343261721,593.2991556931747
147,211.8922271728518,586.3126254951328
148,211.8922271728518,566.6569436256618
149,211.8922271728518,575.0643330807052
150,211.8922271728518,585.3718016868004
151,211.8922271728518,588.7333547148733
152,217.18948364257812,608.2583847344006
153,222.48675537109352,568.8375735656059
154,234.84719848632835,558.8424623785395
155,234.84719848632835,565.3913659680939
156,233.0814361572268,633.072938901018
157,233.0814361572268,619.3531897695561
158,233.0814361572268,658.7163412267965
159,236.61293029785156,652.3705922928035
160,233.0814361572268,601.3808126334402
161,231.31558227539062,558.8835663313307
162,231.31558227539062,614.9394081722126
163,226.01832580566384,613.6056501485068
164,234.84719848632835,661.6973564697031
165,236.61293029785156,652.2683217435967
166,241.91026306152344,595.0509670145152
167,243.67596435546875,555.9358257168742
168,236.61293029785156,597.652341582336
169,234.84719848632835,599.376831823944
170,236.61293029785156,607.3014129446144
171,252.50483703613304,605.3274445450929
172,266.63104248046875,558.3712349197542
173,261.3336181640625,502.1637814752237
174,261.3336181640625,534.8333499535215
175,270.1625671386719,533.3911231655056
176,266.63104248046875,556.0587297979384
177,266.63104248046875,541.7330235846534
178,254.27059936523438,535.339809371842
179,240.14447021484375,476.62737991544145
180,238.3787384033203,515.3409421187489
181,234.84719848632835,556.2550337947011
182,240.14447021484375,441.3040782627909
183,240.14447021484375,456.6483306395869
184,243.67596435546875,492.9415714004638
185,241.91026306152344,348.1612163504826
186,243.67596435546875,446.4213572743747
187,241.91026306152344,441.57394528617624
188,241.91026306152344,360.20956784602504
189,240.14447021484375,470.91311492284217
190,240.14447021484375,394.13166510798897
191,238.3787384033203,389.75458346849473
192,238.3787384033203,448.2650000458002
193,240.14447021484375,435.72323800583945
194,234.84719848632835,389.2281429620118
195,231.31558227539062,449.74873856391696
196,240.14447021484375,393.7502302127418
197,234.84719848632835,356.1278800894868
198,222.48675537109352,442.9856703314463
199,226.01832580566384,344.6447079448237
200,224.25254821777344,341.845642937388
201,220.72100830078125,342.6856641948277
202,217.18948364257812,341.4472445060683
203,218.955322265625,299.8635824880207
204,220.72100830078125,404.23173817450447
205,227.78411865234375,371.56404547183
206,231.31558227539062,372.8421826705285
207,229.54981994628906,391.21499712451146
208,229.54981994628906,459.6482667496514
209,229.54981994628906,483.9114244384484
210,229.54981994628906,525.0408225337833
211,231.31558227539062,493.6409910416096
212,227.78411865234375,504.28846436831304
213,233.0814361572268,543.6407689491225
214,231.31558227539062,525.058438513551
215,233.0814361572268,517.4302299413791
216,231.31558227539062,564.3499027197925
217,231.31558227539062,558.771835348545
218,231.31558227539062,582.7166820695957
219,233.0814361572268,578.4435836440077
220,231.31558227539062,635.2933679063631
221,236.61293029785156,600.5195054004478
222,245.44180297851562,621.8980464022891
223,243.67596435546875,607.0317905876148
224,250.73902893066406,669.0817957662936
225,252.50483703613304,697.4047843478429
226,248.9732818603518,730.1927713568012
227,247.20762634277344,725.5938588609733
228,247.20762634277344,757.3391592897018
229,248.9732818603518,763.2796591335766
230,247.20762634277344,742.0788274831879
231,247.20762634277344,753.9710818246779
232,250.73902893066406,822.9449826066691
233,254.27059936523438,802.5269202794751
234,254.27059936523438,746.8517793346832
235,259.56787109375,723.3576080960221
236,257.802185058594,703.2446447517488
237,257.802185058594,723.2055887150641
238,257.802185058594,804.5971241240237
239,254.27059936523438,759.7788093766001
240,256.0363464355469,729.2101911519824
241,250.73902893066406,746.9855302921785
242,250.73902893066406,713.4296986095509
243,250.73902893066406,757.1396746299254
244,254.27059936523438,788.7642729750605
245,257.802185058594,765.2024922584947
246,252.50483703613304,711.5468276609575
247,248.9732818603518,756.9321975348839
248,248.9732818603518,735.0399386786141
249,245.44180297851562,748.9622715774042
250,248.9732818603518,743.643958352268
251,248.9732818603518,805.3431934893691
252,247.20762634277344,741.4568855308348
253,247.20762634277344,793.3481792659011
254,248.9732818603518,777.0581281975974
255,248.9732818603518,746.0154280730285
256,250.73902893066406,746.3007090787104
257,250.73902893066406,776.2871028609143
258,258.3262634277346,735.7101614644045
259,258.3262634277346,792.4562071792391
260,252.90689086914062,814.6881445342697
261,256.5198059082031,769.9120755161036
262,261.9391784667969,793.9977685198338
263,260.1327209472656,759.8075984546463
264,261.9391784667969,788.4295693594747
265,263.7457275390625,795.3382140914143
266,261.9391784667969,837.6962452200821
267,269.1651611328123,806.7999371496011
268,272.7782287597656,791.7671450817528
269,270.97161865234375,758.451086457074
270,265.5521545410156,757.3254579721047
271,261.9391784667969,749.5880466364658
272,256.5198059082031,839.2806231781677
273,260.1327209472656,808.6985483023386
274,258.3262634277346,784.8762794405047
275,252.90689086914062,787.9115290655664
276,247.4874267578125,768.4470947542212
277,249.2938995361328,708.7639106349753
278,249.2938995361328,784.3008241014276
279,240.26150512695312,749.2171323958022
280,238.45509338378884,697.1640326243515
281,238.45509338378884,760.7071551992638
282,240.26150512695312,695.3278113999577
283,249.2938995361328,613.6310954526157
284,245.68092346191406,699.5893289499576
285,238.45509338378884,704.418798736541
286,243.87448120117188,627.3008510859406
287,247.4874267578125,687.5974138340412
288,251.10040283203125,643.7420244251216
289,243.87448120117188,625.6487005390265
290,245.68092346191406,661.9543377301102
291,249.2938995361328,672.6909511766564
292,251.10040283203125,628.914262788458
293,258.3262634277346,637.8790022700398
294,261.9391784667969,637.8051130215698
295,254.71333312988259,585.1440172817488
296,245.68092346191406,602.2934182519596
297,245.68092346191406,613.5089253707085
298,247.4874267578125,608.9149877580558
299,249.2938995361328,603.0049896569267
300,251.10040283203125,576.3476082735028
301,251.10040283203125,538.3094068500843
302,247.4874267578125,620.6195014262812
303,243.87448120117188,615.0367038382442
304,247.4874267578125,630.6687654400407
305,245.68092346191406,657.505487284155
306,240.26150512695312,614.2829682594813
307,245.68092346191406,612.5127254037543
308,249.2938995361328,616.6496262079904
309,249.2938995361328,663.0780088839941
