,y_actual,y_predict
0,405.8252258300781,418.05065164476576
1,413.7825927734375,418.9051694230735
2,413.7825927734375,421.36693434570407
3,413.7825927734375,424.04057063138833
4,413.7825927734375,423.8678503914862
5,405.8252258300781,422.4833161129435
6,405.8252258300781,421.965380788304
7,413.7825927734375,418.65903800982386
8,421.7399291992188,422.78061220641996
9,421.7399291992188,427.2399634505398
10,421.7399291992188,429.2423281474511
11,413.7825927734375,429.85477162371654
12,397.8678588867188,428.3850380098183
13,413.7825927734375,421.63353163104443
14,405.8252258300781,423.12267176021817
15,413.7825927734375,423.4100053917297
16,413.7825927734375,424.548543494063
17,413.7825927734375,425.7467211311452
18,405.8252258300781,426.0195843993503
19,405.8252258300781,422.8282381840936
20,421.7399291992188,420.86824775979306
21,437.6546630859375,424.77659822293293
22,437.6546630859375,433.99861485294
23,453.56939697265625,439.5616806615294
24,453.56939697265625,451.2289745650103
25,445.6119995117188,452.7412176885596
26,461.5267333984375,450.7563098395934
27,461.5267333984375,460.41847795659123
28,445.6119995117188,460.7199889378221
29,453.56939697265625,461.92594270471847
30,453.56939697265625,462.5014439294898
31,453.56939697265625,461.8700785373431
32,429.6972961425781,462.8336762583634
33,445.6119995117188,455.48359946970277
34,437.6546630859375,455.50169869358916
35,445.6119995117188,454.2201812304547
36,445.6119995117188,455.43271653330976
37,445.6119995117188,456.7101768852368
38,445.6119995117188,453.7257996903249
39,445.6119995117188,453.5664679174071
40,469.4841003417969,455.7942164116435
41,461.5267333984375,463.2905295198247
42,445.6119995117188,468.29300398733
43,445.6119995117188,463.2662093920869
44,453.56939697265625,459.70433622606
45,453.56939697265625,460.8291815780682
46,469.4841003417969,465.2251517293256
47,469.4841003417969,471.06479982472695
48,461.5267333984375,474.5065486897544
49,461.5267333984375,471.53720534581663
50,461.5267333984375,470.639670918957
51,453.56939697265625,468.54764406436186
52,453.56939697265625,467.3365512899361
53,461.5267333984375,467.0432897681603
54,477.44140625,468.5143532129544
55,525.1856079101562,472.24121556808274
56,509.2708740234375,489.6880785118352
57,525.1856079101562,504.3759593277541
58,564.9723510742188,498.5136928373714
