,y_actual,y_predict
0,176.0,208.6447225810762
1,191.0,195.97341704409467
2,150.0,166.68954718097785
3,143.0,172.104131389924
4,146.0,159.8149756217886
5,145.0,150.5721254422262
6,135.0,150.8784560503333
7,126.00000000000001,147.06552996244727
8,119.0,135.85031128878163
9,120.0,143.1829464842068
10,120.0,130.47148727330435
11,120.0,129.41235036339026
12,127.0,133.11922575997903
13,130.0,131.44378986057814
14,139.0,134.4972620181804
15,133.0,128.91088772875355
16,131.0,126.42298293223128
17,130.0,130.5103455418713
18,127.0,129.23268276532343
19,139.0,130.2325670429596
20,135.0,133.75639134907962
21,131.0,135.68839145760836
22,120.99999999999999,136.27413522736737
23,123.0,136.05963115001504
24,127.0,130.3372062159542
25,129.0,127.5818187010807
26,127.0,124.88799829334907
27,132.0,128.540955766539
28,122.0,125.91269830820303
29,118.0,161.18415875416525
30,109.0,142.0837836894828
31,107.0,133.83295064878155
32,104.00000000000001,124.17425783633
33,107.0,122.36777387922066
34,105.0,121.9822840792439
35,105.0,123.18135849852976
36,100.99999999999999,119.25400601883004
37,100.99999999999999,117.20149234580747
38,105.0,111.25643672534305
39,104.00000000000001,112.38296325539737
40,102.0,114.3325295016263
41,100.99999999999999,110.22665109307515
42,100.0,111.68380502790195
43,100.0,113.40184075725291
44,100.0,113.92106153759424
45,98.0,114.01652584162166
46,97.0,112.08100212674184
47,102.0,110.46385881959684
48,98.0,108.06705922646148
49,97.0,111.16046385957424
50,98.0,110.6281761561224
51,95.99999999999999,111.96513308019236
52,100.99999999999999,109.3279187079212
53,100.99999999999999,109.30070546535109
54,100.0,102.98554144288433
55,100.0,103.71329329481934
56,100.0,103.66293530361027
57,99.00000000000001,102.53143732306354
58,98.0,101.61234171063174
59,98.0,103.79218263760173
60,98.0,103.44705603379398
61,93.0,103.05942819874116
62,93.0,101.41760407892197
63,91.0,97.80860087052395
64,90.0,96.44648570847154
65,85.0,99.21972477834906
66,85.0,99.46460244623587
67,85.0,98.45202488268697
68,84.0,96.89219337015379
69,84.0,95.31862031179192
70,81.0,93.56132154024311
71,82.0,93.78795325830602
72,82.0,93.311493179486
73,81.0,93.46537981090745
74,80.0,93.89626653041192
75,79.0,93.44426930923407
76,78.0,92.11455679527621
77,76.0,91.37232650192803
78,76.0,90.49204764281896
79,76.0,89.7773315775613
80,77.0,90.11619975830658
81,76.0,89.63130170610384
82,83.0,88.46916547534087
83,85.0,87.57851818399399
84,81.0,87.84885507538365
85,80.0,87.40240013930588
86,79.0,85.80731180563973
87,80.0,83.78016394682055
88,82.0,83.49758005839325
89,82.0,85.10630614977762
90,80.0,84.58745900663405
91,79.0,86.81231283712293
92,79.0,86.65262445032519
93,77.0,85.7883808542866
94,75.0,84.91143359352421
95,71.0,84.39319880023254
96,71.0,83.14080842858868
97,65.0,82.98759641988539
98,68.0,81.92260586053976
99,91.0,79.84667758979097
100,85.0,82.14660136059626
101,80.0,84.73098758462874
102,78.0,83.9081762022972
103,79.0,81.10668600874467
104,84.0,80.86176682561367
105,84.0,81.9114590174733
106,88.0,85.35682989087499
107,86.0,87.05773020318429
108,87.0,88.07939960521199
109,89.0,86.85726346777557
110,89.0,88.16925935127301
111,89.0,89.30808477242024
112,88.0,89.82810472121233
113,91.0,90.1406314795156
114,94.00000000000001,91.11993457484185
115,95.0,91.89786797819811
116,94.00000000000001,93.60258769297339
117,94.00000000000001,94.12981053663337
118,95.0,93.66216206839384
119,97.0,93.8893334846313
120,95.99999999999999,96.40666221047707
121,94.00000000000001,97.8485904294952
122,95.0,98.45809648715056
123,93.0,98.75838662722722
124,90.0,97.88193754939519
125,89.0,96.8384518865428
126,88.0,96.60740917378412
127,90.0,96.09678204899124
128,90.0,96.09184173493199
129,91.0,96.2565119510332
130,89.0,96.57538016288734
131,90.0,96.3112498005049
132,90.0,96.30373554130551
133,91.0,96.37978108986051
134,90.0,96.81943790470127
135,90.0,96.84664076846035
136,89.0,96.7746014409702
137,89.0,96.3375912229469
138,89.0,95.37225800729242
139,90.0,96.44115099959242
140,93.0,96.71019053960097
141,94.00000000000001,97.04907947796836
142,94.00000000000001,97.27488089114736
143,95.0,97.56968064017919
144,95.99999999999999,97.3532097781331
145,95.0,97.67030321329788
146,95.0,98.39876082438423
147,99.00000000000001,99.05713032445762
148,98.0,99.0278101832446
149,102.0,99.47300928318545
150,100.0,99.5370880626011
151,100.0,99.03839657051442
152,99.00000000000001,97.70861140487922
153,100.0,99.46317017031113
154,102.0,98.71832441657862
155,103.0,101.07387861460583
156,108.0,102.45743640028518
157,108.0,102.58387107648238
158,109.0,102.7522569069391
159,108.0,103.75051171124055
160,109.0,103.75903271511167
161,112.0,105.00354556916943
162,110.99999999999999,107.81763563933526
163,110.99999999999999,108.76346706902895
164,118.0,109.12378825221222
165,115.0,109.39882674500701
166,118.0,108.83731230964158
167,115.0,111.06086878874937
168,115.0,113.62154980834624
169,114.0,113.83055830524819
170,115.99999999999999,114.63904692833229
171,120.0,114.57197905133455
172,115.99999999999999,115.40752523482304
173,126.00000000000001,115.2562955790301
174,129.0,116.0142912863615
175,125.0,117.44948365700893
176,127.0,118.69697522983772
177,127.0,119.24094947453057
178,128.0,119.44883705983924
179,127.0,120.12166424370369
180,126.00000000000001,119.94886741855122
181,135.0,122.91712434803682
182,135.0,124.12733523157812
183,134.0,125.60345125419119
184,135.0,127.88072845928788
185,133.0,128.04396639946435
186,128.0,128.40921751789585
187,126.00000000000001,128.71177023878116
188,126.00000000000001,128.15616134690254
189,127.0,127.06513035063531
190,128.0,128.70993318922552
191,151.0,129.24254263581986
192,141.0,130.64986270939556
193,138.0,132.3269540291588
194,138.0,132.94058047480053
195,139.0,131.1257104383637
196,137.0,129.21384522326977
197,142.0,130.5521980974258
198,142.0,134.92175020067327
199,146.0,135.67840704137936
200,144.0,138.2723729080099
201,147.0,138.2510444513045
202,149.0,136.7418874837174
203,147.0,138.66754613869526
204,145.0,139.58243314324676
205,142.0,140.79358330918797
206,143.0,142.52975601084682
207,147.0,143.22689037018768
208,144.0,142.551359506045
209,143.0,142.8878042344104
210,138.0,141.96923794134207
211,138.0,141.5318125708768
212,141.0,141.86241402862169
