,y_actual,y_predict
0,169.47372436523438,176.37202833092596
1,165.86790466308594,175.68981487603548
2,165.86790466308594,173.0132252451438
3,169.47372436523438,170.98094569001782
4,173.07955932617188,171.76518019725657
5,173.07955932617188,174.90505977029397
6,169.47372436523438,176.9519843510972
7,169.47372436523438,175.27764296992416
8,169.47372436523438,173.72340055181886
9,169.47372436523438,173.23876374903318
10,173.07955932617188,174.24492693664496
11,176.68536376953125,175.53485671152856
12,173.07955932617188,177.78097036013824
13,173.07955932617188,177.2996809917931
14,173.07955932617188,177.13048415637246
15,191.10862731933597,177.91841672416197
16,191.10862731933597,182.76537547574333
17,198.3203125,187.72659468515013
18,209.1377716064453,193.01346613763602
19,212.74359130859372,200.46696546055452
20,205.5319366455078,205.1432459233488
21,209.1377716064453,206.22093033577266
22,212.74359130859372,208.50533699967465
23,212.74359130859372,211.25292679247025
24,212.74359130859372,211.7695797065668
25,209.1377716064453,212.82613181366588
26,216.3493804931641,210.50606995739363
27,219.9552001953125,212.41193045576418
28,219.9552001953125,215.15367245520866
29,223.56109619140625,218.05783375702367
30,223.56109619140625,219.7041919237617
31,223.56109619140625,217.66749540845763
32,223.56109619140625,216.85830050181903
33,219.9552001953125,217.14187018118258
34,216.3493804931641,218.7972080915862
35,219.9552001953125,218.10960196067975
36,216.3493804931641,218.80053694980896
37,216.3493804931641,217.25285193657325
38,227.16693115234372,217.93158235063356
39,223.56109619140625,221.79110738616055
40,227.16693115234372,223.90244685967144
41,230.772705078125,225.3093018508183
42,234.3785552978516,226.6283953587756
43,230.772705078125,229.23980289916608
44,230.772705078125,229.89370062532367
45,230.772705078125,228.96498633361148
46,230.772705078125,229.0065004650635
47,227.16693115234372,229.5875942785726
48,227.16693115234372,228.3506187988491
49,230.772705078125,227.14999326204008
50,234.3785552978516,227.42971394908358
51,234.3785552978516,230.46285364605603
52,234.3785552978516,231.96459224228198
53,234.3785552978516,231.98244770279373
54,234.3785552978516,231.8503485030525
55,237.98439025878903,232.2193539231419
56,241.59017944335935,233.64701056293742
57,241.59017944335935,236.19973954666483
58,237.98439025878903,237.3151819793095
59,241.59017944335935,236.62776532582416
60,241.59017944335935,237.28883347203742
61,241.59017944335935,238.46300647475493
62,237.98439025878903,238.9545034747597
63,245.19595336914065,237.7993005056196
64,245.19595336914065,239.42492761333648
65,245.19595336914065,240.7010394686386
66,241.59017944335935,241.26071861831295
67,237.98439025878903,241.15803671701786
68,241.59017944335935,239.3632248484219
69,241.59017944335935,239.6660023369502
70,241.59017944335935,240.02694567853143
71,237.98439025878903,239.80082109497164
72,237.98439025878903,236.80523507982463
73,237.98439025878903,236.8980047113225
74,241.59017944335935,237.25897034436503
75,241.59017944335935,238.7544896228846
76,241.59017944335935,239.12695021947758
77,241.59017944335935,239.424823586517
78,241.59017944335935,237.57258148309148
79,241.59017944335935,237.46859924655314
80,241.59017944335935,237.745711832623
81,241.59017944335935,237.46674905526413
82,241.59017944335935,236.70869076087772
83,245.19595336914065,238.32742980704882
84,248.8018341064453,240.11994565512953
85,248.8018341064453,246.53880909266326
86,248.8018341064453,246.01990102573052
87,248.8018341064453,245.43805673302393
88,248.8018341064453,246.2337355836197
89,248.8018341064453,245.12090125194868
90,248.8018341064453,245.44492993359546
91,248.8018341064453,244.92375556809588
92,245.19595336914065,244.36490120249016
93,245.19595336914065,243.70116551140643
94,230.772705078125,244.1892519178303
95,223.56109619140625,242.50123844038524
96,230.772705078125,234.07810513327087
97,230.772705078125,230.5147853204284
98,227.16693115234372,230.57476421233474
99,227.16693115234372,227.6369502344241
100,223.56109619140625,226.39052317510382
101,219.9552001953125,224.23675933547065
102,212.74359130859372,221.9701635491578
103,201.9261474609375,216.653980682667
104,201.9261474609375,210.9125659001681
105,198.3203125,204.35000055727969
106,187.50282287597656,198.86897976486586
107,173.07955932617188,192.3722039547994
108,180.29116821289065,181.42586670446678
109,187.50282287597656,183.29012390554007
110,187.50282287597656,186.64121786095149
111,187.50282287597656,193.8841074573841
112,187.50282287597656,192.69436015369587
113,187.50282287597656,187.13946917373408
114,183.89700317382807,183.69839944997602
115,187.50282287597656,180.44514271826768
116,194.7144927978516,185.48587742779998
117,191.10862731933597,188.66365898674584
118,187.50282287597656,189.8740444683664
119,191.10862731933597,191.4139460463603
120,191.10862731933597,192.0615018517743
121,194.7144927978516,192.3920322096374
122,194.7144927978516,195.38925664719093
123,198.3203125,196.70171473016404
124,201.9261474609375,199.26584579635306
125,201.9261474609375,202.32311600019693
126,223.56109619140625,203.79024710273433
127,223.56109619140625,211.65432913633467
128,227.16693115234372,217.62328401018672
129,230.772705078125,222.2500848593531
130,227.16693115234372,228.01516202803583
131,227.16693115234372,225.530258530597
132,216.3493804931641,225.4247641899329
133,216.3493804931641,219.7323794765921
134,216.3493804931641,214.37003842420904
135,223.56109619140625,213.8077660345353
136,227.16693115234372,215.74129023639534
137,227.16693115234372,219.0584714486625
138,219.9552001953125,219.8019251206453
139,216.3493804931641,218.53934789760373
140,216.3493804931641,214.19133520934926
141,216.3493804931641,214.38852547612467
142,216.3493804931641,214.18627133238763
143,212.74359130859372,214.68355668184668
144,212.74359130859372,211.74817247321914
145,212.74359130859372,210.97282343534087
146,212.74359130859372,211.20059387179427
147,212.74359130859372,212.1782936497419
148,212.74359130859372,211.86327814895273
149,212.74359130859372,212.65051596619796
150,209.1377716064453,212.879400975717
151,209.1377716064453,209.87544080160336
152,209.1377716064453,206.65437665527463
153,209.1377716064453,206.61801185138592
154,209.1377716064453,207.66153088410397
155,209.1377716064453,208.50892220970252
156,209.1377716064453,207.9173885618118
157,209.1377716064453,207.45457324202988
158,209.1377716064453,206.36124393900778
159,209.1377716064453,205.10458509894482
160,209.1377716064453,205.3886674819186
161,209.1377716064453,206.87835382806125
162,209.1377716064453,207.05785582028471
163,205.5319366455078,207.36406990909882
164,205.5319366455078,205.75963455060355
165,201.9261474609375,206.2373665732475
166,198.3203125,205.15406471257273
167,194.7144927978516,201.77722783458827
168,194.7144927978516,198.21452475217546
169,194.7144927978516,195.5757693039974
170,194.7144927978516,192.31960725183123
171,194.7144927978516,194.00918113156817
172,194.7144927978516,195.28845837437677
173,194.7144927978516,195.53750972589705
174,194.7144927978516,195.51554892126012
175,194.7144927978516,195.72412640952297
176,187.50282287597656,195.8945409160178
177,187.50282287597656,190.30432168511837
178,176.68536376953125,187.72697921285777
179,176.68536376953125,184.762991344122
180,187.50282287597656,180.3196938044848
181,187.50282287597656,183.72824400143068
182,187.50282287597656,185.83516047749268
183,187.50282287597656,187.8439239341497
184,187.50282287597656,190.56896591382713
185,187.50282287597656,192.6385311888373
186,187.50282287597656,190.62960611908576
187,180.29116821289065,188.0371054531323
188,187.50282287597656,184.66526557772553
189,180.29116821289065,185.5039929553604
190,187.50282287597656,184.0959936691995
191,180.29116821289065,185.2086422386929
192,183.89700317382807,185.5498687827427
193,183.89700317382807,185.4317500444883
194,183.89700317382807,185.79695477042387
195,180.29116821289065,185.40826227475142
196,173.07955932617188,181.89862773123792
197,173.07955932617188,175.13329739862405
198,173.07955932617188,174.50668070587014
199,158.65623474121094,172.75320092179217
200,162.2620849609375,165.48590681927618
201,158.65623474121094,162.63604194435445
202,158.65623474121094,160.77994527574353
203,180.29116821289065,159.63352978641527
204,180.29116821289065,167.5619426553379
205,191.10862731933597,173.88448236651064
206,198.3203125,181.81464836598448
207,198.3203125,189.43697578640106
208,187.50282287597656,193.1401076445991
209,173.07955932617188,191.3636267876896
210,198.3203125,187.2439678291262
211,187.50282287597656,192.1573142677414
212,191.10862731933597,193.81736682221276
213,191.10862731933597,190.59185924459564
214,191.10862731933597,189.41367006359823
215,187.50282287597656,188.68891149716998
216,191.10862731933597,188.97222482472844
217,173.07955932617188,188.5869429226369
218,173.07955932617188,180.69739289448637
219,183.89700317382807,177.23676334223697
220,176.68536376953125,180.18435491236608
221,176.68536376953125,177.98089040211363
222,176.68536376953125,178.87203243578261
223,173.07955932617188,178.55967519175502
224,201.9261474609375,176.83780934387343
225,194.7144927978516,192.9753588845213
226,187.50282287597656,195.35901084943265
227,194.7144927978516,195.54435320452015
228,201.9261474609375,194.21830476063317
229,191.10862731933597,193.81931360983413
230,183.89700317382807,196.31644025855962
231,180.29116821289065,188.16346088634188
232,180.29116821289065,189.19700077487877
233,180.29116821289065,184.50131559501145
234,176.68536376953125,182.4835222389009
235,176.68536376953125,179.1127096283363
236,191.10862731933597,179.1799555366307
237,173.07955932617188,182.6397705217313
238,178.51148986816406,179.03548364704983
239,178.51148986816406,182.2726097200655
240,174.86843872070312,180.65273566698917
241,174.86843872070312,176.95641385022228
242,174.86843872070312,177.25445718965423
243,174.86843872070312,174.5931827214955
244,178.51148986816406,176.19091392300083
245,174.86843872070312,176.5609976925313
246,189.4407501220703,176.4370664557395
247,178.51148986816406,180.73574163843193
248,178.51148986816406,180.9418930726552
249,178.51148986816406,180.07073533405338
250,182.1545867919922,180.7584306308051
251,189.4407501220703,183.00961930210707
252,193.08384704589844,187.21185697910474
253,193.08384704589844,189.5136286913696
