,y_actual,y_predict
0,911.3301391601562,889.7983307269876
1,905.0668334960938,832.2493564836315
2,926.9889526367188,809.065248965713
3,939.5156860351562,897.6652963451336
4,936.3840942382812,899.08832547002
5,942.6473999023438,900.76401388679
6,939.5156860351562,894.2054973585904
7,952.0426025390624,903.9900615363154
8,1030.335693359375,917.5706264411185
9,995.8869018554688,881.8972408260655
10,995.8869018554688,906.9586724943682
11,999.0181274414062,912.3755456312477
12,999.0181274414062,919.3454769214292
13,999.0181274414062,913.1505856482867
14,983.3599243164062,920.2910452861241
15,980.2281494140624,941.7970213988465
16,986.4913940429688,924.8169954438637
17,952.0426025390624,927.1549431230969
18,939.5156860351562,932.074129106721
19,945.7792358398438,905.1040487475491
20,955.17431640625,909.9811998192079
21,955.17431640625,921.6583432528217
22,952.0426025390624,914.9537282612264
23,908.1986694335938,915.616297744442
24,939.5156860351562,923.6472150302906
25,939.5156860351562,916.8457491197609
26,930.1207275390624,909.6947574873757
27,917.5938110351562,898.47059839658
28,917.5938110351562,901.170821870597
29,911.3301391601562,884.9266085184979
30,911.3301391601562,895.1864464001093
31,911.3301391601562,892.2549223330192
32,908.1986694335938,889.9577531717038
33,901.9352416992188,896.4570795803241
34,901.9352416992188,899.6207418365191
35,895.671875,880.6171769349743
36,920.7252807617188,900.733689808232
37,936.3840942382812,899.1163073818966
38,936.3840942382812,895.7447196663303
39,936.3840942382812,899.3858271716792
40,936.3840942382812,919.0048390241332
41,939.5156860351562,906.2342605041393
42,945.7792358398438,890.1248070469316
43,967.701171875,884.8167593500334
44,955.17431640625,903.8433116093394
45,948.9110107421876,897.6179256362249
46,933.2523803710938,918.8880719328876
47,942.6473999023438,917.1794690942759
48,942.6473999023438,907.8067694986238
49,939.5156860351562,891.7821148841153
50,939.5156860351562,890.0308101589203
51,939.5156860351562,885.3344557418258
52,933.2523803710938,902.4865301261519
53,933.2523803710938,887.6167808401335
54,933.2523803710938,846.7999816815404
55,908.1986694335938,882.5989446572105
56,889.4083251953125,892.9349727556389
57,908.1986694335938,884.026906292062
58,914.4620361328124,889.7801517908905
59,917.5938110351562,884.2283326266681
60,917.5938110351562,872.5894083897638
61,905.0668334960938,870.6073769798878
62,908.1986694335938,872.2516555454661
63,901.9352416992188,880.8630889254907
64,889.4083251953125,872.9091218973028
65,886.2766723632812,867.5318794615567
66,867.4861450195312,864.7888300126555
67,939.5156860351562,862.8059144736349
68,945.7792358398438,891.149900501533
69,939.5156860351562,897.6393929122987
70,908.1986694335938,896.8111810582792
71,886.2766723632812,894.7242485009413
72,880.01318359375,885.6472978596968
73,883.1448974609375,869.9954355234822
74,876.8811645507812,867.0373875820522
75,876.8811645507812,873.8538216438907
76,845.5641479492188,873.1649144187868
77,823.64208984375,873.5757862944516
78,804.8518676757812,857.9855803327988
79,811.115234375,837.8838339673607
80,873.7495727539062,820.5932615280755
81,836.1690673828125,856.9097037410112
82,858.0910034179688,836.8028387331565
83,839.30078125,848.7224196848588
84,842.432373046875,841.8227223730461
85,838.2545776367188,837.7325082842851
86,825.6493530273438,817.8525309792992
87,932.794677734375,823.3920576462032
88,894.9785766601562,853.5278942516495
89,945.3998413085938,865.4780939916247
90,932.794677734375,873.845523238761
91,929.64306640625,879.8757183143948
92,926.4917602539062,858.9561680011839
93,901.2813720703124,852.9604074290789
94,913.8866577148438,863.7274717520854
95,898.1300659179688,883.9549660995544
96,913.8866577148438,880.6973845105363
97,904.4325561523438,865.4546102806596
98,882.373046875,874.8016701311166
99,879.2218627929688,851.9497392394693
100,844.5573120117188,861.8659921266358
101,822.4979858398438,857.0639454991602
102,787.833251953125,823.6467333729781
103,809.8926391601562,822.5319085657126
104,809.8926391601562,817.9188561761863
105,813.0440063476562,813.1811105551878
106,813.0440063476562,804.9124866177267
107,825.6493530273438,805.843164386301
108,835.1031494140625,798.752076381226
109,809.8926391601562,803.8915811432843
110,809.8926391601562,791.1985423003808
111,819.3466186523438,791.8628490198105
112,850.8599243164062,808.3897122550422
113,813.0440063476562,806.7450924466364
114,835.1031494140625,802.1289068275097
115,835.1031494140625,815.3695240761913
116,819.3466186523438,809.4418569592629
117,806.7411499023438,796.461429611232
