,y_actual,y_predict
0,59.13957214355469,70.3119102636623
1,59.13957214355469,50.469380425318036
2,59.13957214355469,49.755458715572274
3,59.13957214355469,51.11274568130847
4,59.13957214355469,52.14232189484517
5,59.13957214355469,53.30390032817462
6,61.32992172241211,52.42742476914589
7,61.32992172241211,55.77358171384577
8,63.520267486572266,57.204713201085156
9,63.520267486572266,58.05793253093918
10,61.32992172241211,57.06565533591686
11,63.520267486572266,53.80406338360626
12,61.32992172241211,54.12304020585066
13,61.32992172241211,61.86945381407298
14,61.32992172241211,56.21226475253434
15,61.32992172241211,49.70189061184732
16,63.520267486572266,52.41447800238882
17,61.32992172241211,177.967375537383
18,63.520267486572266,81.30213970793358
19,61.32992172241211,102.4796593025992
20,61.32992172241211,85.2809414377378
21,61.32992172241211,82.81978847778754
22,63.520267486572266,52.939575571574835
23,63.520267486572266,55.59671106957751
24,63.520267486572266,55.821224445483494
25,63.520267486572266,59.591439377535266
26,63.520267486572266,58.848884077818866
27,63.520267486572266,55.249922674299455
28,63.520267486572266,56.28754780367717
29,63.520267486572266,57.33575640111815
30,63.520267486572266,55.66322594005953
31,63.520267486572266,57.0746975222234
32,63.520267486572266,56.92666597215998
33,61.32992172241211,58.29772172159022
34,63.082210540771484,54.69475298550316
35,62.20606231689453,55.78228139309522
36,61.32992172241211,56.899128404772
37,62.20606231689453,55.11089905983687
38,61.32992172241211,55.978332432559114
39,61.32992172241211,56.602859800410954
40,61.32992172241211,54.134890950025124
41,61.32992172241211,53.34897425688433
42,62.20606231689453,54.49784567839663
43,61.32992172241211,56.11002639600048
44,61.32992172241211,56.46126738302041
45,62.20606231689453,55.50231612465046
46,71.84361267089844,54.981294389443576
47,71.84361267089844,59.460944188793576
48,70.96749114990234,71.42259214831194
49,71.84361267089844,67.70344501846853
50,70.96749114990234,60.744523635849475
51,70.96749114990234,65.61976908610933
52,68.33905792236328,65.5831893324148
53,68.33905792236328,64.5445366818659
54,68.33905792236328,63.73964509776374
55,72.71976470947266,63.66268376204124
56,72.71976470947266,68.36838821905405
57,70.96749114990234,69.67262084165094
58,70.09133911132812,62.86375180073202
59,70.09133911132812,59.39764888464805
60,70.09133911132812,63.15371827524302
61,71.84361267089844,63.15221124419196
62,73.59590148925781,64.40414303917504
63,77.10047149658197,67.29462859515598
64,74.4720458984375,72.84331142101655
65,77.10047149658197,70.64825219369993
66,78.85275268554688,67.60202867887165
67,77.10047149658197,66.66866269766444
68,75.34817504882812,72.76384978377752
69,73.59590148925781,69.56435436091277
70,75.34817504882812,70.24066879579283
71,77.10047149658197,70.93369757505769
72,79.72889709472656,68.60437558137164
73,81.48118591308594,71.4023157305337
74,80.60504150390625,74.66764100976633
75,81.48118591308594,72.44175614731387
76,79.72889709472656,73.2009572900036
77,81.48118591308594,72.96103109652972
78,81.48118591308594,73.41344866820657
79,81.48118591308594,73.89402031997412
80,81.48118591308594,74.38651121732755
81,80.60504150390625,74.58427479207677
82,79.72889709472656,73.8638454482467
83,79.72889709472656,73.39693982805608
84,78.85275268554688,72.59170573689681
85,77.97661590576172,73.02970376147124
86,77.97661590576172,73.06258443894944
87,77.97661590576172,70.913010148811
88,77.97661590576172,70.34962029064513
89,77.97661590576172,69.72375714527072
90,77.10047149658197,69.62192979720538
91,74.4720458984375,69.20187914242115
92,73.59590148925781,68.33081519489406
93,77.10047149658197,67.1490630959035
94,74.4720458984375,66.89505986238424
95,78.85275268554688,67.80640263982218
96,79.72889709472656,69.93213843878891
97,79.72889709472656,72.92760240776022
98,78.85275268554688,71.60254535609374
99,78.85275268554688,71.54822373684328
100,79.72889709472656,73.27404829598123
101,79.72889709472656,73.02877899241713
102,78.85275268554688,73.28699506273824
103,78.85275268554688,73.99252534958595
104,78.85275268554688,74.00673939245416
105,79.72889709472656,72.94818708188978
106,78.85275268554688,72.28660045046348
107,77.97661590576172,73.03052577840816
108,78.85275268554688,74.14480398715693
109,78.85275268554688,72.31992638711591
110,78.85275268554688,72.98815765544924
111,78.85275268554688,72.07143751721543
112,78.85275268554688,71.21489586890789
113,83.23345947265625,71.21849219300702
114,87.61417388916016,72.58687638739218
115,90.24259185791016,75.67522827023942
116,95.49944305419922,78.93849850712968
117,96.37559509277344,82.0298987027848
118,96.37559509277344,85.37242507267979
119,89.36644744873047,86.58215999823256
120,89.36644744873047,86.10491066491852
121,89.36644744873047,84.40470563364903
122,89.36644744873047,83.07824430304862
123,89.36644744873047,82.46645819771953
124,89.36644744873047,82.12833523098521
125,89.36644744873047,82.09627657044393
126,89.36644744873047,82.06161485626899
127,91.11874389648438,81.87789407085944
128,91.994873046875,82.3185293997733
129,91.994873046875,83.35786706443628
130,92.87103271484375,83.72801444100617
131,95.49944305419922,84.23858971097263
132,94.62332153320312,85.52158689603152
133,93.74716186523438,86.29144000819599
134,92.87103271484375,86.23383032119767
135,92.87103271484375,85.95355679640159
136,92.87103271484375,85.56683207826978
137,92.87103271484375,85.32207653529127
138,92.87103271484375,85.18445719976268
139,92.87103271484375,85.14582240372579
140,94.62332153320312,85.0819448375832
141,94.62332153320312,85.50946214621143
142,95.49944305419922,86.21526643870476
143,92.87103271484375,87.2814909073474
144,92.87103271484375,87.18079383257032
145,95.49944305419922,85.83981020275041
146,95.49944305419922,86.51187755012285
147,95.49944305419922,87.05755979343843
148,96.37559509277344,87.09914015016608
149,96.37559509277344,87.92499316616068
150,96.37559509277344,88.60661646042524
151,97.25172424316406,88.65936254721322
152,97.25172424316406,89.48192749545996
153,97.25172424316406,89.46832996529446
154,99.0040054321289,89.63992600088392
155,99.0040054321289,90.20043879977038
156,99.0040054321289,90.64330042455515
157,97.25172424316406,90.9323421300121
158,96.37559509277344,90.58995495041728
159,96.37559509277344,89.6727381769507
160,96.37559509277344,89.05709886722968
161,96.37559509277344,88.74593120588634
162,96.37559509277344,89.02276253475895
163,98.12786102294922,88.7375226576354
164,100.75630187988281,89.28198900089842
165,101.9755630493164,90.59623995491444
166,102.8623046875,91.95695199122133
167,102.8623046875,93.11120077352956
168,102.8623046875,93.63742861600389
169,106.40928649902344,94.0060004601113
170,106.40928649902344,95.04900295028489
171,109.95626068115234,96.81258891246421
172,113.50323486328125,98.52008934404915
173,114.38998413085938,101.17090558684902
174,113.50323486328125,104.16777383475431
175,117.05020141601562,105.6370606081507
176,117.93695831298828,107.05591321739433
177,118.82371520996094,109.32075825758795
178,118.82371520996094,110.17890968906369
179,118.82371520996094,111.07179133612584
180,117.93695831298828,111.34792052553144
181,117.05020141601562,110.88625526331384
182,115.27672576904297,110.80408782032401
183,114.38998413085938,109.8786680028407
184,113.50323486328125,108.75788216000768
185,106.40928649902344,107.20255761387659
186,106.40928649902344,104.83151826064011
187,106.40928649902344,101.72436274036
188,115.27672576904297,100.235655816828
189,98.42857360839844,100.65526121243806
190,103.74903869628906,97.92277416188108
191,103.74903869628906,95.2370564499663
192,106.40928649902344,95.21986259570167
193,103.74903869628906,95.90266753931309
194,103.74903869628906,95.71824461443657
195,101.9755630493164,95.97315549165705
196,101.9755630493164,93.59543725080772
197,101.08880615234375,92.23318393274405
198,100.20207214355469,91.94499849492979
199,98.42857360839844,92.04682584299513
200,97.54183959960938,91.29397820621392
201,97.54183959960938,91.30129073188226
202,97.54183959960938,91.1434977306925
203,101.9755630493164,90.36539019845281
204,101.9755630493164,91.85560415303587
205,101.9755630493164,94.25246853837507
206,101.08880615234375,95.39436994127612
207,99.31532287597656,94.06206886535278
208,99.31532287597656,93.44130907512857
209,99.31532287597656,92.82945446838812
210,98.42857360839844,93.3981018098799
211,97.54183959960938,94.57747348482383
212,97.54183959960938,91.38212239734952
213,96.65510559082031,90.30877378191997
214,96.65510559082031,89.18865582784827
215,96.65510559082031,89.92794018516969
216,93.1081314086914,89.34567818815958
217,97.54183959960938,88.48632798198412
218,96.65510559082031,88.4660858149116
219,96.65510559082031,88.97388677771579
220,96.65510559082031,89.05430743471459
221,96.65510559082031,88.7543568794901
222,96.65510559082031,89.28351315730231
223,96.65510559082031,88.26287637795502
224,96.65510559082031,88.36771778812255
225,96.65510559082031,88.51703373964995
226,97.54183959960938,88.27537788553792
227,97.54183959960938,88.58334310589771
228,95.76835632324219,89.73623898533054
229,95.76835632324219,90.08398640036836
230,95.76835632324219,88.32671969339191
231,95.76835632324219,88.5146704409562
232,88.67440795898438,88.30060353029074
233,91.33464050292969,86.30774334411228
234,88.67440795898438,84.72039438814562
235,88.67440795898438,83.61656264463733
236,90.44789123535156,82.17560120486013
237,90.44789123535156,81.58388601307507
238,88.67440795898438,81.8581314136668
239,88.67440795898438,81.75133771327404
240,88.67440795898438,81.25179117054506
241,88.67440795898438,81.02402397759698
242,84.24068450927734,80.94733664752022
243,84.24068450927734,79.83662051216487
244,84.24068450927734,78.17789308550596
245,83.35395050048828,77.28484018491531
246,83.35395050048828,76.29605656187505
247,84.24068450927734,75.43523357535418
248,79.80697631835938,75.2890173126932
249,83.35395050048828,74.103257881135
250,82.46720886230469,73.70971727256762
251,81.58045959472656,73.79493302836528
252,81.58045959472656,73.50846012583634
253,83.35395050048828,73.41098261739569
254,79.80697631835938,74.08853007768124
255,79.80697631835938,73.72999369034585
256,79.80697631835938,72.85642944130217
257,79.80697631835938,72.41514334897988
258,78.03347778320312,72.1935070323533
259,78.92022705078125,71.58761204840573
260,78.03347778320312,71.11002020803465
261,78.03347778320312,70.82320479844861
262,78.03347778320312,70.50152217045337
263,80.69371032714844,70.3941119573579
264,85.12744140625,70.98517638573452
265,87.78766632080078,73.21082149324707
266,86.90090942382812,76.15165558661653
267,86.90090942382812,78.00222121593742
268,86.90090942382812,78.97911984409757
269,86.01418304443365,79.30693334841425
270,85.12744140625,78.81629198916897
271,84.24068450927734,78.5293738274658
272,84.24068450927734,77.71136422307802
273,84.24068450927734,76.9601777455236
274,83.35395050048828,76.66592993279926
275,83.35395050048828,76.27523213280551
276,82.46720886230469,75.90460524635569
277,80.69371032714844,75.6196393748778
278,78.03347778320312,74.70059018865595
279,78.03347778320312,73.19479216297646
280,78.03347778320312,71.73913717045122
281,78.92022705078125,70.86211360013118
282,84.24068450927734,70.99466383121523
283,83.35395050048828,72.89365995840507
284,83.35395050048828,73.60395109334598
285,83.35395050048828,74.57872617775229
286,83.35395050048828,75.15126097434177
287,82.46720886230469,75.48808241425922
288,81.58045959472656,75.08351307845436
289,81.58045959472656,74.47809760438668
290,84.24068450927734,74.28177255927716
291,88.67440795898438,74.68856819095299
292,93.994873046875,77.6562548375963
293,92.22139739990234,82.26376252134861
294,91.33464050292969,82.24475337968153
295,88.67440795898438,82.9639839488118
296,88.67440795898438,81.36091391892592
297,92.22139739990234,82.25328180540242
298,97.54183959960938,83.00124871662047
299,98.42857360839844,85.07464943726768
300,97.54183959960938,87.11845754818455
301,97.54183959960938,88.50732366458215
302,97.54183959960938,89.34170510629764
303,97.54183959960938,89.98918044697285
304,97.54183959960938,89.94958663117615
305,97.54183959960938,89.66602503863226
306,97.54183959960938,89.78626214101484
307,97.54183959960938,90.38011800190657
308,97.54183959960938,90.08712033994055
309,97.54183959960938,90.33802388459333
310,97.54183959960938,90.44111850876982
311,96.65510559082031,90.94347360936672
312,97.54183959960938,91.2250657863325
313,97.54183959960938,89.66593941186801
314,97.54183959960938,90.03740544060759
315,97.54183959960938,89.84440271395158
316,99.31532287597656,90.10165976451293
317,99.31532287597656,90.37515164957915
318,98.42857360839844,90.85051719407932
319,97.54183959960938,90.87856852205294
320,100.20207214355469,90.14036306196124
321,101.08880615234375,90.50208476492736
322,101.08880615234375,91.30435617004298
323,101.08880615234375,91.84731548225488
324,101.08880615234375,92.34604000804688
325,101.08880615234375,92.74776653527817
326,100.20207214355469,92.89502744446315
327,100.20207214355469,92.66523945987842
328,99.31532287597656,92.57363594746641
329,100.20207214355469,92.27635694728707
330,101.08880615234375,92.05641604059292
331,100.20207214355469,92.2375337723688
332,100.20207214355469,92.48417310416113
333,100.20207214355469,92.3502870955545
334,106.40928649902344,92.37784178829537
335,106.40928649902344,94.39505422623114
336,101.9755630493164,96.57651592338232
337,101.9755630493164,96.84867203092597
338,101.08880615234375,95.7941270529293
339,98.42857360839844,94.20088697558111
340,99.31532287597656,92.8182887383278
341,103.74903869628906,92.03466684246933
342,99.31532287597656,92.85188868062585
343,99.31532287597656,93.09607908696017
344,99.31532287597656,92.40072125970727
345,99.31532287597656,92.01733598538186
346,99.31532287597656,91.90136309585972
347,99.31532287597656,91.58653060900582
348,100.20207214355469,91.55752026127243
349,101.08880615234375,91.97477948354157
350,101.08880615234375,92.47170584728394
351,93.994873046875,92.84031194209706
352,97.54183959960938,91.47506168728404
353,94.88162231445312,89.81590612680378
354,94.88162231445312,89.37616131623832
355,95.76835632324219,88.3223013523558
356,95.76835632324219,87.75214697981295
357,96.65510559082031,87.94352279794788
358,97.54183959960938,88.38787432843083
359,95.76835632324219,88.86923374642964
360,96.65510559082031,88.71584196092317
361,95.76835632324219,88.56849542497395
362,95.76835632324219,88.60240362362333
363,96.65510559082031,88.20454742613691
364,96.65510559082031,88.23294126116758
365,92.22139739990234,88.43115009509097
366,93.1081314086914,87.37701612556276
367,90.44789123535156,86.0912103826359
368,86.01418304443365,85.06879256659192
369,88.67440795898438,82.93617237577814
370,90.44789123535156,81.87155769030375
371,91.33464050292969,83.02125112875302
372,90.44789123535156,82.33712753297186
373,97.54183959960938,82.51255964760048
374,94.88162231445312,84.54160570435783
375,91.33464050292969,88.93456696756476
376,88.67440795898438,86.03360069563763
377,91.33464050292969,83.71222486567552
378,89.5611572265625,81.5317221882841
379,88.67440795898438,82.77868763093977
380,88.67440795898438,82.26636557498233
381,87.78766632080078,80.61260450065083
382,86.90090942382812,80.14587013398864
383,86.90090942382812,79.75304879024111
384,86.90090942382812,79.21202464290161
385,86.90090942382812,79.06991846492542
386,86.01418304443365,79.0582389742795
387,84.24068450927734,78.98788802475838
388,83.35395050048828,78.25749172556777
389,81.58045959472656,76.70185892308535
390,79.80697631835938,75.69255912732689
391,78.03347778320312,74.27714871400678
392,79.80697631835938,72.63427936408993
393,76.25997924804688,71.77585392696852
394,78.03347778320312,70.35790896142612
395,78.03347778320312,69.53804981893018
396,75.37324523925781,69.71916755070606
397,73.5997543334961,69.13964561015246
398,70.05277252197266,67.37200093934695
399,70.05277252197266,65.3199384083548
400,69.16603088378906,63.727828604294984
401,70.93952941894531,62.51096953195531
402,68.27928924560547,61.99868172670352
403,70.93952941894531,61.22437602279723
404,71.8262710571289,61.302741637453664
405,72.71300506591797,62.17979945847935
406,71.8262710571289,63.011029835269824
407,71.8262710571289,63.2805486384741
408,70.93952941894531,63.64590091624507
409,73.5997543334961,63.48012750062577
410,75.37324523925781,63.83715685691004
411,75.37324523925781,65.0012698424618
412,75.37324523925781,66.03447663080334
413,73.5997543334961,66.46538475929651
414,70.93952941894531,66.27066949735519
415,71.8262710571289,65.63747670095955
416,74.48651885986328,64.69866485754505
417,74.48651885986328,65.06751070729808
418,73.5997543334961,65.60723332782072
419,71.8262710571289,65.71046495482005
420,71.8262710571289,65.06134558027094
421,70.05277252197266,64.32180434265672
422,70.93952941894531,63.61110219924734
423,72.71300506591797,63.101554450452056
424,72.17172241210938,63.50355498332897
425,73.07388305664062,63.884559833607796
426,72.17172241210938,64.0546830888519
427,71.26956176757812,64.14626947591103
428,73.97600555419922,64.03389291048808
429,73.07388305664062,64.333552334714
430,74.87815093994135,65.08758162084212
431,74.87815093994135,65.59757462881151
432,81.19319152832031,66.37372987082597
433,83.89964294433594,68.38934965094637
434,82.99748992919922,71.23650806420864
435,84.80177307128906,72.98510934264141
436,87.50822448730469,74.62955422502074
437,87.50822448730469,76.37784724710207
438,87.50822448730469,77.90303117221146
439,90.21466064453125,79.02474178409858
440,90.21466064453125,80.32352854448817
441,94.72538757324219,81.26288839919397
442,94.72538757324219,83.05115199483481
443,94.72538757324219,84.66459998854975
444,94.72538757324219,85.4210953254887
445,94.72538757324219,86.38032058950427
446,92.92110443115234,86.82992960331319
447,87.50822448730469,86.3450423626266
448,85.70390319824219,84.53592008721057
449,89.31250762939453,81.72150534860367
450,87.50822448730469,80.58232687680629
451,87.50822448730469,80.23872379715891
452,85.70390319824219,79.85388286784092
453,85.70390319824219,79.2005849071956
454,86.60607147216797,78.66528062770908
455,89.31250762939453,78.48118308453678
456,86.60607147216797,79.13776911292996
457,85.70390319824219,79.33793023707858
458,85.70390319824219,79.20702403986843
459,85.70390319824219,78.99963601681571
460,84.80177307128906,78.02763523957162
461,84.80177307128906,77.91597793896852
462,84.80177307128906,77.39625773057844
463,82.99748992919922,76.87848981241365
464,85.70390319824219,76.44432786687838
465,82.99748992919922,76.57341877668608
466,85.70390319824219,76.5017663003481
467,91.11680603027344,76.65038011240853
468,89.31250762939453,78.43878071087215
469,89.31250762939453,81.0373475021168
470,88.41035461425781,81.30590728556132
471,86.60607147216797,81.82052413880109
472,89.31250762939453,81.02679828475925
473,90.21466064453125,80.817834729244
474,90.21466064453125,81.46226175711138
475,89.31250762939453,81.70756531138113
476,86.60607147216797,81.70023566035997
477,85.70390319824219,81.08978533255345
478,89.31250762939453,80.0894592216901
479,89.31250762939453,80.07661520705017
480,88.41035461425781,80.72244651385148
481,87.50822448730469,80.79358522960382
482,89.31250762939453,80.50334474944714
483,87.50822448730469,80.74642200784604
484,87.50822448730469,80.45176318665318
485,87.50822448730469,80.24005957468148
486,87.50822448730469,80.16052943603103
487,89.31250762939453,80.03726114619343
488,90.21466064453125,80.18022359181225
489,88.41035461425781,81.08608625633713
490,88.41035461425781,81.30734581520096
491,88.41035461425781,80.93706143580823
492,88.41035461425781,80.81742372077554
493,88.41035461425781,80.72213825750015
494,88.41035461425781,80.58232687680629
495,89.31250762939453,80.57578499201634
496,87.50822448730469,81.0129952503595
497,86.60607147216797,81.10406787683303
498,87.50822448730469,79.79051906228398
499,86.60607147216797,79.74116379536093
500,87.50822448730469,79.58248027582283
501,88.41035461425781,79.26826430167159
502,87.50822448730469,79.6119701334361
503,88.41035461425781,79.67345015017924
504,87.50822448730469,79.81853613955184
505,87.50822448730469,79.93224848249736
506,87.50822448730469,79.88169444087458
507,87.50822448730469,79.70386477684656
508,85.70390319824219,79.62440313960758
509,84.80177307128906,79.37855157404647
510,82.99748992919922,78.41309268159233
511,79.38890075683594,77.33166089961605
512,81.19319152832031,75.75373088771869
513,81.19319152832031,74.42655029229843
514,80.2910385131836,73.47900451892878
515,82.99748992919922,73.2656226223774
516,76.68245697021484,73.3505301218238
517,77.5845947265625,72.15939332946965
518,77.5845947265625,71.1847894985919
519,81.19319152832031,70.74648321766608
520,81.19319152832031,70.67602951602788
521,82.99748992919922,71.6973513094893
522,82.99748992919922,72.71007617581836
523,81.19319152832031,73.31727268658278
524,81.19319152832031,74.24546681122831
525,81.19319152832031,73.99461464263408
526,81.19319152832031,73.82192258446202
527,78.48674774169922,73.23774254793233
528,80.2910385131836,72.61472221113155
529,78.48674774169922,71.82010583874131
530,78.48674774169922,71.23904261643094
531,81.19319152832031,71.11707585341014
532,81.19319152832031,71.99800400418076
533,82.0953369140625,72.58232104353323
534,81.19319152832031,73.30918952003606
535,82.0953369140625,73.69875704674149
536,81.19319152832031,73.92470895228712
537,82.0953369140625,73.86850354422279
538,82.0953369140625,74.33431314183088
539,82.0953369140625,73.92851078062057
540,82.99748992919922,74.17706815193247
541,83.89964294433594,74.66308566590737
542,82.99748992919922,74.91472560073282
543,82.0953369140625,75.17715450785585
544,81.19319152832031,74.9912416772811
545,75.78031158447266,74.5188559441774
546,76.68245697021484,73.84076047260055
547,76.68245697021484,71.18633078034867
548,77.5845947265625,69.88274892116016
549,76.68245697021484,70.11962680182614
550,77.5845947265625,69.49701747349383
551,80.2910385131836,69.4920168704607
552,81.19319152832031,70.2566981260635
553,82.0953369140625,71.41450898176521
554,82.0953369140625,72.17925873877942
555,82.99748992919922,74.27368939273043
556,82.0953369140625,76.12531679392822
557,80.2910385131836,75.45581824948374
558,80.2910385131836,73.85939285650488
559,80.2910385131836,73.44002721583479
560,79.38890075683594,72.76970665445333
561,79.38890075683594,72.1603180985237
562,79.38890075683594,71.96745237469054
563,79.38890075683594,72.03290547329561
564,79.38890075683594,71.67193728585511
565,80.2910385131836,72.04355744277035
566,79.38890075683594,72.08387052338685
567,79.38890075683594,72.0270486026198
568,79.38890075683594,72.11613468816239
569,77.5845947265625,71.92922858712211
570,77.5845947265625,71.18304271260087
571,79.38890075683594,70.92664192968215
572,79.38890075683594,71.132728425918
573,78.48674774169922,70.62807852803883
574,78.48674774169922,70.81450511919917
575,78.48674774169922,70.97692196565924
576,77.5845947265625,71.155950404387
577,77.5845947265625,70.82639011407929
578,77.5845947265625,70.06965502220044
579,76.68245697021484,70.46912100285505
580,75.78031158447266,70.38548077951981
581,74.87815093994135,69.44886098127051
582,74.87815093994135,68.11733054622556
583,72.17172241210938,67.97580663024638
584,72.17172241210938,66.51768558691032
585,73.07388305664062,65.29428462978069
586,73.07388305664062,65.20519854423816
587,71.26956176757812,65.55041140705373
588,71.26956176757812,65.17307138228546
589,70.367431640625,64.08848853538416
590,70.367431640625,64.43955826887554
591,70.367431640625,63.7491325432444
592,70.367431640625,62.26823478061351
593,69.46528625488287,62.39746269324405
594,70.367431640625,61.86071988411783
595,72.17172241210938,61.98059735409049
596,71.26956176757812,62.871766465867324
597,69.46528625488287,62.88169917052221
598,70.367431640625,63.0674064968627
599,70.367431640625,62.55665997336774
600,70.367431640625,62.62488737913503
601,69.46528625488287,62.81093721253262
602,69.46528625488287,62.41972565195323
603,69.46528625488287,62.50911999384715
604,71.26956176757812,62.271557099067024
605,73.07388305664062,63.00808427457912
606,72.17172241210938,63.2033817985174
607,73.97600555419922,64.14870127601614
608,74.87815093994135,64.85433431498097
609,75.78031158447266,65.4874928606709
610,75.78031158447266,66.44171752165335
611,80.2910385131836,67.18009423527354
612,79.38890075683594,69.12930189702911
613,79.38890075683594,70.43740484937086
614,76.68245697021484,71.3193605213126
615,78.48674774169922,70.84820781361435
616,79.38890075683594,70.251971528676
617,78.48674774169922,70.83656257367414
618,78.48674774169922,71.11269176307974
619,78.48674774169922,70.67702278649335
620,76.68245697021484,70.16976983498046
621,76.68245697021484,70.22957156714398
622,77.5845947265625,69.52243149712803
623,74.87815093994135,69.31994132499136
624,74.87815093994135,68.55998666677607
625,73.97600555419922,67.97820417964584
626,75.78031158447266,67.39354463323633
627,75.78031158447266,67.02665107370854
628,75.78031158447266,67.2908610175283
629,74.87815093994135,72.91527215370587
630,75.78031158447266,73.51753656284853
631,74.87815093994135,65.28767424357932
632,73.97600555419922,61.92418644179196
633,73.97600555419922,66.38102527114148
634,73.07388305664062,66.64961930529165
635,72.17172241210938,66.5859129926776
636,73.07388305664062,65.29140757050135
637,72.17172241210938,65.08299202627745
638,72.17172241210938,64.83395514508561
639,72.17172241210938,64.2592625540367
640,71.26956176757812,64.23446504310516
641,72.17172241210938,63.91935855060558
642,73.07388305664062,63.8533574407092
643,72.17172241210938,64.65163863861005
644,72.17172241210938,64.99339218014927
645,72.17172241210938,64.14068661088083
646,72.17172241210938,65.05220064184732
647,72.17172241210938,65.21869332228647
648,73.97600555419922,65.50811178550623
649,78.48674774169922,66.97102792764122
650,82.0953369140625,103.54223607108406
651,82.99748992919922,108.19245438485234
652,84.80177307128906,86.00921419317461
653,81.19319152832031,82.50687403045316
654,81.19319152832031,77.46140257283218
655,81.19319152832031,74.69175350658367
656,76.68245697021484,74.07311726011329
657,79.38890075683594,72.58629412539517
658,79.38890075683594,71.36337267814542
659,78.48674774169922,71.36347543026255
660,76.68245697021484,71.71088033824333
661,73.97600555419922,71.04172430085595
662,77.5845947265625,69.19328221528883
663,79.38890075683594,68.90084968996689
664,80.2910385131836,69.38618218982771
665,82.0953369140625,70.17494169154213
666,80.2910385131836,71.75554325848458
667,77.5845947265625,72.54909785899792
668,77.5845947265625,72.24847941501218
669,78.48674774169922,72.12288207718655
670,78.48674774169922,72.41462958839429
671,77.5845947265625,70.31766438222104
672,76.68245697021484,70.13113503894357
673,75.78031158447266,69.17280029327634
674,75.9633560180664,70.07886846203547
675,76.87857818603516,70.98219657433805
676,76.87857818603516,71.87055712824696
677,75.9633560180664,68.19261359736839
678,75.9633560180664,68.08835444919788
679,78.70903015136713,66.84683486874951
680,76.87857818603516,71.98974958410548
681,75.9633560180664,74.48583826387636
682,74.13292694091797,69.45358757865802
683,73.21768951416016,66.29882357744594
684,74.13292694091797,69.8358939557537
685,71.38726043701172,69.02791980813794
686,74.13292694091797,66.99702421327243
687,78.70903015136713,65.16940655677485
688,77.79379272460938,66.77655242063986
689,74.13292694091797,68.02629217045774
690,76.87857818603516,68.04396553460231
691,75.04813385009766,68.32978767372282
692,75.9633560180664,69.17324555245051
693,75.9633560180664,67.95666048575646
694,74.13292694091797,68.08595689979842
695,73.21768951416016,67.54726180044696
696,66.81114959716797,66.27895816813617
