,y_actual,y_predict
0,215.47743225097656,233.07447853418353
1,203.6162872314453,213.0175640334553
2,191.7551422119141,209.2732501956759
3,203.6162872314453,205.1258059888296
4,213.5005798339844,225.7126098141952
5,207.57000732421875,213.48703650323665
6,205.5931396484375,212.56119903362887
7,199.6625823974609,183.9009788823323
8,199.6625823974609,186.42349028812765
9,197.6857147216797,189.76393844237518
10,195.7088623046875,190.12938439021607
11,191.7551422119141,189.69122064892662
12,199.6625823974609,189.54381591481808
13,196.69729614257807,192.3537996679823
14,199.6625823974609,188.78310194337632
15,199.6625823974609,185.74541640435595
16,203.6162872314453,189.67373868105275
17,211.52371215820312,191.1142197180004
18,201.63943481445312,194.2603899567345
19,201.63943481445312,186.58191939794395
20,203.6162872314453,193.79911811268155
21,205.5931396484375,193.43684843846188
22,209.5468597412109,188.1882574671002
23,205.5931396484375,189.83853636191344
24,201.63943481445312,193.99343341706606
25,199.6625823974609,192.35198363710018
26,199.6625823974609,191.08760952431038
27,201.63943481445312,194.66291142132917
28,199.6625823974609,193.00043129157962
29,197.6857147216797,192.70954943525072
30,201.63943481445312,189.21083418962834
31,201.63943481445312,192.09687046745893
32,199.6625823974609,193.9204325364506
33,201.63943481445312,194.8625323845653
34,201.63943481445312,194.71705762837462
35,199.6625823974609,194.92880682922728
36,199.6625823974609,195.32132588059093
37,197.6857147216797,194.74878475613835
38,197.6857147216797,193.9099458483177
39,207.57000732421875,194.30201979407298
40,229.3154296875,197.85767650996132
41,223.3848571777344,215.87675154098974
42,217.45428466796875,215.9760172133432
43,223.3848571777344,224.45795324704704
44,217.45428466796875,213.6628532185378
45,217.45428466796875,211.0741047569516
46,211.52371215820312,207.71726069251463
47,201.63943481445312,206.82178298624171
48,207.57000732421875,212.68489566261383
49,205.5931396484375,207.5833195128477
50,207.57000732421875,216.77399898716152
51,203.6162872314453,192.6872264987804
52,203.6162872314453,193.36515794875743
53,199.6625823974609,193.55627917529637
54,201.63943481445312,193.40930174257187
55,203.6162872314453,194.6443950280215
56,203.6162872314453,193.38966012228627
57,199.6625823974609,194.38436077077424
58,193.7320098876953,194.54543202748175
59,193.7320098876953,191.52415130076298
60,190.7667236328125,193.75703248720015
61,201.63943481445312,192.3424298903224
62,195.7088623046875,196.18688892913735
63,195.7088623046875,194.33287095399945
64,192.7435760498047,193.02365512180126
65,194.72042846679688,191.27239956867604
66,194.72042846679688,194.10007715998364
67,193.7320098876953,193.33322073114655
68,196.69729614257807,193.18199877134077
69,199.6625823974609,194.5703080897216
70,196.69729614257807,193.5583159785602
71,194.72042846679688,195.3484595184764
72,193.7320098876953,194.6473932593994
73,192.7435760498047,193.45611617003647
74,193.7320098876953,193.66989149161836
75,195.7088623046875,194.0715334275309
76,191.7551422119141,193.6162936546824
77,192.7435760498047,193.08499779632265
78,190.7667236328125,193.6446700274264
79,188.78985595703125,192.00123685686967
80,177.91714477539062,191.27058353779393
81,170.0097198486328,165.58823207302183
82,170.99815368652344,167.5926512332237
83,173.96343994140625,179.4351150253793
84,167.04443359375,181.89261252559552
85,161.11386108398438,169.56582665035256
86,153.20643615722656,164.59673663001965
87,156.17172241210938,159.39758732197586
88,155.18328857421875,169.1496270904131
89,166.05599975585938,160.1273555485494
90,167.04443359375,167.12966662278978
91,160.12542724609375,164.83124630615566
92,160.12542724609375,161.79964291272069
93,161.11386108398438,162.72045647532693
94,160.12542724609375,163.07892939870732
95,159.1370086669922,161.90144702235858
96,162.102294921875,159.22386705409005
97,164.0791473388672,164.87381353590533
98,168.03286743164062,159.82249893398773
99,166.05599975585938,165.90619148392952
100,164.0791473388672,167.27927997092698
101,160.12542724609375,165.12393351083205
102,161.11386108398438,160.74480805143804
103,164.0791473388672,162.83954915445184
104,162.102294921875,163.69807463822454
105,164.0791473388672,161.3934818195665
106,163.09071350097656,161.887462360526
107,160.12542724609375,162.11019220546044
108,160.12542724609375,159.6474104114618
109,159.1370086669922,158.5664478509686
110,159.1370086669922,158.03100405344455
111,158.14857482910156,156.56076659381418
112,161.11386108398438,157.1328944377094
113,159.1370086669922,160.54717225921516
114,159.1370086669922,157.88491638683115
115,156.17172241210938,159.22724184481262
116,157.16014099121094,152.37401689111627
117,155.18328857421875,155.26778732399765
118,155.18328857421875,152.3721955189669
119,153.20643615722656,153.07576861283016
120,149.25271606445312,150.2773291187243
121,150.24114990234375,146.53334287867267
122,149.25271606445312,150.51756507851186
123,149.25271606445312,147.30363552280627
124,149.25271606445312,144.02538642627061
125,150.24114990234375,140.5735639466999
126,148.2642822265625,147.02520950182168
127,148.2642822265625,144.8761132146793
128,148.2642822265625,144.91861723943256
129,149.25271606445312,145.6587085778279
130,159.1370086669922,146.83482893101504
131,184.83615112304688,152.73045657207768
132,171.986572265625,159.82513729748126
133,162.102294921875,156.76330834005236
134,171.986572265625,158.15977755699842
135,167.04443359375,159.9438540849199
136,165.0675811767578,154.4753889549306
137,168.03286743164062,165.00165765894894
138,167.04443359375,171.62714633110446
139,174.9518585205078,172.11305388036877
140,174.9518585205078,169.7555618180271
141,170.99815368652344,150.13354665405663
142,172.97500610351562,164.78663114550196
143,168.03286743164062,166.15352153690304
