,y_actual,y_predict
0,423.4720458984375,395.5906116354565
1,390.04010009765625,434.0142019029711
2,419.014404296875,385.7566403788926
3,419.014404296875,387.8724020726461
4,419.014404296875,403.0485105890659
5,390.04010009765625,412.65893675546045
6,421.2432556152344,404.76320609163304
7,421.2432556152344,396.1779206748756
8,421.2432556152344,403.48245105821866
9,421.2432556152344,412.5364297522642
10,421.2432556152344,412.4309637013198
11,421.2432556152344,417.39417458984394
12,421.2432556152344,411.04407171332923
13,421.2432556152344,407.76737837482983
14,421.2432556152344,407.3804011599143
15,403.41278076171875,412.050292980545
16,423.4720458984375,403.89680114131806
17,423.4720458984375,418.36658231400884
18,441.3024597167969,416.3662160449528
19,468.04803466796875,417.8177831430644
20,468.04803466796875,427.9422556722677
21,468.04803466796875,444.03669708011626
22,468.04803466796875,444.40971949948676
23,468.04803466796875,447.50661066462067
24,501.4800720214844,449.8869767508197
25,501.4800720214844,462.8904309454956
26,501.4800720214844,470.2988172110663
27,501.4800720214844,474.80889978656364
28,501.4800720214844,476.9960456267579
29,501.4800720214844,479.9468139808505
30,456.9040832519531,483.07201727925326
31,456.9040832519531,470.19925511208316
32,456.9040832519531,468.29147354423776
33,456.9040832519531,470.4983439512116
34,456.9040832519531,468.37037181135656
35,456.9040832519531,468.04887479092054
36,456.9040832519531,450.48461770617087
37,456.9040832519531,436.4623292559984
38,456.9040832519531,463.32168780012057
39,456.9040832519531,465.64838159576266
40,456.9040832519531,462.0905796354714
41,456.9040832519531,454.9400887260267
42,456.9040832519531,442.1756104050553
43,456.9040832519531,435.2380643083952
44,456.9040832519531,453.635315342588
45,456.9040832519531,453.8062615880119
46,456.9040832519531,454.16197469367785
47,456.9040832519531,453.40761064990033
48,456.9040832519531,443.97014343982573
49,456.9040832519531,434.1526764126079
50,473.62005615234375,452.3795179242827
51,473.62005615234375,460.15368084999864
52,473.62005615234375,463.80795875256604
53,473.62005615234375,464.9294412637528
54,473.62005615234375,465.60276014878923
55,473.62005615234375,466.2170395142132
56,473.62005615234375,466.62387547663457
57,479.1920471191406,467.14261816486714
58,479.1920471191406,470.2964019579913
59,479.1920471191406,472.44597719479566
60,479.1920471191406,472.83053915663595
61,479.1920471191406,473.3366688565875
62,479.1920471191406,474.39186608893647
63,479.1920471191406,474.92456357271385
64,479.1920471191406,476.0114274564912
65,479.1920471191406,478.3464404571698
66,479.1920471191406,477.5223024356685
67,479.1920471191406,477.44072055402194
68,479.1920471191406,477.5310241828838
69,479.1920471191406,477.8631214807049
70,479.1920471191406,477.9214900966854
71,479.1920471191406,478.56730193281146
72,479.1920471191406,478.97427207595933
73,512.6241455078125,478.4595548095185
74,479.1920471191406,488.2390486911672
75,468.04803466796875,468.2098916625912
76,468.04803466796875,647.8442720298949
77,473.62005615234375,481.7538258231755
78,473.62005615234375,493.1817299285533
79,479.1920471191406,487.9685403467604
80,479.1920471191406,471.94467800099414
81,479.1920471191406,471.1827998365386
82,479.1920471191406,470.1367268935844
83,468.04803466796875,456.81660618462274
84,468.04803466796875,469.10836580651403
85,468.04803466796875,464.7638622473846
86,468.04803466796875,469.33593631847543
87,468.04803466796875,482.6199624120377
88,473.62005615234375,469.7390152205578
89,468.04803466796875,488.3619582365425
90,462.4760437011719,623.985798341173
91,468.04803466796875,677.2078454706764
92,462.4760437011719,510.46581765659585
93,462.4760437011719,511.9082604653129
94,468.04803466796875,497.349249109571
95,468.04803466796875,475.7376987746511
96,445.760009765625,455.85546964147466
97,462.4760437011719,455.2210631670921
98,462.4760437011719,461.4223596180377
99,451.33203125,468.8174619916956
100,468.04803466796875,459.03769974859415
101,468.04803466796875,473.4366334977499
102,468.04803466796875,471.0703563878219
103,445.760009765625,459.0073749044295
104,468.04803466796875,452.37173544215193
105,473.62005615234375,449.73548671072285
106,473.62005615234375,653.8999823927049
107,462.4760437011719,487.2096141582856
108,462.4760437011719,485.0992196935879
109,462.4760437011719,480.08824046646805
110,468.04803466796875,463.1231003250598
111,468.04803466796875,594.5874720922561
112,468.04803466796875,479.64262627411927
113,468.04803466796875,452.6349980273337
114,451.33203125,488.8989495035644
115,451.33203125,476.34178040486904
116,468.04803466796875,545.2030608279351
117,462.4760437011719,480.12245655169795
118,479.1920471191406,577.9495987425187
119,479.1920471191406,464.867583948886
120,479.1920471191406,519.6105025216825
121,501.4800720214844,695.4943974055957
122,534.9120483398438,648.5528804459727
123,534.9120483398438,722.8729011801295
124,529.3401489257815,571.6680622171905
125,551.6280517578125,573.9424255295396
126,534.9120483398438,610.9336365428167
127,534.9120483398438,549.715290295055
128,540.4840698242188,538.3127463469652
129,540.4840698242188,524.7167500645407
130,529.3401489257815,579.1817803529791
131,546.0560913085938,495.92988538579357
132,529.3401489257815,477.7720127674845
133,534.9120483398438,463.7937355955685
134,540.4840698242188,530.5666271930652
135,540.4840698242188,486.70724151867284
136,534.9120483398438,578.3911875130757
137,540.4840698242188,630.4042662977845
138,540.4840698242188,616.5909643289681
139,529.3401489257815,590.3720503919162
140,534.9120483398438,669.4323407376964
141,534.9120483398438,534.6647749385381
142,523.7681274414062,536.8295125974248
143,523.7681274414062,514.669699814466
144,512.6241455078125,559.1075386003354
145,529.3401489257815,654.9569239744972
146,529.3401489257815,520.3094499254601
147,529.3401489257815,550.0300782791712
148,529.3401489257815,540.8659372087575
149,501.4800720214844,526.5206757501587
150,501.4800720214844,507.08862295402855
151,501.4800720214844,486.3267049786243
152,501.4800720214844,488.84004416467815
153,501.4800720214844,504.8084898704444
154,501.4800720214844,504.62533317891894
155,490.3360595703125,503.1478692006135
156,534.9120483398438,502.9205670501051
157,534.9120483398438,493.789836980563
158,534.9120483398438,489.9463642537826
159,534.9120483398438,514.6927788994055
160,529.3401489257815,526.1188044746139
161,501.4800720214844,519.8582001426028
162,501.4800720214844,513.4969602657975
163,501.4800720214844,511.4823708397437
164,512.6241455078125,508.9007336639563
165,512.6241455078125,511.57093011916254
166,512.6241455078125,512.8936837199378
167,512.6241455078125,511.3710008368382
168,534.9120483398438,515.2812955653619
169,495.90802001953125,523.7438056174703
170,501.4800720214844,677.2047593139694
171,501.4800720214844,557.4977724258072
172,512.6241455078125,546.534267814473
173,512.6241455078125,537.9237564211539
174,512.6241455078125,515.8857797377593
175,512.6241455078125,513.4501311922866
176,512.6241455078125,511.0792919376613
177,512.6241455078125,498.9866565137361
178,512.6241455078125,515.1618747188729
179,546.0560913085938,494.3643988509748
180,546.0560913085938,517.296690075774
181,546.0560913085938,548.2872048240617
182,546.0560913085938,534.2037299626543
183,546.0560913085938,508.22231591131685
184,546.0560913085938,551.5076764382029
185,512.6241455078125,535.2774441352453
186,512.6241455078125,522.7861577732087
187,512.6241455078125,524.2785158121437
188,512.6241455078125,522.1532272868162
189,512.6241455078125,522.1787216248308
190,512.6241455078125,521.0410032457507
191,512.6241455078125,520.4080727593582
192,490.3360595703125,519.302155212433
193,490.3360595703125,503.1924172017757
194,490.3360595703125,509.46026729301207
195,540.4840698242188,510.4631340420681
196,540.4840698242188,524.7532472221196
197,540.4840698242188,527.3229423132582
198,540.4840698242188,526.4066221327253
199,540.4840698242188,525.1878585949041
200,484.76409912109375,528.5901450933068
201,529.3401489257815,506.32406117504524
202,529.3401489257815,487.3494304751864
203,529.3401489257815,519.4790054098182
204,529.3401489257815,523.3540106073008
205,529.3401489257815,520.9622391593584
206,529.3401489257815,512.745011475095
207,490.3360595703125,505.954527454561
208,501.4800720214844,483.6272571250645
209,501.4800720214844,506.634555375917
210,501.4800720214844,512.4131825387269
211,501.4800720214844,512.2426388354825
212,501.4800720214844,507.82379915393176
213,501.4800720214844,494.7857263318465
214,501.4800720214844,483.1986838849675
215,501.4800720214844,500.54207949407555
216,501.4800720214844,508.1007481732054
217,501.4800720214844,510.0599209592592
218,501.4800720214844,505.5051562018732
219,501.4800720214844,505.36372971625565
220,501.4800720214844,503.43367414782915
221,484.76409912109375,502.2832085997418
222,484.76409912109375,495.73921457359006
223,484.76409912109375,496.6822367186751
224,484.76409912109375,493.46619306850494
225,456.9040832519531,492.56235169552656
226,451.33203125,480.43268239111694
227,451.33203125,463.43923011644006
228,451.33203125,442.6952923583726
229,462.4760437011719,468.1063041418165
230,468.04803466796875,485.0196505228371
231,484.76409912109375,440.1916141846191
232,484.76409912109375,471.273237646127
233,451.33203125,462.95698458578636
234,451.33203125,445.1789776038936
235,445.760009765625,451.7408176666554
236,456.9040832519531,435.237661766216
237,456.9040832519531,431.17923151575496
238,456.9040832519531,449.35803632738134
239,445.760009765625,449.1154375740641
240,456.9040832519531,435.114886401567
241,462.4760437011719,454.87970739915
242,473.62005615234375,443.4822623186633
243,518.1959838867188,492.110028466858
244,518.1959838867188,454.4196016883509
245,518.1959838867188,486.6637669633217
246,518.1959838867188,491.3190330847756
247,518.1959838867188,535.0993863113229
248,462.4760437011719,462.7060666274326
249,512.6241455078125,463.16737996476945
250,512.6241455078125,468.2520244106786
251,512.6241455078125,488.97167545726893
252,512.6241455078125,488.30050346385474
253,501.4800720214844,480.3744479558627
254,501.4800720214844,469.30024424525504
255,501.4800720214844,482.65578866598435
256,501.4800720214844,471.60332223305204
257,501.4800720214844,494.94942681804514
258,501.4800720214844,499.5504839260366
259,501.4800720214844,487.3887454280193
260,501.4800720214844,471.61982646239835
261,501.4800720214844,492.5360522731535
262,501.4800720214844,503.28929568623107
263,501.4800720214844,501.273901175819
264,512.6241455078125,503.35692277233284
265,512.6241455078125,506.3448591876361
266,512.6241455078125,508.0036013272975
267,512.6241455078125,508.2958469493799
268,512.6241455078125,508.0415744728664
269,501.4800720214844,508.71865041824185
270,501.4800720214844,499.4761478036153
271,501.4800720214844,494.75298623460685
272,501.4800720214844,505.53843302201835
273,501.4800720214844,505.015933273447
274,501.4800720214844,503.959394233834
275,501.4800720214844,502.4870291231316
276,445.760009765625,499.33015917330044
277,468.04803466796875,462.77584060515665
278,468.04803466796875,485.4523833654523
279,468.04803466796875,454.2066568755663
280,468.04803466796875,480.2302036749911
281,501.4800720214844,479.2991236145549
282,501.4800720214844,484.97416325659015
283,501.4800720214844,477.49573465184267
284,501.4800720214844,468.6972360608481
285,501.4800720214844,455.4369599558572
286,501.4800720214844,477.77107350239976
287,501.4800720214844,492.9475845609986
288,501.4800720214844,491.801144434703
289,501.4800720214844,489.24755103073153
290,501.4800720214844,475.2643091719392
291,501.4800720214844,464.42948387721526
292,501.4800720214844,478.75730184138297
293,501.4800720214844,496.59475088506724
294,501.4800720214844,497.5640724525251
295,501.4800720214844,498.9375463678766
296,501.4800720214844,501.524953314899
297,456.9040832519531,493.3823301145096
298,456.9040832519531,470.5263877230277
299,501.4800720214844,481.89377632080254
300,501.4800720214844,493.90831856196746
301,512.6241455078125,495.7879221772705
302,512.6241455078125,500.7857516932038
303,512.6241455078125,502.71030585184826
304,512.6241455078125,503.68727572071043
305,512.6241455078125,505.8718721271032
306,512.6241455078125,505.8196758245367
307,468.04803466796875,506.06911779489997
308,468.04803466796875,469.1671369646738
309,462.4760437011719,466.8397722653997
310,462.4760437011719,481.04964537106866
311,462.4760437011719,479.29509819276313
312,462.4760437011719,476.28971828302883
313,462.4760437011719,469.2649547142139
314,468.04803466796875,459.6378901377468
315,468.04803466796875,448.34040969842226
316,479.1920471191406,471.76487582762843
317,479.1920471191406,479.85999905087465
318,479.1920471191406,478.4317793991554
319,479.1920471191406,476.707020342109
320,479.1920471191406,465.3505003831717
321,479.1920471191406,456.198972301039
322,445.760009765625,468.72890271227675
323,456.9040832519531,648.0307832395802
324,456.9040832519531,480.2340949160564
325,445.760009765625,486.6326370347988
326,445.760009765625,475.45323563469947
327,468.04803466796875,458.76625213910256
328,456.9040832519531,447.76718963527446
329,456.9040832519531,458.70023522171755
330,468.04803466796875,443.9804753557578
331,473.62005615234375,456.65075880680183
332,473.62005615234375,464.07497839808684
333,473.62005615234375,445.9976142156131
334,468.04803466796875,486.367630100174
335,468.04803466796875,468.50576016428636
336,468.04803466796875,445.54166810733204
337,468.04803466796875,471.4084918183305
338,468.04803466796875,441.8817546142561
339,468.04803466796875,439.4665015391952
340,468.04803466796875,459.2356163200227
341,468.04803466796875,455.1766493466562
342,468.04803466796875,468.292949532228
343,468.04803466796875,461.2013639616696
344,468.04803466796875,446.74848956050414
345,468.04803466796875,444.39630142684746
346,468.04803466796875,462.0407985859797
347,468.04803466796875,467.8337830865137
348,468.04803466796875,467.6691433352305
349,468.04803466796875,467.28109267450395
350,468.04803466796875,466.9974346189106
351,468.04803466796875,466.8066296259808
352,468.04803466796875,466.5684588366346
353,468.04803466796875,443.6740065766778
354,468.04803466796875,453.79136752738236
355,468.04803466796875,467.09672835644096
356,468.04803466796875,466.55852946288155
357,473.62005615234375,466.44273149600485
358,473.62005615234375,464.4533680465129
359,473.62005615234375,458.23181030588216
360,468.04803466796875,459.30525611702024
361,468.04803466796875,467.79460231440726
362,468.04803466796875,467.3232254225911
363,468.04803466796875,466.98683434152576
364,445.760009765625,467.0843837296129
365,445.760009765625,452.8459301292223
366,445.760009765625,445.91603233396654
367,468.04803466796875,456.3998408484483
368,468.04803466796875,462.3794707393938
369,468.04803466796875,439.8227513677666
370,445.760009765625,432.32406147333404
371,468.04803466796875,502.5310404013883
372,468.04803466796875,444.1139851785181
373,479.1920471191406,458.7203623306764
374,479.1920471191406,451.9614107808443
375,479.1920471191406,471.962792399057
376,479.1920471191406,458.4469020102888
377,473.62005615234375,453.0768551593435
378,473.62005615234375,498.0675185379489
379,473.62005615234375,419.93166630664837
380,473.62005615234375,455.52243307856907
381,473.62005615234375,468.92963707895956
382,529.3401489257815,465.0919341234139
383,546.0560913085938,487.3311818963971
384,546.0560913085938,485.29512355412044
385,557.2001342773438,459.26124483876356
386,579.4880981445312,504.94374404264795
387,579.4880981445312,527.5419252587303
388,624.0640258789062,529.4772138754863
389,668.64013671875,554.4475761534579
390,668.64013671875,550.0527548219316
391,668.64013671875,554.2669688957337
392,668.64013671875,609.7041385468842
393,668.64013671875,611.4215176639789
394,668.64013671875,612.5252883192818
395,646.35205078125,624.8723304004468
396,646.35205078125,598.5251396889639
397,668.64013671875,602.1066916378268
398,668.64013671875,641.0810266968185
399,668.64013671875,654.1628424357075
400,668.64013671875,657.2795923483475
401,668.64013671875,664.9909586941119
402,668.64013671875,660.0547181315926
403,668.64013671875,656.5954048244732
404,668.64013671875,664.4824137410851
405,668.64013671875,652.5497217430195
406,668.64013671875,651.2772859146414
407,668.64013671875,669.3106388188585
408,657.4961547851562,671.1216760829752
409,657.4961547851562,666.4379636475262
410,657.4961547851562,660.1607209054425
411,657.4961547851562,650.9851744732855
412,668.64013671875,651.5369256202105
413,668.64013671875,667.5937964246693
414,668.64013671875,670.9732721995854
415,668.64013671875,669.9003631113526
416,668.64013671875,670.9006804266071
417,668.64013671875,661.4336934567261
418,668.64013671875,655.3822768771606
419,668.64013671875,671.3461604382294
420,668.64013671875,674.2309118749372
421,668.64013671875,673.985897868545
422,668.64013671875,673.3046623206512
423,668.64013671875,672.696421087915
424,668.64013671875,673.8954600589564
425,668.64013671875,674.2425855981332
426,668.64013671875,673.7663782001671
427,713.216064453125,674.3366462873344
428,713.216064453125,690.9393642867569
429,713.216064453125,695.6786275429322
430,713.216064453125,699.2350876959597
431,713.216064453125,701.4451784403668
432,713.216064453125,703.0660816151856
433,735.5040893554688,704.8638349873895
434,735.5040893554688,713.9737670443405
435,735.5040893554688,717.844881000758
436,735.5040893554688,725.2340794224544
437,735.5040893554688,726.2947780645854
438,735.5040893554688,726.9338808643919
439,735.5040893554688,730.8174736283637
440,735.5040893554688,732.192960254611
441,735.5040893554688,736.1971814916095
442,735.5040893554688,741.9328708219739
443,780.0802001953125,740.1844959570825
444,735.5040893554688,754.5361980905482
445,735.5040893554688,740.141558124637
446,713.216064453125,725.3290793767403
447,713.216064453125,735.1199786201322
448,713.216064453125,741.3463668669133
449,713.216064453125,735.8150347828442
450,713.216064453125,729.9974952093805
451,713.216064453125,726.3346297403241
452,713.216064453125,723.1769547061344
453,713.216064453125,723.4768486296211
454,690.9280395507812,730.9199877033275
455,690.9280395507812,719.2343224225501
456,690.9280395507812,715.4777988064718
457,713.216064453125,712.218817323856
458,690.9280395507812,702.424831923757
459,690.9280395507812,702.49836296182
460,690.9280395507812,713.3802856915077
461,690.9280395507812,706.9610797409009
462,690.9280395507812,703.1774516180913
463,690.9280395507812,699.2945297577514
464,690.9280395507812,693.4116441705346
465,690.9280395507812,698.9161401093252
466,690.9280395507812,701.2000302532483
467,690.9280395507812,698.5847137151363
468,690.9280395507812,698.0844879671458
469,690.9280395507812,697.8169315987195
470,690.9280395507812,693.2865877335371
471,690.9280395507812,692.4966657972657
472,690.9280395507812,701.4854326582845
473,690.9280395507812,697.3727933943612
474,690.9280395507812,697.3727933943612
475,690.9280395507812,697.3727933943612
476,690.9280395507812,697.3727933943612
477,690.9280395507812,697.3727933943612
478,690.9280395507812,697.3729275750875
479,690.9280395507812,697.3727933943612
480,690.9280395507812,697.3727933943612
481,690.9280395507812,697.3727933943612
482,690.9280395507812,697.3727933943612
483,690.9280395507812,697.3727933943612
484,690.9280395507812,697.3727933943612
485,690.9280395507812,697.3727933943612
486,690.9280395507812,697.3729275750875
487,690.9280395507812,697.3727933943612
488,802.3681030273438,697.3727933943612
489,802.3681030273438,739.4432816244915
490,802.3681030273438,766.9487203661926
491,802.3681030273438,765.6977534540373
492,802.3681030273438,769.1095667840139
493,802.3681030273438,771.9813026902615
494,802.3681030273438,768.3213891971856
495,802.3681030273438,780.6574284587864
496,802.3681030273438,787.8147625852771
497,802.3681030273438,792.9085313205809
498,735.5040893554688,792.8447954755445
499,735.5040893554688,757.8606597676434
500,735.5040893554688,766.9118206664347
501,735.5040893554688,773.2165704574288
502,735.5040893554688,770.8922919148617
503,735.5040893554688,775.3578264891968
504,735.5040893554688,768.2591293401396
505,735.5040893554688,758.4562880120986
506,735.5040893554688,761.5668656113245
507,735.5040893554688,760.3770851104042
508,735.5040893554688,758.8373612750528
509,696.5001220703125,753.9074272066739
510,696.5001220703125,733.0154881073956
511,696.5001220703125,728.8142895640533
512,696.5001220703125,725.5339733459411
513,696.5001220703125,722.9634731704443
514,696.5001220703125,718.2231364684578
515,696.5001220703125,713.8147628835657
