,y_actual,y_predict
0,424.46807861328136,386.85951466844506
1,428.9361877441406,382.53717808695217
2,420.0000305175781,386.3614923428979
3,420.0000305175781,378.648599953627
4,420.0000305175781,380.2009657200199
5,415.5319213867188,378.4629777887141
6,415.5319213867188,374.26762372023256
7,411.0638427734375,372.5204893212305
8,411.0638427734375,369.6214794581464
9,411.0638427734375,368.53649251
10,411.0638427734375,369.71680723947827
11,406.5957336425781,369.95695598634734
12,402.127685546875,368.0589446376067
13,415.5319213867188,362.5156852824782
14,415.5319213867188,373.0108763346137
15,411.0638427734375,373.46238233873385
16,411.0638427734375,371.2200888562461
17,411.0638427734375,371.7885901123775
18,402.127685546875,372.6544481462488
19,402.127685546875,365.40131062513217
20,402.127685546875,365.3095618963771
21,397.6595764160156,364.3150284008152
22,402.127685546875,360.47502312388986
23,402.127685546875,363.28068220611306
24,397.6595764160156,364.3181075222385
25,402.127685546875,360.48022695271584
26,402.127685546875,368.59000786757736
27,402.127685546875,361.323576722604
28,397.6595764160156,361.8026698367448
29,393.1914978027344,359.23464848355104
30,379.7872314453125,357.50923836558667
31,411.0638427734375,346.7826019134832
32,411.0638427734375,371.59470772135865
33,411.0638427734375,370.27057188865047
34,415.5319213867188,371.29134040770407
35,420.0000305175781,378.17465385795384
36,424.46807861328136,383.6917236378773
37,424.46807861328136,388.2535158798672
38,433.4042663574219,384.33590765341893
39,442.3404235839844,392.19371190480035
40,442.3404235839844,403.1428404443939
41,446.80853271484375,407.38227935096455
42,446.80853271484375,408.85573552959215
43,424.46807861328136,413.3081451075914
44,420.0000305175781,390.7098253443774
45,420.0000305175781,381.04157723063497
46,420.0000305175781,380.60835279983587
47,429.4382019042969,380.45698728101536
48,429.4382019042969,382.96277856765914
49,429.4382019042969,383.08070550954756
50,434.1573181152344,382.6215073829052
51,434.1573181152344,389.39012071962145
52,429.4382019042969,389.91327594770814
53,429.4382019042969,386.4903836839503
54,429.4382019042969,382.6680237043322
55,424.7191162109375,383.734956320591
56,448.3146057128906,383.20102984855885
57,424.7191162109375,403.19815100929543
58,424.7191162109375,385.65374889842053
59,424.7191162109375,383.7908009028611
60,424.7191162109375,383.40710374248226
61,424.7191162109375,381.980845609582
62,424.7191162109375,382.20217876576146
63,424.7191162109375,382.80969737601606
64,424.7191162109375,382.3491812490597
65,424.7191162109375,383.3884244966527
66,420.0,383.3838569438404
67,420.0,379.82602871690045
68,420.0,377.88689803077716
69,420.0,377.9248359880915
70,420.0,378.13194383053707
71,420.0,379.73483672965733
72,420.0,379.1009921993376
73,420.0,379.335266755152
74,420.0,379.29671524596733
75,420.0,379.295408607725
76,420.0,379.967713750656
77,420.0,379.2464721650317
78,424.7191162109375,379.70377282570485
79,453.0337219238281,383.8989223768962
80,453.0337219238281,408.101884798268
81,453.0337219238281,406.8127214221676
82,453.0337219238281,408.9427235503165
83,453.0337219238281,410.61435698305513
84,453.0337219238281,411.1707803569987
85,453.0337219238281,409.88532101626356
86,453.0337219238281,410.0647735762584
87,424.7191162109375,409.5195077566971
88,424.7191162109375,387.9294468716254
89,424.7191162109375,385.5038263627025
90,424.7191162109375,383.57319450619025
91,424.7191162109375,379.76427585736064
92,424.7191162109375,378.8052147495602
93,424.7191162109375,378.8990086512163
94,424.7191162109375,379.54811244379215
95,429.4382019042969,381.03161269377824
96,429.4382019042969,384.77948293151167
97,429.4382019042969,384.6770197691694
98,429.4382019042969,384.8279535292663
99,429.4382019042969,386.9372653248997
100,448.3146057128906,389.4600429086938
101,453.0337219238281,405.876214026637
102,434.1573181152344,409.29381156499545
103,434.1573181152344,392.8327148156593
104,401.1235961914063,391.72084520593603
105,415.2809143066406,367.5269042694722
106,434.1573181152344,374.22330027863836
107,434.1573181152344,388.07392697501234
108,438.87640380859375,388.26987726307556
109,434.1573181152344,393.784901870098
110,434.1573181152344,392.480149731663
111,434.1573181152344,391.8938213850775
112,429.4382019042969,390.4130480322928
113,429.4382019042969,385.00002074267405
114,429.4382019042969,384.20818660574884
115,424.7191162109375,385.6693603848985
116,420.0,384.6697821295141
117,420.0,381.78430449379186
118,415.2809143066406,380.5637907547365
119,415.2809143066406,373.3096192850977
120,420.0,372.24107325466144
121,420.0,376.976080279298
122,424.7191162109375,377.73950923704206
123,415.2809143066406,382.0125230654048
124,415.2809143066406,375.69606337089397
125,410.5617980957031,375.2880059288493
126,410.5617980957031,371.2455853450791
127,410.5617980957031,370.2062625629844
128,405.84271240234375,370.5682808906122
129,401.1235961914063,367.41385165633125
130,401.1235961914063,363.6620615038708
131,401.1235961914063,363.2421079727851
132,401.1235961914063,362.45886356204426
133,401.1235961914063,361.8804318552711
134,377.5281066894531,361.6132413778216
135,377.5281066894531,344.48231641717916
136,377.5281066894531,342.92119049352686
137,377.5281066894531,342.164237916636
138,377.5281066894531,340.5216232149489
139,377.5281066894531,341.2593398044982
140,377.5281066894531,341.66901066072035
141,401.1235961914063,342.21014068619274
142,396.4045104980469,361.18890208707035
143,382.2471923828125,361.46487544592264
144,396.4045104980469,349.713743715257
145,386.96630859375,359.9392446341751
146,391.6853942871094,353.23312269165734
147,368.08990478515625,356.8634409358675
148,368.08990478515625,340.25538715151987
149,368.08990478515625,336.58563115653453
150,368.08990478515625,335.89379461239866
151,368.08990478515625,334.4192249507471
152,368.08990478515625,334.8523584849729
153,330.33709716796875,334.1678845632807
154,330.33709716796875,308.1257436002883
155,330.33709716796875,302.66760888612987
156,330.33709716796875,301.9788173772021
157,330.33709716796875,299.5034309943539
158,330.33709716796875,297.9630067652888
159,330.33709716796875,301.25239468689523
160,330.33709716796875,301.9412089199663
161,330.33709716796875,303.6324419263399
162,353.9325866699219,302.1386817256336
163,353.9325866699219,320.4061433536003
164,353.9325866699219,322.75745591378535
165,353.9325866699219,325.8183980223454
166,353.9325866699219,329.4268556406578
167,353.9325866699219,330.0014583292773
168,353.9325866699219,327.9338112504668
169,353.9325866699219,327.4246313705373
170,353.9325866699219,327.0761339081997
171,353.9325866699219,327.2508939325938
172,353.9325866699219,327.05106917809024
173,353.9325866699219,327.2064455082111
174,306.7415771484375,325.6237884587395
175,259.5505676269531,288.5956831197914
176,259.5505676269531,252.3668143074631
177,259.5505676269531,247.2885505760479
178,278.4269714355469,240.48012169967336
179,306.7415771484375,254.68418267852667
180,302.0224609375,275.33424801206434
181,306.7415771484375,276.0739700072638
182,273.7078552246094,282.9483755933224
183,273.7078552246094,262.8110975974702
184,273.7078552246094,256.19979782409496
185,273.7078552246094,254.21589489454632
186,297.3033752441406,255.86149782108333
187,297.3033752441406,279.4070166892717
188,297.3033752441406,282.26517990469335
189,297.3033752441406,282.6145579275856
190,297.3033752441406,280.49746879389244
191,297.3033752441406,278.6681468494476
192,254.8314666748047,275.39964241557516
193,254.8314666748047,242.1056563671189
194,297.3033752441406,244.77181477386563
195,297.3033752441406,274.46669702951385
196,306.7415771484375,276.77440195862
197,306.7415771484375,286.87356800261205
198,306.7415771484375,289.68685671596336
199,306.7415771484375,287.6173633005061
200,306.7415771484375,286.1513379167523
201,353.9325866699219,286.3471177737404
202,353.9325866699219,330.0504970306156
203,353.9325866699219,327.79522806227783
204,353.9325866699219,332.81862719010473
205,353.9325866699219,338.03010269032575
206,353.9325866699219,352.5114266231662
207,353.9325866699219,326.3820931221593
208,353.9325866699219,325.75181628234475
209,353.9325866699219,326.38608120931633
210,353.9325866699219,330.03059068104545
211,353.9325866699219,329.17888978847805
212,353.9325866699219,329.3444806210324
213,320.8988952636719,326.329725333821
214,320.8988952636719,297.4813571850217
215,353.9325866699219,294.0266624826526
216,353.9325866699219,318.3613794871382
217,353.9325866699219,321.436240133497
218,353.9325866699219,323.49814936611284
219,353.9325866699219,326.8645039612285
220,353.9325866699219,323.39895848041226
221,353.9325866699219,325.39514949047464
222,353.9325866699219,325.18657594078337
223,353.9325866699219,324.9925458428328
224,353.9325866699219,325.09347512549925
225,353.9325866699219,326.94758342929754
226,353.9325866699219,328.7876936607953
227,353.9325866699219,327.8765236850943
228,353.9325866699219,324.0885680585004
229,372.8089904785156,322.95394021921715
230,372.8089904785156,339.81803828870363
231,372.8089904785156,341.5279619029784
232,372.8089904785156,342.5847595513054
233,372.8089904785156,343.71254742344183
234,372.8089904785156,343.08690630886963
235,372.8089904785156,342.57670384248956
236,372.8089904785156,342.6110400230838
237,372.8089904785156,342.32927200767847
238,372.8089904785156,342.46851419602444
239,372.8089904785156,342.3143763317159
240,372.8089904785156,342.45292543368987
241,372.8089904785156,341.22317433036477
242,372.8089904785156,340.1683764066522
243,372.8089904785156,339.50844455977256
244,372.8089904785156,340.6221548251068
245,372.8089904785156,340.62329103227404
246,372.8089904785156,340.61795085858796
247,372.8089904785156,340.61991649698734
248,349.2135009765625,340.6157238925402
249,349.2135009765625,322.62614445146676
250,349.2135009765625,320.54118157542746
251,349.2135009765625,319.1102877172849
252,372.8089904785156,317.6831547048659
253,372.8089904785156,336.63159073644965
254,372.8089904785156,339.25697918951766
255,372.8089904785156,340.3822333196712
256,372.8089904785156,342.21775327421335
257,372.8089904785156,341.4463822283702
258,372.8089904785156,340.96463038945797
259,358.6517028808594,340.9197388442801
260,358.6517028808594,331.38957398757304
261,358.6517028808594,331.271703856043
262,358.6517028808594,331.1450962913968
263,358.6517028808594,329.03191002932317
264,358.6517028808594,327.6075720865356
