,y_actual,y_predict
0,206.9736328125,206.4787721901206
1,212.42034912109372,212.54624211363608
2,181.9189453125,195.33261252672037
3,177.56161499023438,173.08470800391873
4,166.6682586669922,167.16998843776315
5,159.04293823242188,157.9319495222204
6,179.7402801513672,171.68936489859564
7,172.11492919921875,173.33093632327603
8,163.4002685546875,163.68912921225268
9,165.5789337158203,169.12048802401176
10,176.47227478027344,175.69654350074404
11,167.75759887695312,166.74895444727395
12,166.6682586669922,165.30851928319362
13,167.75759887695312,166.4547116224473
14,168.84693908691406,169.061929014865
15,167.75759887695312,172.24692958316604
16,165.5789337158203,169.01863176524432
17,164.48959350585938,165.7192179963514
18,163.4002685546875,165.7557242125255
19,165.5789337158203,167.324678130089
20,163.4002685546875,163.8607721204679
21,161.22158813476562,161.85403434100664
22,161.22158813476562,161.14857687942208
23,157.95359802246094,160.65940736305876
24,157.95359802246094,157.940126995309
25,155.77491760253906,163.46818787143297
26,151.41757202148438,160.893606427922
27,148.1495819091797,152.4567649332438
28,151.41757202148438,152.0489432924098
29,149.23890686035156,153.64210696692237
30,150.3282470703125,151.3984459787679
31,149.23890686035156,155.2116036966124
32,150.3282470703125,151.65173589736858
33,149.23890686035156,153.18476170207538
34,152.5069122314453,154.27901213047377
35,154.68557739257812,156.15455406754307
36,152.5069122314453,155.05548891238783
37,151.41757202148438,155.77652323341712
38,157.95359802246094,156.7611222511941
39,154.68557739257812,158.5070110750731
40,154.68557739257812,158.52312906611147
41,154.68557739257812,157.4716633247994
42,153.5962371826172,156.64533353442403
43,150.3282470703125,156.0723457591692
44,151.41757202148438,155.09680649425297
45,151.41757202148438,154.0721318084235
46,152.5069122314453,153.95917478958896
47,153.5962371826172,154.73644310249864
48,156.86424255371094,155.82542506025734
49,157.95359802246094,156.15765969234118
50,166.6682586669922,159.43362666622141
51,164.48959350585938,163.57041300717182
52,163.4002685546875,161.8814858459187
53,164.48959350585938,164.21868193418908
54,164.48959350585938,165.00296311088806
55,163.4002685546875,164.67972941301352
56,161.22158813476562,164.8839965064052
57,162.31092834472656,162.21789660225758
58,161.22158813476562,163.31136558285775
59,162.31092834472656,161.64501806164122
60,163.4002685546875,161.4730138388526
61,166.6682586669922,164.17743493470573
62,164.48959350585938,167.29210436089954
63,166.6682586669922,167.90336291187288
64,163.4002685546875,170.23233531239998
65,165.5789337158203,167.81993621714696
66,167.75759887695312,167.8808647776819
67,167.75759887695312,168.32253151084376
68,168.84693908691406,169.5093675382699
69,175.3829345703125,169.05780918846207
70,178.65093994140625,182.4061679423889
71,173.20425415039062,178.7616004447478
72,172.11492919921875,177.60188044585362
73,171.02560424804688,174.6003192864553
74,168.84693908691406,173.39407898590594
75,172.11492919921875,171.1076820461192
76,172.11492919921875,170.97401666063155
77,174.29359436035156,172.59148420193554
78,179.7402801513672,175.07920394147416
79,179.7402801513672,178.55062613448794
80,191.72299194335935,181.0324664246446
81,186.2762908935547,197.83039193619493
82,188.45497131347656,189.482869084588
83,187.3656311035156,189.4471283511496
84,190.63365173339844,191.50874057137563
85,190.63365173339844,190.9420287462337
86,190.63365173339844,190.98334968916464
87,189.5443115234375,191.59436792393336
88,189.5443115234375,187.21923580319037
89,190.63365173339844,189.4843244260789
90,193.9016571044922,191.38880766047558
91,191.72299194335935,195.46375963365827
92,191.72299194335935,195.32483165939607
93,189.5443115234375,186.5213146913933
94,189.5443115234375,190.59117212909138
95,190.63365173339844,192.0983891497953
96,189.5443115234375,188.11247012909104
97,189.5443115234375,188.03038281908596
98,189.5443115234375,190.61110829087718
99,189.5443115234375,191.93059382165333
100,187.3656311035156,191.50267804894096
101,191.72299194335935,190.3535414160475
102,193.9016571044922,192.13372235400564
103,190.63365173339844,193.05977580689907
104,190.63365173339844,191.91859061541922
105,188.45497131347656,190.95184641943212
106,191.72299194335935,190.2407558115687
107,188.45497131347656,192.12315264233473
108,187.3656311035156,191.46378547604968
109,187.3656311035156,188.35914462993313
110,189.5443115234375,188.92595812731548
111,189.5443115234375,190.25874507599053
112,189.5443115234375,191.02296405093622
113,189.5443115234375,190.2349041960129
114,190.63365173339844,191.30403569916368
115,192.81231689453125,191.33840007615746
116,199.3483123779297,193.17416968136263
117,200.4376678466797,197.61672226123102
118,198.2589874267578,199.719003377623
119,198.2589874267578,199.09216460613916
120,198.2589874267578,199.14864563635578
121,198.2589874267578,200.0964527473658
122,206.9736328125,198.73316748763204
123,206.9736328125,205.70896544328434
124,206.9736328125,207.13729068729145
125,222.2243194580078,207.06364637457304
126,223.31369018554688,218.10402321408634
127,223.31369018554688,220.76526805868752
128,223.31369018554688,220.1080923073033
129,223.31369018554688,220.06126929965967
130,214.59898376464844,220.99264752104492
131,214.59898376464844,217.09708823354313
132,214.59898376464844,215.04633729744603
133,211.33099365234372,215.15103449707993
134,209.15231323242188,212.30708883778536
135,205.8843231201172,209.52360034954742
136,205.8843231201172,210.62878096392365
137,201.5269927978516,210.10502608049023
138,201.5269927978516,206.48385916320714
139,216.77767944335935,204.29588095214208
140,215.6883544921875,212.8796934515391
141,201.5269927978516,215.02190571015427
142,210.2416839599609,209.78479381437407
143,201.5269927978516,211.90724636715782
144,224.4029998779297,210.89131717453694
145,218.95632934570312,215.4040488082851
146,216.1127471923828,219.88543514239328
147,222.93736267089844,219.93157921474557
148,220.66249084472656,221.1898849453183
149,212.7004547119141,221.05303242918689
150,196.7763519287109,217.81166762770573
151,196.7763519287109,205.85319885991
152,193.3640594482422,198.42549888547194
153,194.50149536132807,195.26739776702547
154,194.50149536132807,195.71169369390847
155,189.95172119140625,192.8024475677411
156,189.95172119140625,191.26529269370042
157,187.6768493652344,191.9991259532917
158,186.5394287109375,191.54572826022542
159,188.81430053710935,190.83225129564482
160,188.81430053710935,190.7807412817447
161,188.81430053710935,192.1763877232561
162,188.81430053710935,193.13490571070056
163,188.81430053710935,193.78414178440147
164,188.81430053710935,193.85592994853246
165,188.81430053710935,191.66614096326825
166,188.81430053710935,190.20443613454643
167,180.8522491455078,188.8985175458673
168,176.30250549316406,184.26595572379256
169,178.577392578125,179.7997964882194
170,170.61532592773438,178.10078865036908
171,164.92816162109375,172.72246745691572
172,169.4779052734375,168.7288583176637
173,162.65328979492188,169.52499649423453
174,164.92816162109375,166.01569088833557
175,167.20301818847656,165.43195778572186
176,166.0655975341797,167.65846977590417
177,167.20301818847656,168.6431654243229
178,167.20301818847656,171.03695429824776
179,170.61532592773438,172.50196137411695
180,172.89019775390625,172.16253322095716
181,202.4635467529297,176.7501510812364
182,204.7384033203125,188.52733656383938
183,208.15069580078125,198.08463303641668
184,209.28814697265625,204.39926229451572
185,209.28814697265625,206.28919295426988
186,210.42556762695312,207.23728911693857
187,210.42556762695312,209.66061755790298
188,210.42556762695312,207.6849931645416
189,210.42556762695312,206.6374665923458
190,204.7384033203125,207.07986015598664
191,200.18865966796875,205.8036096951139
192,207.0132751464844,203.61852032010293
193,203.60096740722656,204.4596841743815
194,199.0512237548828,205.12159566747627
195,199.0512237548828,203.79371587486753
196,209.28814697265625,201.4962895976619
197,199.0512237548828,204.1140069596352
198,204.7384033203125,201.5960645164334
